Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2846,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 東風 東風 南風 西風 西風 西風 白ちゃん 發ちゃん 發ちゃん | 
2847,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子3 萬子5 萬子7 萬子7 東風 東風 南風 西風 西風 | 
2848,West,3099,68,0.001,0,七対子,0,0,0,22,萬子1 萬子1 萬子5 萬子5 萬子7 萬子7 索子9 索子9 東風 東風 南風 南風 西風 西風 | 
2849,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子3 萬子5赤ドラ 南風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
2850,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子7 萬子9 萬子9 筒子5赤ドラ 筒子9 南風 西風 白ちゃん 白ちゃん 發ちゃん | 
2851,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子4 萬子5 萬子7 萬子8 筒子1 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん | 
2852,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子7 索子4 東風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
2853,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子3 萬子3 萬子4 筒子1 南風 南風 南風 北風 北風 發ちゃん 發ちゃん | 
2854,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子4 萬子4 萬子8 筒子3 索子9 東風 西風 西風 北風 中ちゃん | 
2855,West,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子5赤ドラ 萬子6 萬子8 萬子8 筒子3 索子3 索子3 東風 南風 南風 南風 發ちゃん | 
2856,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子4 萬子4 萬子6 東風 南風 南風 西風 北風 北風 中ちゃん | 
2857,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子4 索子6 東風 東風 南風 北風 北風 北風 白ちゃん 白ちゃん | 
2858,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 筒子3 索子6 索子9 東風 東風 南風 南風 西風 北風 白ちゃん 白ちゃん | 
2859,East,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9 筒子1 索子8 南風 南風 西風 西風 | 
2860,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子4 萬子5 萬子6 萬子8 萬子8 萬子8 東風 南風 南風 北風 北風 | 
2861,West,-1485,109,0.001,0,,0,0,0,0,萬子8 筒子2 筒子3 筒子6 筒子9 索子2 索子3 索子7 索子8 南風 西風 西風 北風 | 
2862,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子5 萬子6 索子5 索子6 索子7 索子9 索子9 東風 東風 西風 北風 | 
2863,South,40922,95,0.001,0,混一色 三暗刻 四喜和,0,0,0,35,萬子2 萬子3 萬子4 東風 東風 東風 南風 南風 南風 西風 西風 北風 北風 北風 | 
2864,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子7 萬子8 東風 南風 西風 北風 北風 發ちゃん 發ちゃん 中ちゃん | 
2865,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子4 筒子9 索子1 索子8 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん | 
2866,East,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子8 萬子9 索子1 索子3 索子9 索子9 南風 西風 北風 北風 白ちゃん 發ちゃん | 
2867,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子6 萬子8 筒子2 索子2 索子4 索子7 西風 西風 西風 發ちゃん 發ちゃん | 
2868,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子8 筒子4 筒子5 筒子5 索子3 東風 南風 北風 北風 白ちゃん 發ちゃん | 
2869,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子3 萬子4 索子1 索子9 東風 南風 白ちゃん 白ちゃん 發ちゃん | 
2870,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子4 萬子4 筒子8 索子5 索子9 東風 東風 南風 南風 西風 西風 白ちゃん | 
2871,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子3 東風 東風 東風 南風 南風 西風 北風 白ちゃん | 
2872,West,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子6 萬子8 萬子9 萬子9 索子6 索子8 東風 南風 西風 西風 北風 中ちゃん | 
2873,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子3 萬子3 萬子6 南風 南風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2874,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子3 萬子3 萬子3 南風 南風 西風 西風 北風 白ちゃん 白ちゃん | 
2875,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子7 萬子7 萬子8 筒子5 索子2 索子7 索子9 北風 發ちゃん 發ちゃん 中ちゃん | 
2876,North,3259,78,0.001,0,平和 一盃口,0,0,0,0,萬子5 萬子6 萬子7 萬子7 萬子7 萬子8 萬子8 萬子9 萬子9 筒子2 筒子2 筒子2 筒子3 筒子4 | 
2877,East,-1485,109,0.001,0,,0,0,0,0,萬子7 萬子8 萬子8 萬子9 筒子2 筒子3 筒子7 西風 西風 西風 北風 白ちゃん 中ちゃん | 
2878,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 筒子7 筒子8 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 
2879,East,6279,68,0.001,0,三暗刻,0,0,0,28,萬子3 萬子3 萬子3 筒子1 筒子1 筒子1 筒子2 筒子3 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん | 
2880,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子5 萬子6 萬子7 筒子1 索子8 索子8 東風 西風 西風 白ちゃん 白ちゃん | 
2881,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子4 萬子7 萬子7 萬子8 東風 東風 南風 西風 北風 北風 | 
2882,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 索子3 索子4 索子4 東風 東風 南風 西風 西風 北風 發ちゃん 發ちゃん | 
2883,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 筒子4 索子6 索子6 索子8 東風 南風 南風 西風 北風 北風 | 
2884,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 索子3 索子5 西風 西風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 
2885,South,-855,109,0.001,0,,0,0,0,21,萬子1 萬子1 萬子2 萬子2 萬子4 萬子4 索子6 索子6 南風 北風 北風 白ちゃん 白ちゃん | 
2886,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 萬子7 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
2887,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 筒子5 筒子6 索子4 索子6 南風 南風 西風 西風 北風 北風 北風 | 
2888,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子3 萬子4 萬子5 萬子8 萬子9 西風 北風 北風 北風 白ちゃん 發ちゃん | 
2889,East,5564,87,0.001,0,七対子 混一色,0,0,0,17,萬子1 萬子1 萬子2 萬子2 東風 東風 南風 南風 西風 西風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
2890,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子3 萬子3 萬子6 索子8 索子9 東風 西風 西風 西風 | 
2891,East,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子5 萬子5 萬子8 筒子1 筒子5赤ドラ 索子8 南風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 
2892,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子3 萬子5 萬子6 萬子6 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
2893,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子5赤ドラ 萬子7 萬子9 筒子2 筒子6 索子8 南風 西風 北風 北風 北風 | 
2894,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子3 萬子6 萬子8 索子9 索子9 索子9 北風 北風 北風 發ちゃん 發ちゃん | 
2895,West,-1485,109,0.001,0,,0,0,0,0,萬子7 筒子5 筒子7 筒子8 索子5 索子5 索子7 索子8 東風 南風 西風 西風 北風 | 
2896,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子5 索子8 索子9 南風 南風 西風 西風 西風 | 
2897,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子4 萬子5赤ドラ 南風 南風 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2898,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子9 萬子9 筒子1 筒子9 索子9 南風 西風 西風 西風 北風 白ちゃん 白ちゃん | 
2899,West,-1485,109,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子5 萬子6 萬子9 筒子1 索子3 索子4 索子9 索子9 東風 東風 東風 南風 | 
2900,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子3 萬子7 萬子7 筒子7 索子9 東風 東風 東風 西風 發ちゃん | 
2901,East,80962,95,0.001,0,対々和 混一色 三暗刻 三風刻 四暗刻 客風三刻,0,0,0,3,萬子1 萬子1 萬子2 萬子2 萬子2 南風 南風 南風 西風 西風 西風 北風 北風 北風 | 
2902,West,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子6 萬子9 筒子2 筒子3 筒子4 筒子8 東風 東風 南風 南風 南風 | 
2903,West,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子9 萬子9 筒子4 筒子4 筒子6 筒子6 南風 西風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
2904,East,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子6 萬子8 萬子9 筒子1 索子4 索子5 索子8 東風 西風 西風 白ちゃん 發ちゃん | 
2905,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 索子7 索子8 索子9 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
2906,West,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子6 萬子8 筒子1 筒子2 筒子6 筒子8 筒子9 索子1 中ちゃん 中ちゃん | 
2907,West,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子4 萬子6 萬子9 索子3 索子6 索子6 索子8 西風 西風 發ちゃん 中ちゃん | 
2908,South,2684,87,0.001,0,七対子,0,0,0,21,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 索子9 索子9 東風 東風 北風 北風 白ちゃん 白ちゃん | 
2909,West,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子5 萬子6 萬子7 萬子8 索子8 東風 南風 西風 西風 西風 北風 北風 | 
2910,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子3 筒子3 筒子9 索子3 東風 東風 南風 南風 北風 發ちゃん | 
2911,West,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子7 筒子1 筒子4 筒子9 東風 東風 東風 南風 西風 西風 北風 北風 | 
2912,East,-855,109,0.001,0,,0,0,0,21,萬子1 萬子1 萬子2 萬子2 東風 東風 南風 南風 西風 西風 北風 北風 北風 | 
2913,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子5赤ドラ 萬子9 筒子3 筒子4 筒子4 索子6 東風 東風 南風 南風 西風 北風 | 
2914,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子6 萬子7 筒子4 筒子6 筒子8 索子8 索子9 東風 東風 南風 北風 白ちゃん | 
2915,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子6 筒子2 筒子4 筒子4 索子7 索子9 索子9 東風 南風 西風 西風 | 
2916,South,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子3 萬子5 萬子6 東風 南風 西風 西風 北風 發ちゃん 中ちゃん 中ちゃん | 
2917,West,-1485,109,0.001,0,,0,0,0,0,萬子6 筒子3 筒子5 筒子5 筒子8 索子1 索子9 索子9 索子9 南風 南風 發ちゃん 發ちゃん | 
2918,West,-1485,109,0.001,0,,0,0,0,0,筒子3 筒子4 筒子7 筒子8 索子2 索子5 索子9 索子9 東風 東風 東風 中ちゃん 中ちゃん | 
2919,West,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5 萬子6 萬子8 萬子9 萬子9 筒子1 南風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 
2920,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 筒子3 南風 南風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
2921,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子6 萬子9 筒子3 索子8 南風 南風 南風 西風 北風 北風 白ちゃん | 
2922,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子6 萬子7 萬子8 筒子3 筒子4 東風 南風 南風 南風 西風 西風 北風 | 
2923,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 筒子7 索子4 東風 南風 西風 西風 北風 北風 發ちゃん 中ちゃん | 
2924,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 東風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2925,South,49597,76,0.001,0,対々和 混一色 三暗刻 小三元 四暗刻,0,0,0,10,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2926,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子8 萬子8 萬子9 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2927,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 索子3 索子3 索子6 索子9 南風 南風 西風 北風 中ちゃん 中ちゃん 中ちゃん | 
2928,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子8 萬子9 筒子1 筒子2 筒子2 索子4 南風 南風 北風 發ちゃん 中ちゃん 中ちゃん | 
2929,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 筒子6 筒子6 筒子8 筒子9 西風 西風 西風 西風 北風 白ちゃん | 
2930,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子4 筒子3 索子9 東風 西風 北風 北風 白ちゃん 中ちゃん | 
2931,West,6385,109,0.001,0,赤ドラ1 三暗刻,0,0,0,29,萬子6 萬子7 萬子8 萬子9 萬子9 筒子5 筒子5 筒子5赤ドラ 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 
2932,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子6 萬子7 索子7 索子9 東風 東風 南風 南風 南風 西風 | 
2933,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子4 筒子1 索子7 索子9 東風 東風 東風 南風 中ちゃん | 
2934,South,8100,89,0.001,0,混一色 三暗刻,0,0,0,3,萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
2935,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 索子4 索子4 索子6 索子7 東風 東風 南風 南風 西風 西風 發ちゃん | 
2936,North,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子5 萬子5 萬子6 萬子6 索子7 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 
2937,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 筒子3 東風 南風 西風 白ちゃん 白ちゃん 白ちゃん | 
2938,North,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子7 萬子7 萬子8 萬子9 索子7 索子7 索子8 索子9 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
2939,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 筒子3 索子2 索子4 索子6 索子9 索子9 東風 東風 白ちゃん 白ちゃん | 
2940,West,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子7 萬子9 萬子9 筒子1 索子9 東風 南風 南風 南風 西風 北風 中ちゃん | 
2941,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子3 萬子3 南風 南風 南風 南風 北風 白ちゃん 白ちゃん 白ちゃん | 
2942,West,-1485,109,0.001,0,,0,0,0,0,筒子1 筒子1 筒子6 筒子7 筒子8 索子5赤ドラ 索子6 索子8 索子8 東風 南風 南風 南風 | 
2943,North,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子5赤ドラ 萬子6 萬子7 索子2 索子3 索子9 索子9 東風 西風 西風 北風 北風 | 
2944,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子4 萬子6 索子9 索子9 東風 東風 南風 南風 南風 | 
2945,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 索子9 東風 南風 南風 南風 西風 中ちゃん | 
2946,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子3 萬子6 萬子7 萬子9 筒子2 東風 西風 西風 北風 白ちゃん 中ちゃん | 
2947,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子6 萬子7 萬子9 索子7 索子9 索子9 東風 中ちゃん 中ちゃん 中ちゃん | 
2948,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 索子5 索子9 南風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 
2949,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 筒子2 筒子5 筒子6 筒子6 索子5赤ドラ 索子7 南風 西風 西風 白ちゃん | 
2950,West,-1485,109,0.001,0,,0,0,0,0,萬子7 筒子1 筒子1 筒子4 筒子9 索子5赤ドラ 索子5 索子8 索子9 南風 北風 北風 白ちゃん | 
2951,North,-1485,109,0.001,0,,0,0,0,0,萬子6 萬子9 筒子4 筒子5 筒子7 索子7 索子9 索子9 東風 東風 東風 南風 北風 | 
2952,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子5 南風 南風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 
2953,South,4545,109,0.001,0,七対子 混一色,0,0,0,1,萬子1 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 北風 北風 白ちゃん 白ちゃん | 
2954,South,8550,79,0.001,0,混全帯么九 混一色 一盃口,0,0,0,11,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 南風 南風 南風 西風 西風 西風 中ちゃん 中ちゃん | 
2955,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子5 萬子5 索子9 北風 白ちゃん 白ちゃん 發ちゃん | 
2956,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 筒子2 筒子8 索子1 索子1 索子2 東風 東風 東風 西風 白ちゃん | 
2957,West,-1485,109,0.001,0,,0,0,0,0,萬子7 筒子7 索子2 索子5 索子5赤ドラ 索子8 索子8 索子9 東風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2958,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 萬子5 筒子8 筒子8 索子6 索子9 東風 東風 南風 西風 發ちゃん | 
2959,West,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子3 索子1 東風 東風 東風 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 
2960,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子5 萬子8 萬子9 東風 南風 南風 西風 西風 西風 北風 北風 | 
2961,West,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子7 索子7 東風 北風 北風 白ちゃん 白ちゃん | 
2962,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子5赤ドラ 萬子5 索子3 索子9 西風 西風 西風 北風 北風 北風 | 
2963,West,-1485,109,0.001,0,,0,0,0,0,筒子2 筒子3 筒子5 筒子6 筒子7 索子4 東風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 
2964,East,-1485,109,0.001,0,,0,0,0,0,萬子7 萬子8 萬子8 萬子9 萬子9 萬子9 萬子9 筒子2 筒子6 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2965,North,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子3 萬子5 萬子6 萬子8 萬子9 筒子1 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん | 
2966,West,-1485,109,0.001,0,,0,0,0,0,萬子5 萬子6 萬子6 萬子7 萬子8 萬子8 筒子2 筒子4 索子3 索子3 中ちゃん 中ちゃん 中ちゃん | 
2967,South,-1335,109,0.001,0,,0,0,0,5,萬子1 萬子1 萬子2 萬子2 筒子4 筒子4 東風 南風 南風 西風 西風 西風 西風 | 
2968,East,-1485,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子5 萬子9 萬子9 萬子9 筒子1 筒子5 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
2969,North,-1485,109,0.001,0,,0,0,0,0,萬子4 萬子5赤ドラ 萬子6 萬子8 萬子9 筒子2 索子5 東風 東風 南風 南風 南風 中ちゃん | 
2970,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 索子2 索子6 索子9 東風 東風 東風 西風 白ちゃん 發ちゃん | 
2971,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 東風 東風 南風 南風 南風 西風 西風 北風 發ちゃん | 
2972,South,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子4 萬子4 萬子5 萬子6 索子5 東風 南風 南風 北風 北風 發ちゃん | 
2973,North,41130,90,0.001,0,赤ドラ1 対々和 三暗刻 四暗刻,0,0,0,4,萬子1 萬子1 萬子1 索子5 索子5赤ドラ 索子5 索子6 索子6 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん | 
2974,West,6120,32,0.001,0,三暗刻,0,0,0,8,萬子4 萬子4 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9 筒子3 筒子3 筒子3 白ちゃん 白ちゃん 白ちゃん | 
2975,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子9 筒子3 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2976,South,-1485,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子2 萬子2 萬子3 東風 南風 南風 南風 西風 西風 北風 中ちゃん | 
2977,North,45,109,0.001,0,,0,0,0,51,萬子1 萬子1 萬子2 萬子2 萬子6 萬子6 南風 南風 西風 西風 北風 北風 北風 | 
2978,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2979,West,-1485,109,0.001,0,,0,0,0,0,萬子2 筒子4 索子1 索子2 索子3 索子4 索子4 索子7 索子9 北風 北風 北風 中ちゃん | 
2980,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子3 萬子3 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2981,North,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子7 筒子6 筒子9 索子5 索子8 索子8 索子9 索子9 東風 東風 南風 北風 | 
2982,East,-1485,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 筒子2 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
