Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
582,South,25410,55,0.001,-25410,,0,0,0,0,萬子8 筒子4 索子4 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
583,East,12030,54,0.001,-12030,,0,0,0,0,萬子1 索子8 索子8 索子8 索子9 索子9 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
584,South,16710,53,0.001,-16710,,0,0,0,0,筒子2 索子4 南風 南風 南風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
585,East,27570,55,0.001,-27570,,0,0,0,0,萬子1 筒子5 東風 西風 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
586,North,18540,54,0.001,-17970,,0,0,0,19,萬子1 萬子1 萬子1 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
587,East,19890,55,0.001,-19890,,0,0,0,0,萬子1 筒子1 索子5赤ドラ 北風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
588,North,20040,54,0.001,-19650,,0,0,0,13,索子9 索子9 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
589,East,27450,53,0.001,-27450,,0,0,0,0,索子1 索子1 索子5 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
590,East,19350,54,0.001,-19350,,0,0,0,0,索子8 南風 南風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
591,South,18330,54,0.001,-18330,,0,0,0,0,萬子1 萬子1 萬子1 索子9 南風 南風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
592,North,10950,53,0.001,-10950,,0,0,0,0,東風 東風 東風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
593,North,5550,55,0.001,-5550,,0,0,0,0,萬子1 萬子1 東風 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
594,South,8790,54,0.001,-8790,,0,0,0,0,萬子1 筒子3 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
595,West,41880,46,0.001,-28920,七対子 混一色 混老頭,0,0,0,32,萬子1 萬子1 東風 東風 南風 南風 西風 西風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
596,North,18630,54,0.001,-18630,,0,0,0,0,萬子1 萬子1 萬子3 東風 南風 南風 西風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
597,North,15990,55,0.001,-15990,,0,0,0,0,萬子3 索子2 南風 南風 西風 西風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 
598,West,21120,54,0.001,-20970,,0,0,0,5,東風 東風 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
599,South,30810,54,0.001,-30810,,0,0,0,0,萬子1 萬子1 筒子9 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
600,West,12990,54,0.001,-12990,,0,0,0,0,萬子1 萬子2 東風 東風 南風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
601,South,26070,53,0.001,-26070,,0,0,0,0,萬子1 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
602,South,68080,52,0.001,-24960,發 中 対々和 三暗刻 四暗刻,0,0,0,4,萬子1 萬子1 萬子1 索子2 索子2 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
603,West,13170,54,0.001,-13170,,0,0,0,0,萬子3 萬子8 索子9 南風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
604,West,5370,54,0.001,-5370,,0,0,0,0,萬子1 萬子3 索子8 索子9 索子9 南風 西風 西風 西風 西風 白ちゃん 白ちゃん 發ちゃん | 
605,West,22170,53,0.001,-22170,,0,0,0,0,筒子4 索子1 南風 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
606,East,14550,54,0.001,-14550,,0,0,0,0,萬子3 筒子5赤ドラ 索子7 東風 南風 南風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
607,North,20610,54,0.001,-20610,,0,0,0,0,萬子1 萬子1 索子9 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
608,East,5370,53,0.001,-5370,,0,0,0,0,萬子1 萬子3 萬子6 萬子7 筒子1 東風 東風 南風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
609,East,25290,55,0.001,-25290,,0,0,0,0,萬子1 萬子7 筒子2 筒子5赤ドラ 南風 南風 南風 南風 西風 西風 發ちゃん 發ちゃん 發ちゃん | 
610,East,22230,54,0.001,-22230,,0,0,0,0,筒子1 筒子1 筒子1 索子4 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
611,West,29790,35,0.001,-17790,七対子 混一色 混老頭,0,0,0,0,萬子1 萬子1 南風 南風 西風 西風 北風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
612,South,29370,54,0.001,-29370,,0,0,0,0,東風 東風 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
613,South,24270,54,0.001,-24270,,0,0,0,0,萬子1 萬子1 筒子4 南風 南風 南風 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
614,North,37140,50,0.001,-18690,七対子 混一色 混老頭 小三元,0,0,0,15,萬子1 萬子1 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
615,West,16410,54,0.001,-16410,,0,0,0,0,萬子1 筒子1 索子1 東風 東風 南風 南風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
616,North,18930,54,0.001,-18930,,0,0,0,0,萬子1 萬子1 東風 東風 南風 南風 西風 西風 北風 北風 北風 發ちゃん 中ちゃん | 
617,South,22230,55,0.001,-22230,,0,0,0,0,萬子1 西風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
618,East,29610,53,0.001,-29610,,0,0,0,0,萬子1 萬子1 萬子8 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
619,East,16290,53,0.001,-16290,,0,0,0,0,萬子1 索子5赤ドラ 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
620,North,17790,54,0.001,-17790,,0,0,0,0,萬子1 萬子5 南風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
621,North,11130,54,0.001,-11130,,0,0,0,0,萬子1 筒子7 索子6 東風 南風 西風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
622,South,17250,54,0.001,-17250,,0,0,0,0,萬子1 萬子1 索子9 東風 東風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
623,North,25650,54,0.001,-25650,,0,0,0,0,萬子1 東風 南風 南風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
624,East,7020,54,0.001,-6690,,0,0,0,11,索子1 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
625,North,26310,54,0.001,-26310,,0,0,0,0,萬子1 筒子6 筒子7 筒子7 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
626,East,21990,53,0.001,-21990,,0,0,0,0,東風 東風 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
627,North,28980,54,0.001,-28770,,0,0,0,7,萬子1 萬子1 萬子1 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
628,North,15690,54,0.001,-15690,,0,0,0,0,索子1 東風 東風 南風 南風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
629,South,21090,53,0.001,-21090,,0,0,0,0,萬子1 萬子3 東風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
630,North,21630,53,0.001,-21630,,0,0,0,0,萬子1 東風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
631,South,18510,55,0.001,-18510,,0,0,0,0,萬子2 萬子5 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
632,North,29790,54,0.001,-29790,,0,0,0,0,萬子1 萬子2 南風 南風 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
633,North,22950,55,0.001,-22950,,0,0,0,0,南風 南風 南風 西風 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
634,South,29850,53,0.001,-29850,,0,0,0,0,萬子1 萬子4 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
635,West,24450,54,0.001,-24450,,0,0,0,0,南風 南風 南風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
636,West,3870,55,0.001,-3870,,0,0,0,0,萬子1 萬子4 萬子5 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
637,North,9450,52,0.001,-9450,,0,0,0,0,萬子1 萬子1 筒子9 索子9 南風 南風 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
638,South,10350,54,0.001,-10350,,0,0,0,0,萬子1 萬子1 萬子2 東風 東風 東風 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
639,South,12750,54,0.001,-12750,,0,0,0,0,萬子1 索子4 東風 東風 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
640,West,22110,55,0.001,-22110,,0,0,0,0,萬子1 萬子9 索子9 南風 西風 北風 北風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
641,North,17910,54,0.001,-17910,,0,0,0,0,萬子1 萬子4 東風 東風 南風 西風 西風 西風 西風 北風 白ちゃん 中ちゃん 中ちゃん | 
642,West,12990,53,0.001,-12990,,0,0,0,0,萬子1 東風 南風 南風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
643,West,29430,52,0.001,-29430,,0,0,0,0,萬子1 萬子3 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
644,North,19830,54,0.001,-19830,,0,0,0,0,萬子6 萬子7 索子7 東風 北風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
645,West,13830,55,0.001,-13830,,0,0,0,0,萬子1 萬子1 萬子4 筒子3 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
646,North,-7230,54,0.001,7230,,0,0,0,0,萬子1 萬子1 索子9 東風 南風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
647,South,8130,55,0.001,-8130,,0,0,0,0,索子3 索子5 索子6 索子9 東風 東風 南風 南風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
648,South,12870,54,0.001,-12870,,0,0,0,0,萬子1 萬子1 萬子4 東風 南風 西風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
649,East,15540,54,0.001,-15210,,0,0,0,11,南風 南風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
650,South,19770,53,0.001,-19770,,0,0,0,0,萬子1 萬子5赤ドラ 萬子6 索子3 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 
651,North,19350,55,0.001,-19350,,0,0,0,0,萬子1 東風 東風 東風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
652,South,39060,44,0.001,-20760,七対子 混一色 混老頭 小三元,0,0,0,10,萬子1 萬子1 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
653,North,19590,54,0.001,-19590,,0,0,0,0,萬子1 筒子5 索子9 西風 西風 西風 西風 北風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 
654,West,24510,54,0.001,-24510,,0,0,0,0,萬子2 萬子6 萬子6 索子9 南風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
655,North,26760,54,0.001,-25890,,0,0,0,29,萬子1 索子9 索子9 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
656,North,24870,53,0.001,-24870,,0,0,0,0,萬子1 萬子6 索子2 南風 南風 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 
657,North,1410,53,0.001,-1410,,0,0,0,0,萬子1 索子8 索子9 東風 東風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 
658,North,18030,55,0.001,-18030,,0,0,0,0,萬子1 萬子6 萬子7 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
659,West,13710,54,0.001,-13710,,0,0,0,0,萬子2 索子9 東風 東風 東風 東風 西風 西風 北風 北風 發ちゃん 發ちゃん 中ちゃん | 
660,North,15510,53,0.001,-15510,,0,0,0,0,萬子3 筒子7 索子1 東風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
661,North,20250,53,0.001,-20250,,0,0,0,0,索子4 東風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
662,West,14310,55,0.001,-14310,,0,0,0,0,東風 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
663,East,28650,54,0.001,-28650,,0,0,0,0,萬子2 萬子2 索子2 索子8 南風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
664,North,14610,54,0.001,-14610,,0,0,0,0,萬子1 萬子1 筒子9 南風 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
665,West,28320,55,0.001,-26790,,0,0,0,51,萬子1 萬子1 東風 東風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
666,West,27990,53,0.001,-27990,,0,0,0,0,萬子1 萬子3 萬子4 筒子9 南風 西風 西風 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 
667,West,23190,53,0.001,-23190,,0,0,0,0,萬子1 萬子1 萬子1 筒子7 索子2 東風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
668,East,20700,52,0.001,-20610,,0,0,0,3,東風 東風 南風 南風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
669,North,17970,54,0.001,-17970,,0,0,0,0,東風 東風 東風 東風 西風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
670,North,22710,53,0.001,-22710,,0,0,0,0,筒子1 東風 東風 南風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
671,West,45200,55,0.001,-27630,七対子 發 白 二槓子 混一色 小三元,0,0,0,19,萬子5 萬子5 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
672,South,-630,53,0.001,630,,0,0,0,0,筒子3 索子9 東風 東風 東風 東風 南風 南風 南風 西風 白ちゃん 發ちゃん 中ちゃん | 
673,South,11490,54,0.001,-11490,,0,0,0,0,東風 東風 南風 南風 西風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
674,West,14970,53,0.001,-14970,,0,0,0,0,萬子2 索子9 索子9 東風 東風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
675,East,20490,54,0.001,-20490,,0,0,0,0,萬子1 萬子5赤ドラ 筒子6 東風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
676,North,22710,54,0.001,-22710,,0,0,0,0,萬子4 索子9 索子9 東風 東風 南風 南風 西風 北風 北風 北風 白ちゃん 白ちゃん | 
677,West,26970,54,0.001,-26970,,0,0,0,0,萬子1 東風 南風 南風 南風 南風 西風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん | 
678,South,-5070,52,0.001,5070,,0,0,0,0,萬子1 萬子4 索子7 索子7 索子8 東風 東風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
679,East,7350,54,0.001,-7350,,0,0,0,0,索子7 索子9 東風 東風 南風 南風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
680,North,24210,52,0.001,-24210,,0,0,0,0,南風 南風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
681,South,23850,54,0.001,-23850,,0,0,0,0,萬子1 東風 西風 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
682,South,27810,53,0.001,-27810,,0,0,0,0,萬子1 筒子6 南風 南風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
683,North,14070,54,0.001,-14070,,0,0,0,0,萬子5 萬子9 筒子1 東風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
684,North,23940,54,0.001,-23790,,0,0,0,5,萬子3 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
685,South,40140,45,0.001,-22110,七対子 混一色 混老頭 小三元,0,0,0,1,萬子1 萬子1 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
686,North,19650,53,0.001,-19650,,0,0,0,0,萬子1 萬子3 東風 東風 南風 南風 南風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
687,West,20850,54,0.001,-20850,,0,0,0,0,萬子1 萬子2 萬子7 西風 西風 北風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
688,South,20250,52,0.001,-20250,,0,0,0,0,萬子9 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
689,South,17250,53,0.001,-17250,,0,0,0,0,萬子1 萬子2 萬子9 東風 東風 南風 南風 西風 西風 北風 發ちゃん 發ちゃん 中ちゃん | 
690,West,24750,53,0.001,-24750,,0,0,0,0,萬子1 萬子3 萬子3 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
691,South,21510,53,0.001,-21510,,0,0,0,0,萬子1 筒子3 索子2 東風 南風 南風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
692,East,16230,54,0.001,-16230,,0,0,0,0,筒子2 筒子9 東風 南風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
693,North,28770,53,0.001,-28770,,0,0,0,0,萬子1 筒子5 南風 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
694,East,27390,54,0.001,-27390,,0,0,0,0,萬子1 萬子1 筒子8 索子9 索子9 南風 南風 西風 西風 北風 發ちゃん 發ちゃん 中ちゃん | 
695,East,18450,54,0.001,-18450,,0,0,0,0,萬子1 南風 南風 南風 西風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
696,West,5070,54,0.001,-5070,,0,0,0,0,萬子1 萬子1 萬子5 索子8 索子8 東風 南風 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 
697,North,22530,55,0.001,-22530,,0,0,0,0,萬子7 南風 南風 南風 西風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
698,East,18690,51,0.001,-18690,,0,0,0,0,萬子6 東風 東風 南風 南風 南風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
699,North,28230,53,0.001,-28230,,0,0,0,0,萬子1 索子9 索子9 東風 東風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
700,West,20850,54,0.001,-20850,,0,0,0,0,萬子1 南風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
701,East,14490,53,0.001,-14490,,0,0,0,0,萬子7 東風 東風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
702,East,20130,54,0.001,-20130,,0,0,0,0,萬子1 萬子1 索子9 東風 東風 東風 西風 北風 北風 北風 發ちゃん 發ちゃん 中ちゃん | 
703,South,24690,54,0.001,-24690,,0,0,0,0,萬子1 萬子1 索子1 東風 南風 南風 西風 西風 西風 北風 發ちゃん 中ちゃん 中ちゃん | 
704,East,22350,54,0.001,-22350,,0,0,0,0,萬子1 萬子1 索子8 索子9 索子9 東風 東風 南風 南風 西風 發ちゃん 中ちゃん 中ちゃん | 
705,South,18330,53,0.001,-18330,,0,0,0,0,萬子1 萬子6 東風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
706,West,16650,54,0.001,-16650,,0,0,0,0,萬子1 萬子1 東風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
707,East,57830,51,0.001,-16830,七対子 小三元 大七星,0,0,0,0,東風 東風 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
708,West,23790,54,0.001,-23790,,0,0,0,0,索子3 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
709,South,17430,53,0.001,-17430,,0,0,0,0,東風 東風 南風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
710,East,1440,24,0.001,1560,七対子,0,0,0,0,萬子1 萬子1 索子6 索子6 索子8 索子8 索子8 索子8 東風 東風 南風 南風 發ちゃん 發ちゃん | 
711,West,19110,55,0.001,-19110,,0,0,0,0,萬子1 萬子1 索子7 索子8 索子9 東風 東風 東風 南風 南風 發ちゃん 發ちゃん 中ちゃん | 
712,West,30450,55,0.001,-30450,,0,0,0,0,萬子4 東風 東風 東風 南風 西風 西風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
713,West,18870,53,0.001,-18870,,0,0,0,0,萬子1 索子9 南風 南風 南風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
714,East,12150,54,0.001,-12150,,0,0,0,0,萬子2 筒子9 南風 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
715,North,15690,54,0.001,-15690,,0,0,0,0,萬子1 東風 東風 南風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
716,East,21030,54,0.001,-21030,,0,0,0,0,筒子1 筒子2 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
717,West,19350,53,0.001,-19350,,0,0,0,0,萬子1 索子9 東風 東風 南風 南風 西風 西風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 
718,South,17610,54,0.001,-17610,,0,0,0,0,萬子1 南風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
719,East,8910,54,0.001,-8910,,0,0,0,0,萬子4 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
720,South,23370,54,0.001,-23370,,0,0,0,0,萬子1 萬子4 萬子8 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
721,South,16350,55,0.001,-16350,,0,0,0,0,萬子6 萬子6 東風 東風 南風 南風 南風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
722,South,18180,55,0.001,-17610,,0,0,0,19,筒子7 南風 南風 南風 南風 西風 西風 西風 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
723,North,27450,55,0.001,-27450,,0,0,0,0,筒子8 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
724,North,13170,53,0.001,-13170,,0,0,0,0,萬子2 東風 東風 南風 南風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
725,South,20430,54,0.001,-20430,,0,0,0,0,萬子5 南風 南風 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
726,East,7830,53,0.001,-7830,,0,0,0,0,萬子1 萬子1 東風 東風 東風 南風 南風 西風 西風 西風 西風 發ちゃん 中ちゃん | 
727,North,22230,54,0.001,-22230,,0,0,0,0,萬子7 西風 西風 西風 西風 北風 北風 北風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
728,North,16770,54,0.001,-16770,,0,0,0,0,萬子1 東風 南風 南風 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
729,East,7650,54,0.001,-7650,,0,0,0,0,萬子1 索子9 索子9 東風 南風 南風 西風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
