Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
952,North,11300,57,0.001,-11300,,0,0,0,0,筒子3 筒子4 索子1 索子5 | 筒子5 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子6 索子9 索子9 索子9
953,East,34880,54,0.001,-26830,赤ドラ1 清一色,0,0,0,35,筒子1 筒子2 筒子3 筒子4 筒子5 筒子5 筒子5赤ドラ 筒子6 | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7
954,South,2860,55,0.001,-2860,,0,0,0,0,筒子1 筒子2 筒子3 筒子5 筒子6 筒子7 筒子9 索子6 索子7 北風 | 索子9 索子9 索子9
955,North,3750,56,0.001,-3750,,0,0,0,0,萬子3 筒子5 筒子5赤ドラ 筒子5 索子6 南風 西風 | 筒子6 筒子6 筒子6 索子2 索子2 索子2
956,East,-4300,56,0.001,4300,,0,0,0,0,萬子4 筒子1 筒子3 索子1 索子1 索子2 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子4 筒子4 筒子4
957,South,10690,56,0.001,-10690,,0,0,0,0,萬子1 筒子2 筒子2 西風 白ちゃん 發ちゃん 中ちゃん | 筒子1 筒子1 筒子1 筒子3 筒子3 筒子3
958,West,13620,48,0.001,-7660,中 赤ドラ1 混一色,0,0,0,32,筒子1 筒子2 筒子3 筒子5 筒子5赤ドラ 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 筒子4 筒子4 筒子4
959,West,16400,25,0.001,-10400,清一色,0,0,0,0,筒子3 筒子4 筒子5 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 筒子9 筒子9 | 筒子1 筒子1 筒子1
960,South,17030,37,0.001,-11000,清一色,0,0,0,1,筒子3 筒子3 筒子4 筒子4 筒子4 筒子5 筒子6 筒子7 筒子7 筒子8 筒子9 | 筒子1 筒子1 筒子1
961,East,-4650,55,0.001,4650,,0,0,0,0,萬子3 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子7 索子9 東風 南風 西風 發ちゃん 中ちゃん 中ちゃん | 
962,West,9590,57,0.001,-9500,,0,0,0,3,筒子2 筒子2 筒子3 筒子3 | 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6 索子3 索子3 索子3
963,West,-4940,56,0.001,4940,,0,0,0,0,筒子2 筒子3 筒子5 筒子6 索子2 索子8 東風 南風 北風 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
964,South,17190,43,0.001,-12590,白 混一色,0,0,0,20,筒子6 筒子6 筒子6 筒子7 筒子8 | 筒子4 筒子4 筒子4 筒子9 筒子9 筒子9 白ちゃん 白ちゃん 白ちゃん
965,East,2120,56,0.001,-2120,,0,0,0,0,萬子1 筒子7 索子1 索子2 索子2 索子3 索子4 南風 北風 中ちゃん | 筒子6 筒子6 筒子6
966,South,-2550,56,0.001,2550,,0,0,0,0,萬子5 索子1 索子2 索子5 東風 北風 北風 | 筒子9 筒子9 筒子9 索子3 索子3 索子3
967,South,8270,51,0.001,-2000,対々和 三連刻,0,0,0,9,筒子7 筒子7 筒子7 索子1 索子1 | 筒子6 筒子6 筒子6 筒子8 筒子8 筒子8 索子3 索子3 索子3
968,East,13530,29,0.001,-6440,赤ドラ1 清一色,0,0,0,3,筒子3 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子7 筒子8 筒子8 筒子8 | 筒子9 筒子9 筒子9
969,North,7630,56,0.001,-7630,,0,0,0,0,筒子8 索子1 索子9 南風 北風 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3 筒子7 筒子7 筒子7
970,North,11870,26,0.001,-5780,清一色,0,0,0,3,筒子4 筒子5 筒子6 筒子7 筒子7 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9 | 筒子3 筒子3 筒子3
971,North,18670,56,0.001,-18670,,0,0,0,0,萬子2 筒子3 筒子5赤ドラ 筒子5 索子7 東風 南風 | 筒子1 筒子1 筒子1 筒子2 筒子2 筒子2
972,West,17420,53,0.001,-12300,中 赤ドラ1 混一色,0,0,0,4,筒子5赤ドラ 筒子5 筒子5 筒子6 筒子6 筒子7 筒子7 筒子8 | 筒子9 筒子9 筒子9 中ちゃん 中ちゃん 中ちゃん
973,South,-540,56,0.001,1050,,0,0,0,17,筒子2 筒子3 筒子3 筒子4 筒子5 發ちゃん 發ちゃん | 筒子1 筒子1 筒子1 白ちゃん 白ちゃん 白ちゃん
974,North,8840,56,0.001,-8840,,0,0,0,0,萬子1 筒子4 筒子4 筒子4 筒子6 筒子6 筒子8 筒子9 索子1 索子4 | 筒子8 筒子8 筒子8
975,West,2670,56,0.001,-2670,,0,0,0,0,萬子1 萬子1 筒子1 筒子2 筒子5 索子9 東風 | 筒子6 筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん
976,North,10900,56,0.001,-10870,,0,0,0,1,筒子5 筒子5赤ドラ 筒子6 筒子7 筒子7 筒子8 筒子8 | 筒子1 筒子1 筒子1 筒子4 筒子4 筒子4
977,North,15340,56,0.001,-14950,,0,0,0,13,筒子4 筒子4 筒子6 筒子6 筒子6 筒子8 筒子8 | 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3
978,West,10820,57,0.001,-10820,,0,0,0,0,索子1 索子4 索子4 中ちゃん | 筒子3 筒子3 筒子3 筒子5 筒子5 筒子5 索子5 索子5 索子5
979,West,10600,56,0.001,-10390,,0,0,0,7,筒子1 筒子3 筒子3 筒子4 筒子5 筒子6 筒子6 | 筒子2 筒子2 筒子2 筒子5 筒子5赤ドラ 筒子5
980,West,32530,51,0.001,-20840,赤ドラ1 平和 清一色 三連刻,0,0,0,23,筒子1 筒子1 筒子1 筒子2 筒子2 筒子2 筒子4 筒子5赤ドラ 筒子5 筒子5 筒子6 | 筒子3 筒子3 筒子3
981,West,-20230,56,0.001,20230,,0,0,0,0,筒子2 筒子2 筒子2 筒子6 筒子8 筒子9 索子1 | 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8
982,East,-16270,56,0.001,16270,,0,0,0,0,萬子1 索子3 索子3 索子3 索子5 白ちゃん 發ちゃん | 索子8 索子8 索子8 北風 北風 北風
983,South,10700,56,0.001,-10700,,0,0,0,0,筒子1 筒子2 筒子3 筒子3 索子8 索子8 南風 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4
984,South,11780,22,0.001,-720,發 赤ドラ1 混一色 三暗刻,0,0,0,2,筒子2 筒子2 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子5 筒子5 筒子9 筒子9 筒子9 發ちゃん 發ちゃん 發ちゃん | 
985,South,-7520,56,0.001,7520,,0,0,0,0,萬子1 萬子3 萬子9 筒子7 索子3 索子6 索子7 索子8 南風 南風 | 萬子8 萬子8 萬子8
986,North,1110,55,0.001,-1110,,0,0,0,0,萬子3 筒子2 筒子2 筒子4 筒子5赤ドラ 筒子5 索子8 東風 東風 西風 白ちゃん 發ちゃん 中ちゃん | 
987,South,-2640,56,0.001,2910,,0,0,0,9,萬子7 筒子1 筒子1 筒子1 筒子2 筒子2 筒子2 | 筒子3 筒子3 筒子3 中ちゃん 中ちゃん 中ちゃん
988,North,12340,56,0.001,-11830,,0,0,0,17,筒子3 筒子3 筒子3 筒子4 筒子5 筒子6 筒子7 | 筒子5 筒子5赤ドラ 筒子5 筒子8 筒子8 筒子8
989,West,15950,51,0.001,-12590,対々和,0,0,0,12,筒子3 筒子3 筒子3 筒子6 筒子6 | 筒子5 筒子5 筒子5 筒子7 筒子7 筒子7 索子1 索子1 索子1
990,North,19440,48,0.001,-12960,清一色,0,0,0,16,筒子1 筒子1 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5 筒子6 筒子7 筒子7 筒子7 筒子7 筒子8 | 
991,East,13870,56,0.001,-13870,,0,0,0,0,筒子1 筒子3 筒子3 筒子7 筒子8 筒子8 筒子9 | 筒子5赤ドラ 筒子5 筒子5 筒子7 筒子7 筒子7
992,South,7330,56,0.001,-7330,,0,0,0,0,萬子2 筒子1 筒子1 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 筒子6 筒子6 筒子6
993,West,3550,56,0.001,-3550,,0,0,0,0,筒子1 筒子3 筒子3 東風 白ちゃん 中ちゃん 中ちゃん | 筒子1 筒子1 筒子1 筒子2 筒子2 筒子2
994,South,42990,53,0.001,-34070,赤ドラ1 清一色,0,0,0,64,筒子2 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子6 筒子6 筒子6 筒子7 | 筒子1 筒子1 筒子1
995,East,20070,55,0.001,-20070,,0,0,0,0,萬子5 筒子1 筒子2 筒子2 筒子3 筒子4 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子5 筒子6 索子4 | 
996,West,8360,56,0.001,-8360,,0,0,0,0,筒子2 筒子2 筒子3 筒子3 筒子7 西風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 筒子4 筒子4 筒子4
997,West,-11220,48,0.001,15940,赤ドラ1 対々和,0,0,0,24,萬子9 萬子9 萬子9 筒子1 筒子1 筒子1 索子4 索子4 | 萬子1 萬子1 萬子1 萬子5 萬子5 萬子5赤ドラ
998,East,19550,56,0.001,-16160,対々和,0,0,0,13,筒子8 筒子8 筒子8 筒子9 筒子9 | 筒子3 筒子3 筒子3 筒子7 筒子7 筒子7 索子1 索子1 索子1
999,West,9680,48,0.001,-2410,發 対々和 混一色,0,0,0,9,筒子3 筒子3 筒子3 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 筒子6 筒子6 筒子6
