Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2497,South,2182,91,0.010,1404,混一色,2688,0,0,0,萬子5 萬子5 萬子5 白ちゃん 白ちゃん | 萬子6 萬子6 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
2498,North,-5078,110,0.010,4512,,2512,0,0,0,萬子2 萬子6 萬子6 西風 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 索子5 索子6 索子7
2499,North,-2559,110,0.010,2176,,2712,0,0,0,萬子3 萬子4 萬子6 萬子6 | 萬子4 萬子4 萬子4 萬子6 萬子7 萬子8 筒子2 筒子2 筒子2
2500,East,-1077,109,0.010,108,,2008,0,0,0,萬子2 萬子2 萬子3 萬子7 萬子7 白ちゃん 白ちゃん | 萬子1 萬子2 萬子3 筒子2 筒子3 筒子4
2501,South,-5379,109,0.010,4204,,1864,0,0,0,萬子3 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子7 北風 | 萬子7 萬子8 萬子9 筒子3 筒子3 筒子3
2502,North,-1858,109,0.010,1884,,3112,0,0,0,萬子7 | 萬子3 萬子4 萬子5 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 筒子3 筒子3 筒子3
2503,West,2930,56,0.010,2560,白 赤ドラ1 対々和,1304,0,0,0,萬子5赤ドラ 萬子5 | 萬子2 萬子2 萬子2 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6 白ちゃん 白ちゃん 白ちゃん
2504,South,-2438,109,0.010,1484,,2048,0,0,0,萬子2 萬子2 萬子2 萬子2 萬子5赤ドラ 萬子5 白ちゃん | 萬子4 萬子4 萬子4 索子4 索子5赤ドラ 索子6
2505,North,65,110,0.010,-480,,2688,0,0,0,萬子1 萬子1 萬子3 萬子6 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子6 萬子7 萬子8
2506,West,-6276,110,0.010,5504,,2352,0,0,0,萬子7 萬子8 北風 北風 | 萬子2 萬子3 萬子4 索子1 索子1 索子1 索子4 索子5 索子6
2507,South,-2255,110,0.010,1376,,2256,0,0,0,萬子2 萬子2 萬子5 萬子6 | 萬子2 萬子3 萬子4 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7
2508,North,-1426,110,0.010,2496,,4152,0,0,0,萬子1 萬子2 萬子3 西風 | 萬子1 萬子2 萬子3 萬子5赤ドラ 萬子5 萬子5 筒子5 筒子5 筒子5赤ドラ
2509,East,1010,109,0.010,1148,,5184,0,0,0,萬子1 | 萬子1 萬子2 萬子3 萬子6 萬子6 萬子6 萬子6 萬子7 萬子8 索子6 索子6 索子6
2510,East,-4806,109,0.010,3004,,1224,0,0,0,萬子3 萬子4 萬子6 萬子8 筒子2 西風 北風 | 萬子5 萬子6 萬子7 筒子9 筒子9 筒子9
2511,North,331,110,0.010,-2112,,1352,0,0,0,萬子1 萬子1 萬子2 南風 | 萬子1 萬子2 萬子3 萬子6 萬子6 萬子6 萬子8 萬子8 萬子8
2512,West,5,110,0.010,128,,3200,0,0,0,萬子2 萬子6 萬子6 萬子6 | 萬子1 萬子1 萬子1 萬子7 萬子8 萬子9 索子2 索子2 索子2
2513,North,826,109,0.010,172,,4040,0,0,0,筒子3 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 索子5 索子5 索子5赤ドラ 發ちゃん 發ちゃん 發ちゃん
2514,South,-298,110,0.010,336,,3136,0,0,0,萬子1 萬子2 萬子5 索子4 | 萬子2 萬子3 萬子4 索子6 索子6 索子6 發ちゃん 發ちゃん 發ちゃん
2515,East,655,109,0.010,-2388,,1320,0,0,0,萬子3 萬子4 萬子5 萬子9 萬子9 北風 北風 | 萬子1 萬子2 萬子3 萬子7 萬子7 萬子7
2516,South,7276,79,0.010,-2556,白 赤ドラ1 混一色,1312,0,0,0,萬子1 萬子2 萬子3 萬子7 萬子7 白ちゃん 白ちゃん 白ちゃん | 萬子2 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子5
2517,North,1935,109,0.010,428,,5376,0,0,0,筒子3 | 萬子3 萬子3 萬子3 萬子6 萬子7 萬子8 索子4 索子5赤ドラ 索子6 白ちゃん 白ちゃん 白ちゃん
2518,West,-664,109,0.010,220,,2656,0,0,0,白ちゃん | 萬子3 萬子4 萬子4 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子6 白ちゃん 白ちゃん 白ちゃん
2519,West,6660,92,0.010,-2424,赤ドラ1 混一色,2376,0,0,0,萬子7 萬子8 萬子9 白ちゃん 白ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ
2520,East,-6565,110,0.010,5696,,2208,0,0,0,萬子6 萬子7 索子4 索子7 | 萬子3 萬子3 萬子3 萬子7 萬子7 萬子7 筒子1 筒子2 筒子3
2521,East,3427,110,0.010,-3632,,2864,0,0,0,萬子5 筒子2 西風 北風 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子5赤ドラ 萬子6 萬子7
2522,East,7629,101,0.010,-1844,断么九 清一色,1392,0,0,0,萬子3 萬子3 萬子5 萬子5 萬子5 萬子6 萬子7 萬子8 | 萬子2 萬子2 萬子2 萬子6 萬子7 萬子8
2523,South,1339,109,0.010,-2116,,2256,0,0,0,萬子1 萬子1 萬子6 萬子7 萬子8 索子9 北風 | 萬子4 萬子4 萬子4 萬子8 萬子8 萬子8
2524,East,3535,110,0.010,-3808,,2792,0,0,0,萬子1 萬子2 萬子6 萬子6 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 中ちゃん 中ちゃん 中ちゃん
2525,North,438,110,0.010,224,,3728,0,0,0,萬子2 萬子2 萬子3 白ちゃん | 萬子2 萬子3 萬子4 筒子9 筒子9 筒子9 白ちゃん 白ちゃん 白ちゃん
2526,South,1651,110,0.010,-2080,,2664,0,0,0,萬子3 萬子3 萬子3 西風 | 萬子1 萬子1 萬子1 萬子4 萬子4 萬子4 萬子6 萬子7 萬子8
2527,North,6531,71,0.010,-1164,中 混一色,2696,0,0,0,萬子8 萬子8 | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子9 萬子9 萬子9 中ちゃん 中ちゃん 中ちゃん
2528,East,-6160,109,0.010,6156,,3008,0,0,0,萬子2 萬子3 萬子3 萬子3 萬子5 萬子5 萬子5 | 筒子3 筒子3 筒子3 筒子8 筒子8 筒子8
2529,West,750,110,0.010,-48,,3768,0,0,0,萬子1 萬子2 萬子2 索子4 | 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7 索子3 索子4 索子5
2530,East,-2388,110,0.010,2944,,3632,0,0,0,萬子1 萬子1 萬子2 萬子2 | 萬子1 萬子2 萬子3 萬子5 萬子5 萬子5 筒子5 筒子6 筒子7
2531,North,2802,109,0.010,-2212,,3656,0,0,0,萬子3 | 萬子4 萬子4 萬子4 萬子7 萬子7 萬子7 萬子7 萬子8 萬子9 北風 北風 北風
2532,North,571,109,0.010,-1124,,2544,0,0,0,萬子7 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子6 萬子7 萬子8
2533,North,10214,104,0.010,-2528,赤ドラ1 清一色,3424,0,0,0,萬子6 萬子6 | 萬子2 萬子3 萬子3 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子9 萬子9 萬子9
2534,East,-8597,109,0.010,8892,,3352,0,0,0,萬子6 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 索子2 索子2 索子2 索子2 索子3 索子4
2535,North,10592,90,0.010,-2256,發 対々和 混一色,3416,0,0,0,萬子5 萬子5 萬子6 萬子6 萬子6 | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 發ちゃん 發ちゃん 發ちゃん
2536,South,-1438,110,0.010,2096,,3728,0,0,0,萬子3 萬子4 萬子8 索子7 | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子6 索子5 索子6 索子7
2537,South,391,106,0.010,1136,混一色,1432,0,0,0,萬子5 萬子6 萬子7 北風 北風 | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
2538,East,-1265,109,0.010,1900,,3680,0,0,0,索子7 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7 索子7 索子8 索子9
2539,North,-1460,110,0.010,176,,1832,0,0,0,萬子7 筒子9 北風 北風 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子6 萬子7 萬子8
2540,West,7856,81,0.010,-1028,白 混一色 一気通貫,1504,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子3 白ちゃん 白ちゃん 白ちゃん | 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
2541,West,-1210,110,0.010,-16,,1888,0,0,0,萬子2 萬子7 萬子7 索子5 | 萬子4 萬子5赤ドラ 萬子6 筒子3 筒子3 筒子3 北風 北風 北風
2542,North,106,109,0.010,636,,3832,0,0,0,萬子2 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 萬子3 萬子4 萬子5 索子2 索子3 索子4
2543,North,12796,108,0.010,-3960,赤ドラ1 清一色,4800,0,0,0,萬子1 萬子2 萬子3 萬子5 萬子5赤ドラ | 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子8
2544,South,-8145,110,0.010,7792,,2728,0,0,0,萬子6 筒子1 索子1 索子4 | 萬子4 萬子5赤ドラ 萬子6 筒子3 筒子3 筒子3 索子2 索子3 索子4
2545,South,4301,105,0.010,908,断么九 対々和,4048,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子3 索子6 索子6 索子6 | 萬子2 萬子3 萬子4 萬子8 萬子8 萬子8
2546,South,4450,105,0.010,948,断么九 三連刻,4160,0,0,0,萬子3 萬子3 萬子6 萬子6 萬子6 | 萬子4 萬子4 萬子4 萬子5 萬子5 萬子5 索子5 索子6 索子7
2547,North,-1456,109,0.010,1756,,3360,0,0,0,萬子1 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 筒子1 筒子2 筒子3 西風 西風 西風
2548,West,-3022,110,0.010,2304,,2368,0,0,0,萬子3 萬子6 萬子7 北風 | 萬子3 萬子4 萬子5赤ドラ 萬子8 萬子8 萬子8 索子2 索子2 索子2
2549,South,1076,109,0.010,-1444,,2736,0,0,0,萬子6 | 萬子3 萬子3 萬子3 萬子7 萬子7 萬子7 筒子3 筒子3 筒子3 北風 北風 北風
2550,North,12576,85,0.010,-2636,断么九 対々和 清一色,1776,0,0,0,萬子2 萬子2 萬子2 萬子6 萬子6 | 萬子3 萬子3 萬子3 萬子6 萬子7 萬子7 萬子7 萬子7 萬子8
2551,North,946,110,0.010,-1952,,2088,0,0,0,萬子1 萬子1 萬子5 萬子7 | 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6 西風 西風 西風
2552,North,10986,99,0.010,-3492,赤ドラ1 清一色,2944,0,0,0,萬子5 萬子5赤ドラ 萬子5 萬子6 萬子7 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 萬子6 萬子6 萬子6
2553,East,2782,109,0.010,-3908,,1896,0,0,0,萬子1 萬子1 萬子4 萬子4 萬子6 筒子2 中ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6
2554,West,1383,109,0.010,-1156,,3304,0,0,0,萬子2 | 萬子2 萬子2 萬子2 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 筒子3 筒子3 筒子3
2555,West,-4412,109,0.010,4412,,3096,0,0,0,萬子3 | 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3 索子9 索子9 索子9
2556,East,-3669,109,0.010,2940,,2368,0,0,0,萬子5赤ドラ | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子8 萬子8 萬子8 索子7 索子8 索子9
2557,East,-4886,110,0.010,3936,,2144,0,0,0,萬子1 萬子2 萬子7 萬子7 | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9 筒子1 筒子1 筒子1
2558,South,5115,62,0.010,-272,白 赤ドラ1 混一色,832,0,0,0,萬子1 萬子2 萬子3 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子7 | 白ちゃん 白ちゃん 白ちゃん
2559,East,1273,109,0.010,-2148,,2232,0,0,0,萬子7 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7 萬子8 萬子8 萬子8
2560,North,9303,101,0.010,-3788,清一色,2112,0,0,0,萬子1 萬子1 萬子7 萬子8 萬子9 | 萬子4 萬子5 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 萬子8
2561,West,4890,41,0.010,-1116,混一色,1200,0,0,0,北風 北風 北風 白ちゃん 白ちゃん | 萬子2 萬子2 萬子2 萬子4 萬子4 萬子4 萬子6 萬子7 萬子8
2562,East,-755,109,0.010,-900,,1344,0,0,0,萬子2 萬子3 萬子3 萬子7 萬子7 筒子8 中ちゃん | 萬子1 萬子2 萬子3 萬子8 萬子8 萬子8
2563,West,843,109,0.010,-1588,,2240,0,0,0,萬子2 萬子3 萬子4 萬子6 萬子6 萬子6 北風 | 萬子3 萬子4 萬子5赤ドラ 萬子7 萬子8 萬子9
2564,West,2285,110,0.010,-1824,,3528,0,0,0,萬子6 萬子9 筒子4 索子7 | 萬子6 萬子6 萬子6 萬子7 萬子8 萬子9 中ちゃん 中ちゃん 中ちゃん
2565,South,-7432,109,0.010,7772,,3392,0,0,0,萬子6 | 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 筒子3 筒子4 筒子5 筒子7 筒子8 筒子9
2566,North,-9484,109,0.010,8828,,2440,0,0,0,萬子7 | 萬子2 萬子2 萬子2 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3 筒子8 筒子8 筒子8
2567,East,18,109,0.010,-1556,,1472,0,0,0,萬子1 萬子2 萬子5 萬子5 萬子7 白ちゃん 白ちゃん | 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6
2568,South,9436,86,0.010,-3832,發 白 混一色,2480,0,0,0,萬子9 萬子9 | 萬子2 萬子2 萬子2 萬子6 萬子7 萬子8 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
2569,North,-844,110,0.010,-336,,1872,0,0,0,萬子1 萬子1 萬子4 萬子5 萬子5 萬子6 萬子6 筒子1 筒子2 中ちゃん | 萬子5 萬子6 萬子7
2570,South,7694,102,0.010,-1088,赤ドラ1 清一色,2280,0,0,0,萬子1 萬子1 萬子5 萬子5 萬子5 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子7 萬子8 萬子9
2571,West,9027,84,0.010,-3744,白 混一色,3024,0,0,0,萬子2 萬子2 萬子2 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8
2572,South,7330,107,0.010,732,対々和 清一色,1952,0,0,0,萬子2 萬子2 萬子7 萬子7 萬子7 | 萬子1 萬子2 萬子3 萬子3 萬子3 萬子3 萬子6 萬子6 萬子6
2573,West,1280,110,0.010,-2000,,2368,0,0,0,萬子5 萬子5 萬子5赤ドラ 筒子3 | 萬子2 萬子2 萬子2 萬子5 萬子6 萬子7 白ちゃん 白ちゃん 白ちゃん
2574,South,27,109,0.010,1596,,4672,0,0,0,萬子2 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6 筒子9 筒子9 筒子9
2575,West,-1083,110,0.010,1488,,3448,0,0,0,萬子2 萬子3 萬子6 筒子4 | 萬子3 萬子4 萬子5 筒子3 筒子4 筒子5赤ドラ 白ちゃん 白ちゃん 白ちゃん
2576,South,-5901,110,0.010,5424,,2592,0,0,0,萬子3 萬子4 萬子7 索子5 | 萬子2 萬子2 萬子2 萬子5赤ドラ 萬子5 萬子5 索子7 索子8 索子9
2577,South,10786,87,0.010,-2868,赤ドラ1 清一色,2824,0,0,0,萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6
2578,South,2265,67,0.010,308,混一色,744,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 西風 西風 | 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7
2579,East,3902,81,0.010,444,赤ドラ1 混一色,2032,0,0,0,萬子1 萬子1 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 | 萬子5 萬子5 萬子5赤ドラ 西風 西風 西風
2580,East,486,109,0.010,444,,3968,0,0,0,萬子5 | 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子7 索子7 索子7 索子7 白ちゃん 白ちゃん 白ちゃん
2581,East,-3042,110,0.010,2848,,2880,0,0,0,萬子2 萬子4 萬子5 萬子6 | 萬子4 萬子5赤ドラ 萬子6 索子4 索子5 索子6 白ちゃん 白ちゃん 白ちゃん
2582,North,7203,22,0.010,-864,清一色,472,0,0,0,萬子3 萬子4 萬子5 萬子6 萬子6 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子7 萬子8 萬子9
2583,South,6870,99,0.010,-3268,混一色,3064,0,0,0,萬子7 萬子8 萬子9 萬子9 萬子9 | 萬子3 萬子3 萬子3 萬子6 萬子6 萬子6 西風 西風 西風
2584,West,3030,110,0.010,-2896,,3232,0,0,0,萬子5 萬子6 萬子6 索子7 | 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7 白ちゃん 白ちゃん 白ちゃん
2585,South,-564,110,0.010,352,,2856,0,0,0,萬子1 萬子7 萬子7 中ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子6 萬子6 筒子9 筒子9 筒子9
2586,North,1156,110,0.010,-2080,,2176,0,0,0,萬子2 萬子2 萬子6 萬子6 | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子7
2587,North,-5136,110,0.010,4112,,2072,0,0,0,萬子3 萬子3 萬子5 索子6 | 萬子1 萬子2 萬子3 萬子6 萬子6 萬子6 筒子2 筒子3 筒子4
2588,East,1445,96,0.010,4664,赤ドラ1 断么九 対々和,3480,0,0,0,萬子3 萬子3 萬子3 萬子5 萬子5 | 萬子7 萬子7 萬子7 筒子4 筒子4 筒子4 索子5赤ドラ 索子5 索子5
2589,North,-4226,109,0.010,4156,,2936,0,0,0,萬子2 萬子2 萬子2 萬子2 萬子3 萬子5赤ドラ 筒子1 | 筒子1 筒子2 筒子3 白ちゃん 白ちゃん 白ちゃん
2590,North,3321,109,0.010,-3892,,2440,0,0,0,萬子5 萬子7 萬子8 萬子8 萬子8 白ちゃん 白ちゃん | 萬子6 萬子6 萬子6 萬子9 萬子9 萬子9
2591,South,-6603,110,0.010,4992,,1512,0,0,0,萬子1 萬子5 筒子2 索子3 | 萬子3 萬子3 萬子3 萬子7 萬子8 萬子9 筒子3 筒子3 筒子3
2592,West,-731,110,0.010,256,,2584,0,0,0,萬子2 萬子2 萬子5赤ドラ 萬子6 | 萬子1 萬子2 萬子3 萬子5 萬子5 萬子5 筒子3 筒子3 筒子3
2593,North,-5102,110,0.010,4240,,2224,0,0,0,萬子3 萬子5 萬子7 索子7 | 萬子2 萬子2 萬子2 筒子1 筒子2 筒子3 白ちゃん 白ちゃん 白ちゃん
2594,West,5164,78,0.010,-896,白 混一色,1824,0,0,0,萬子1 萬子2 萬子3 萬子7 萬子7 | 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7 白ちゃん 白ちゃん 白ちゃん
2595,South,-494,109,0.010,892,,3472,0,0,0,萬子6 | 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7 索子6 索子7 索子8 北風 北風 北風
2596,East,475,109,0.010,1020,,4520,0,0,0,萬子7 | 萬子2 萬子3 萬子4 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8 索子5 索子6 索子7
2597,North,592,109,0.010,-1140,,2456,0,0,0,萬子2 萬子2 萬子3 萬子3 萬子5 萬子6 萬子7 | 萬子2 萬子3 萬子4 萬子8 萬子8 萬子8
2598,East,-653,110,0.010,-976,,1512,0,0,0,萬子2 萬子2 萬子3 筒子7 | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子7 萬子8 萬子9
2599,North,93,109,0.010,252,,3440,0,0,0,白ちゃん | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子5 萬子5赤ドラ 萬子5 筒子2 筒子3 筒子4
2600,East,-2029,109,0.010,172,,1152,0,0,0,萬子2 萬子3 萬子4 萬子7 索子1 索子7 西風 | 萬子2 萬子3 萬子4 白ちゃん 白ちゃん 白ちゃん
2601,East,784,109,0.010,828,,4648,0,0,0,萬子5 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6 筒子1 筒子2 筒子3
2602,South,3603,104,0.010,-1936,混一色,1376,0,0,0,萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 白ちゃん 白ちゃん | 萬子3 萬子3 萬子3 萬子6 萬子7 萬子8
2603,West,-946,109,0.010,828,,2960,0,0,0,萬子5 | 萬子2 萬子2 萬子2 萬子7 萬子8 萬子9 筒子3 筒子3 筒子3 白ちゃん 白ちゃん 白ちゃん
2604,North,-950,109,0.010,1276,,3400,0,0,0,北風 | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 索子2 索子3 索子4 白ちゃん 白ちゃん 白ちゃん
2605,West,8300,84,0.010,-1368,赤ドラ1 清一色,1752,0,0,0,萬子1 萬子2 萬子3 萬子5赤ドラ 萬子5 | 萬子3 萬子3 萬子3 萬子6 萬子6 萬子6 萬子8 萬子8 萬子8
2606,North,6397,102,0.010,-3488,赤ドラ1 混一色,1592,0,0,0,萬子3 萬子3 萬子5赤ドラ 萬子6 萬子7 | 萬子1 萬子2 萬子3 萬子7 萬子7 萬子7 西風 西風 西風
2607,North,-67,109,0.010,-1012,,1912,0,0,0,萬子1 萬子1 萬子5 萬子5赤ドラ 萬子6 萬子7 白ちゃん | 萬子3 萬子3 萬子3 萬子7 萬子8 萬子9
2608,South,-2387,110,0.010,2016,,2736,0,0,0,萬子2 萬子3 萬子3 萬子3 | 萬子7 萬子7 萬子7 萬子7 萬子8 萬子9 筒子3 筒子3 筒子3
2609,East,10194,106,0.010,-368,断么九 清一色 三連刻,2728,0,0,0,萬子2 萬子3 萬子4 萬子7 萬子7 | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5 萬子6
2610,East,10005,100,0.010,-3872,混一色 三連刻,2640,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 白ちゃん 白ちゃん | 萬子4 萬子4 萬子4 萬子6 萬子7 萬子8
2611,North,679,109,0.010,-1364,,2312,0,0,0,萬子6 萬子7 萬子7 筒子3 筒子7 白ちゃん 白ちゃん | 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
2612,South,-6027,109,0.010,5708,,2760,0,0,0,索子6 | 萬子6 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 萬子9 索子1 索子2 索子3
2613,North,-532,110,0.010,0,,2576,0,0,0,萬子2 萬子2 萬子2 萬子2 | 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子7 萬子8 索子6 索子6 索子6
2614,South,2747,110,0.010,-3520,,2352,0,0,0,萬子7 萬子7 北風 北風 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 萬子4 萬子5 萬子6
2615,West,-419,109,0.010,1500,,4120,0,0,0,萬子3 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4
2616,West,-749,110,0.010,736,,3056,0,0,0,萬子3 萬子5赤ドラ 萬子5 萬子6 | 筒子9 筒子9 筒子9 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
2617,North,-1506,109,0.010,1436,,3032,0,0,0,萬子5 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8 索子5赤ドラ 索子5 索子5 西風 西風 西風
2618,East,3077,110,0.010,-3360,,2800,0,0,0,萬子3 萬子3 萬子6 萬子6 | 萬子1 萬子2 萬子3 萬子5 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子7
2619,South,873,109,0.010,-388,,3576,0,0,0,萬子3 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子7 中ちゃん 中ちゃん 中ちゃん
2620,East,-1386,109,0.010,76,,1712,0,0,0,萬子2 萬子5 萬子5 萬子6 萬子6 筒子3 索子4 | 萬子1 萬子2 萬子3 北風 北風 北風
2621,East,10487,64,0.010,-1792,赤ドラ1 清一色,2736,0,0,0,萬子7 萬子7 | 萬子1 萬子1 萬子1 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9
2622,East,9432,77,0.010,-1868,赤ドラ1 対々和 混一色,2032,0,0,0,萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7 | 萬子4 萬子4 萬子4 萬子5 萬子5 萬子5 南風 南風 南風
2623,South,-3035,109,0.010,1612,,1600,0,0,0,萬子5 筒子3 筒子3 筒子3 筒子3 索子2 索子2 | 萬子4 萬子4 萬子4 萬子7 萬子8 萬子9
2624,East,-8104,109,0.010,6396,,1296,0,0,0,萬子7 萬子7 萬子7 萬子8 筒子2 筒子3 索子4 | 筒子3 筒子4 筒子5 索子1 索子1 索子1
2625,North,-3009,109,0.010,2908,,2976,0,0,0,萬子5 | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子8 筒子9 筒子9 筒子9 南風 南風 南風
2626,West,6858,94,0.010,-1704,清一色,1392,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子7 萬子7 | 萬子5 萬子5 萬子5 萬子7 萬子8 萬子9
2627,East,5172,110,0.010,-4048,,4192,0,0,0,萬子2 萬子4 萬子5 索子5 | 萬子4 萬子5 萬子6 萬子7 萬子7 萬子7 西風 西風 西風
2628,East,1573,109,0.010,-2164,,2400,0,0,0,萬子1 萬子2 萬子2 萬子6 萬子6 索子4 索子7 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8
2629,South,-257,109,0.010,1436,,4232,0,0,0,萬子5赤ドラ | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子3 萬子4 萬子5 索子1 索子2 索子3
2630,West,9828,64,0.010,-1616,断么九 清一色,2232,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 | 萬子4 萬子5 萬子6 萬子7 萬子7 萬子7
2631,East,-4818,110,0.010,4192,,2440,0,0,0,萬子1 萬子1 萬子5 萬子5 | 萬子2 萬子2 萬子2 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8
2632,North,-11,109,0.010,-276,,2696,0,0,0,萬子1 萬子3 萬子3 萬子3 萬子3 萬子7 萬子7 | 萬子5 萬子5 萬子5 筒子7 筒子7 筒子7
2633,East,6113,76,0.010,296,対々和 三連刻,1920,0,0,0,萬子1 萬子1 萬子1 萬子4 萬子4 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 筒子3 筒子3 筒子3
2634,West,-4190,110,0.010,3856,,2760,0,0,0,萬子2 萬子5 索子9 白ちゃん | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 筒子7 筒子8 筒子9
2635,West,-877,110,0.010,976,,3168,0,0,0,萬子5 萬子5 索子1 白ちゃん | 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子8 萬子9 索子1 索子1 索子1
