Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
149,West,9390,56,0.001,0,二槓子 清一色,0,0,0,13,萬子3 萬子3 萬子3 萬子4 萬子5 萬子8 萬子8 萬子8 | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9
150,West,0,57,0.001,0,,0,0,0,0,筒子2 索子2 索子2 白ちゃん | 筒子1 筒子2 筒子3 筒子5赤ドラ 筒子5 筒子5 筒子7 筒子7 筒子7
151,West,3360,49,0.001,0,対々和,0,0,0,12,萬子2 萬子2 | 萬子8 萬子8 萬子8 筒子1 筒子1 筒子1 筒子2 筒子2 筒子2 筒子6 筒子6 筒子6
152,East,0,57,0.001,0,,0,0,0,0,萬子4 | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 筒子3 筒子4 筒子5
153,West,0,57,0.001,0,,0,0,0,0,筒子1 筒子2 筒子2 筒子4 | 萬子8 萬子8 萬子8 筒子7 筒子8 筒子9 索子4 索子4 索子4
154,West,5990,45,0.001,0,西 赤ドラ1 混一色,0,0,0,33,索子4 索子4 索子5 索子6 索子7 | 索子3 索子4 索子5赤ドラ 東風 東風 東風 西風 西風 西風
155,North,5930,53,0.001,0,發 赤ドラ1 混一色,0,0,0,31,索子5 索子5 | 索子4 索子5 索子5赤ドラ 索子6 索子6 索子6 索子7 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
156,West,30,57,0.001,0,,0,0,0,1,索子3 索子4 中ちゃん 中ちゃん | 索子1 索子2 索子3 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
157,West,1410,57,0.001,0,,0,0,0,47,索子9 | 索子2 索子2 索子2 索子3 索子3 索子3 索子4 索子5 索子6 索子6 索子7 索子8
158,North,3120,52,0.001,0,混一色,0,0,0,4,索子7 索子8 索子9 中ちゃん 中ちゃん | 索子6 索子7 索子8 南風 南風 南風 西風 西風 西風
159,North,0,56,0.001,0,,0,0,0,0,索子8 索子8 索子8 索子8 索子9 索子9 南風 | 索子7 索子7 索子7 東風 東風 東風
160,North,0,56,0.001,0,,0,0,0,0,索子1 索子2 索子3 索子3 索子3 索子3 索子4 | 筒子9 筒子9 筒子9 索子1 索子1 索子1
161,North,1590,57,0.001,0,,0,0,0,53,筒子4 筒子5 筒子6 中ちゃん | 筒子3 筒子4 筒子5 筒子8 筒子8 筒子8 西風 西風 西風
162,South,0,56,0.001,0,,0,0,0,0,索子6 索子8 索子8 東風 白ちゃん 白ちゃん 發ちゃん | 索子5赤ドラ 索子6 索子7 中ちゃん 中ちゃん 中ちゃん
163,West,0,57,0.001,0,,0,0,0,0,筒子8 筒子8 筒子8 索子6 | 筒子7 筒子7 筒子7 筒子9 筒子9 筒子9 索子7 索子8 索子9
164,West,0,56,0.001,0,,0,0,0,0,索子1 索子2 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子8 中ちゃん 中ちゃん 中ちゃん
165,West,5090,35,0.001,0,發 白 混一色,0,0,0,3,筒子2 筒子2 發ちゃん 發ちゃん 發ちゃん | 筒子1 筒子2 筒子3 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
166,South,0,57,0.001,0,,0,0,0,0,萬子9 萬子9 筒子4 筒子7 | 萬子7 萬子8 萬子9 筒子4 筒子4 筒子4 發ちゃん 發ちゃん 發ちゃん
167,South,0,56,0.001,0,,0,0,0,0,筒子5 筒子6 發ちゃん 中ちゃん | 筒子4 筒子5 筒子6 筒子6 筒子7 筒子8 索子2 索子3 索子4
168,East,0,56,0.001,0,,0,0,0,0,萬子2 萬子5 萬子7 萬子8 萬子8 萬子9 萬子9 | 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7
169,West,3600,23,0.001,0,七対子,0,0,0,20,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 筒子1 筒子1 筒子2 筒子2 北風 北風 白ちゃん 白ちゃん | 
170,South,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子4 萬子4 萬子7 | 萬子5 萬子5 萬子5 筒子3 筒子4 筒子5
171,North,0,57,0.001,0,,0,0,0,0,萬子3 萬子3 索子3 索子5 | 萬子1 萬子2 萬子3 萬子6 萬子6 萬子6 索子1 索子2 索子3
172,North,0,57,0.001,0,,0,0,0,0,萬子2 萬子5 萬子7 萬子8 | 筒子9 筒子9 筒子9 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
173,North,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子4 萬子4 萬子5 萬子5 萬子9 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3
174,West,0,57,0.001,0,,0,0,0,0,索子9 | 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7 筒子1 筒子1 筒子1 索子5赤ドラ 索子5 索子5
175,West,4210,35,0.001,0,白 混一色,0,0,0,7,萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 南風 南風 | 萬子4 萬子5 萬子6 白ちゃん 白ちゃん 白ちゃん
176,North,0,57,0.001,0,,0,0,0,0,萬子1 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6 索子3 索子3 索子3
177,South,0,57,0.001,0,,0,0,0,0,筒子3 筒子4 筒子4 筒子7 | 筒子3 筒子3 筒子3 筒子5 筒子5 筒子6 筒子6 筒子7 筒子7
178,East,0,57,0.001,0,,0,0,0,0,萬子1 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 萬子8 萬子8 萬子8 索子6 索子6 索子6
179,North,0,56,0.001,0,,0,0,0,0,萬子2 萬子6 萬子6 萬子6 萬子9 索子6 中ちゃん | 萬子2 萬子3 萬子4 索子7 索子8 索子9
180,South,150,57,0.001,0,,0,0,0,5,萬子1 萬子2 萬子3 萬子5 | 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子6
181,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 筒子5 南風 發ちゃん | 索子3 索子4 索子5 中ちゃん 中ちゃん 中ちゃん
182,South,6180,42,0.001,0,清一色,0,0,0,6,萬子2 萬子3 萬子4 萬子5 萬子5 萬子6 萬子6 萬子6 | 萬子1 萬子1 萬子1 萬子7 萬子7 萬子7
183,West,4240,44,0.001,0,中 対々和,0,0,0,8,筒子2 筒子2 | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子9 萬子9 萬子9 中ちゃん 中ちゃん 中ちゃん
184,South,0,57,0.001,0,,0,0,0,0,萬子3 萬子3 萬子3 筒子9 | 萬子1 萬子1 萬子1 萬子7 萬子7 萬子7 筒子7 筒子8 筒子9
185,East,210,57,0.001,0,,0,0,0,7,萬子7 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子6
186,North,0,57,0.001,0,,0,0,0,0,筒子4 筒子8 筒子8 西風 | 筒子2 筒子3 筒子4 索子1 索子1 索子1 索子7 索子7 索子7
187,North,0,57,0.001,0,,0,0,0,0,萬子2 萬子2 萬子3 萬子4 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 索子8 索子8 索子8
188,West,0,57,0.001,0,,0,0,0,0,萬子2 筒子2 索子3 索子5赤ドラ | 萬子1 萬子2 萬子3 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8
189,South,0,57,0.001,0,,0,0,0,0,索子8 索子8 東風 南風 | 筒子4 筒子5 筒子6 索子1 索子2 索子3 索子6 索子7 索子8
190,North,0,57,0.001,0,,0,0,0,0,萬子9 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 索子6 索子6 索子6 索子9 索子9 索子9
191,West,6030,36,0.001,0,清一色,0,0,0,1,萬子2 萬子3 萬子4 萬子8 萬子8 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子6 萬子7 萬子8
192,South,0,57,0.001,0,,0,0,0,0,萬子8 萬子9 萬子9 筒子2 | 萬子5 萬子6 萬子7 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8
193,East,7060,42,0.001,0,平和 清一色,0,0,0,2,萬子5 萬子6 萬子7 萬子8 萬子8 | 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 萬子9
194,East,9020,47,0.001,0,赤ドラ1 平和 清一色,0,0,0,34,萬子3 萬子4 萬子5 萬子7 萬子8 萬子8 萬子8 萬子9 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ
195,North,10780,54,0.001,0,平和 純全帯么九 三連刻,0,0,0,26,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子9 萬子9 | 筒子7 筒子8 筒子9
196,East,1350,57,0.001,0,,0,0,0,45,萬子4 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
197,East,10420,47,0.001,0,赤ドラ1 二槓子 清一色,0,0,0,14,萬子4 萬子5 萬子5 萬子5赤ドラ 萬子6 | 萬子3 萬子3 萬子3 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9
198,East,0,57,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子3 | 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 索子1 索子1 索子1
199,East,0,57,0.001,0,,0,0,0,0,中ちゃん | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 筒子1 筒子2 筒子3 筒子8 筒子8 筒子8
200,South,0,57,0.001,0,,0,0,0,0,萬子1 萬子1 萬子4 萬子4 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 索子6 索子6 索子6
201,East,0,56,0.001,0,,0,0,0,0,萬子4 萬子4 萬子5 萬子7 筒子9 筒子9 索子5赤ドラ | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
202,West,7000,25,0.001,0,赤ドラ1 清一色,0,0,0,0,萬子1 萬子1 | 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7
203,West,0,57,0.001,0,,0,0,0,0,萬子5 | 萬子4 萬子4 萬子4 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 筒子7 筒子8 筒子9
204,North,0,57,0.001,0,,0,0,0,0,萬子2 萬子3 萬子6 筒子1 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7
205,East,0,57,0.001,0,,0,0,0,0,萬子2 萬子3 萬子5 萬子8 | 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7 索子4 索子5 索子6
206,South,0,57,0.001,0,,0,0,0,0,萬子1 | 萬子2 萬子3 萬子3 萬子3 萬子3 萬子4 索子3 索子3 索子3 索子4 索子5 索子6
207,North,0,57,0.001,0,,0,0,0,0,萬子6 | 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 萬子8 筒子3 筒子4 筒子5
208,East,0,57,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子6 萬子6 萬子6 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子6
209,North,0,57,0.001,0,,0,0,0,0,萬子7 筒子1 筒子2 索子2 | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6 索子1 索子2 索子3
210,South,5330,34,0.001,0,赤ドラ1 平和 三連刻,0,0,0,11,萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子6 | 筒子7 筒子8 筒子9
211,North,0,57,0.001,0,,0,0,0,0,萬子1 萬子4 萬子6 筒子3 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 索子4 索子5赤ドラ 索子6
212,South,4420,42,0.001,0,赤ドラ1 混一色,0,0,0,14,萬子2 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6 萬子7 | 萬子3 萬子4 萬子5赤ドラ 西風 西風 西風
213,West,30,57,0.001,0,,0,0,0,1,萬子8 | 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子7 萬子7 萬子7 筒子2 筒子2 筒子2
214,West,0,57,0.001,0,,0,0,0,0,中ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8 筒子1 筒子1 筒子1 筒子3 筒子4 筒子5赤ドラ
215,West,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子5 萬子5赤ドラ 萬子6 萬子9 筒子1 筒子7 索子6 發ちゃん | 筒子1 筒子2 筒子3
216,South,0,57,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 | 萬子3 萬子4 萬子5 萬子8 萬子8 萬子8 筒子8 筒子8 筒子8
217,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子3 萬子5 萬子8 萬子9 筒子1 筒子4 | 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子5
218,North,6720,50,0.001,0,清一色,0,0,0,24,萬子4 萬子5 萬子6 萬子7 萬子7 萬子8 萬子8 萬子8 | 萬子1 萬子1 萬子1 萬子9 萬子9 萬子9
219,South,0,56,0.001,0,,0,0,0,0,筒子2 筒子2 筒子3 筒子9 南風 中ちゃん 中ちゃん | 筒子5 筒子5 筒子5赤ドラ 索子7 索子8 索子9
220,North,810,57,0.001,0,,0,0,0,27,萬子3 萬子6 萬子6 萬子6 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5 萬子5 萬子5
221,West,0,57,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 索子3 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 索子2 索子3 索子4
222,North,7200,52,0.001,0,対々和 三連刻,0,0,0,40,萬子2 萬子2 萬子2 萬子3 萬子4 | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 筒子1 筒子1 筒子1
223,North,0,57,0.001,0,,0,0,0,0,萬子2 萬子9 筒子4 發ちゃん | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3 筒子5 筒子6 筒子7
224,East,30,57,0.001,0,,0,0,0,1,萬子1 萬子1 萬子8 萬子8 | 萬子2 萬子2 萬子2 萬子5 萬子6 萬子7 萬子9 萬子9 萬子9
225,North,0,57,0.001,0,,0,0,0,0,萬子6 西風 西風 北風 | 萬子3 萬子4 萬子5 索子7 索子8 索子9 南風 南風 南風
226,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子4 萬子7 萬子9 中ちゃん | 萬子2 萬子2 萬子2 萬子6 萬子7 萬子8
227,North,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子2 萬子2 萬子9 索子8 中ちゃん | 萬子1 萬子1 萬子1 萬子6 萬子6 萬子6
228,East,570,56,0.001,0,,0,0,0,19,萬子2 萬子2 萬子2 萬子3 萬子3 萬子8 萬子8 | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7
229,West,0,57,0.001,0,,0,0,0,0,萬子2 筒子1 索子5赤ドラ 索子7 | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5 索子4 索子5 索子6
230,East,0,57,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子7 萬子7 索子7 | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
231,North,0,57,0.001,0,,0,0,0,0,萬子4 索子6 東風 發ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 筒子1 筒子2 筒子3
232,South,210,57,0.001,0,,0,0,0,7,東風 | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子6 萬子6 萬子6 索子9 索子9 索子9
233,West,0,57,0.001,0,,0,0,0,0,萬子2 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 索子8 索子8 索子8 索子9 索子9 索子9
234,East,8030,45,0.001,0,赤ドラ1 平和 清一色,0,0,0,1,萬子5 萬子5赤ドラ 萬子5 萬子6 萬子7 萬子7 萬子8 萬子9 | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4
235,North,3930,36,0.001,0,混一色,0,0,0,31,發ちゃん 發ちゃん | 萬子2 萬子3 萬子4 萬子5 萬子5 萬子5 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
236,South,10930,34,0.001,0,發 対々和 混一色 三連刻,0,0,0,31,萬子1 萬子1 萬子2 萬子3 萬子4 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 發ちゃん 發ちゃん 發ちゃん
237,West,0,57,0.001,0,,0,0,0,0,萬子1 萬子1 萬子4 萬子8 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6
238,West,4210,30,0.001,0,赤ドラ1 混一色,0,0,0,7,萬子6 萬子6 | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子6 北風 北風 北風
239,South,4030,53,0.001,0,平和 三連刻,0,0,0,1,萬子1 萬子1 萬子2 萬子2 萬子2 萬子4 萬子4 萬子4 | 萬子3 萬子3 萬子3 索子4 索子5 索子6
240,East,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子3 萬子6 萬子6 萬子7 萬子7 | 萬子2 萬子3 萬子4 萬子5 萬子5 萬子5赤ドラ
241,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子4 萬子4 萬子4 | 萬子2 萬子3 萬子4 索子6 索子6 索子6
242,North,0,57,0.001,0,,0,0,0,0,萬子4 | 萬子5赤ドラ 萬子6 萬子7 筒子2 筒子2 筒子2 筒子3 筒子4 筒子5赤ドラ 索子1 索子2 索子3
243,South,0,57,0.001,0,,0,0,0,0,萬子3 萬子4 萬子6 索子8 | 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8
244,North,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子3 萬子3 筒子5 筒子6 索子9 | 萬子2 萬子3 萬子4 筒子7 筒子8 筒子9
245,East,30,57,0.001,0,,0,0,0,1,萬子5 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子7 萬子8 萬子9
246,East,0,57,0.001,0,,0,0,0,0,萬子5 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子6 萬子7 萬子8 索子9 索子9 索子9
247,East,0,57,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子6 | 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7 筒子5 筒子6 筒子7
248,South,0,57,0.001,0,,0,0,0,0,萬子1 萬子2 萬子7 萬子7 | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 筒子2 筒子2 筒子2
249,North,0,57,0.001,0,,0,0,0,0,索子4 | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子4 筒子5 筒子5 筒子5赤ドラ
250,East,8060,30,0.001,0,東 赤ドラ1 混一色 小三風,0,0,0,2,萬子2 萬子3 萬子4 北風 北風 | 萬子3 萬子4 萬子5赤ドラ 東風 東風 東風 西風 西風 西風
251,West,0,57,0.001,0,,0,0,0,0,萬子1 萬子2 萬子4 索子9 | 萬子1 萬子2 萬子3 筒子4 筒子4 筒子4 中ちゃん 中ちゃん 中ちゃん
252,South,0,57,0.001,0,,0,0,0,0,萬子6 萬子6 萬子6 萬子8 | 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 萬子7 萬子8 萬子9
253,South,0,57,0.001,0,,0,0,0,0,中ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子7 萬子7 萬子7 索子7 索子8 索子9
254,South,7450,47,0.001,0,平和 清一色,0,0,0,15,萬子7 萬子7 | 萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6 萬子7
255,West,0,57,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子8 萬子9 筒子7 | 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7 萬子7 萬子8 萬子9
256,East,1410,57,0.001,0,,0,0,0,47,萬子1 萬子3 萬子7 萬子7 | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子5
257,North,5570,40,0.001,0,赤ドラ1 平和 混一色,0,0,0,19,萬子6 萬子7 萬子8 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6
258,West,8330,41,0.001,0,赤ドラ1 平和 清一色,0,0,0,11,萬子2 萬子2 | 萬子1 萬子2 萬子3 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子7 萬子8 萬子9
259,North,0,57,0.001,0,,0,0,0,0,萬子2 萬子4 萬子6 萬子6 | 萬子5 萬子5赤ドラ 萬子5 萬子7 萬子8 萬子9 索子4 索子5 索子6
260,East,210,56,0.001,0,,0,0,0,7,萬子4 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 | 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7
261,South,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 萬子9 筒子3 筒子4 發ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
262,East,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子2 萬子2 萬子3 萬子5 索子3 | 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6
263,South,0,56,0.001,0,,0,0,0,0,萬子3 萬子3 萬子3 萬子4 萬子4 萬子8 萬子8 萬子8 萬子9 筒子1 | 萬子2 萬子3 萬子4
264,East,0,57,0.001,0,,0,0,0,0,南風 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 筒子7 筒子8 筒子9 索子3 索子4 索子5
265,North,0,57,0.001,0,,0,0,0,0,萬子1 萬子4 萬子4 筒子8 | 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子6 筒子4 筒子5 筒子6
266,North,6210,34,0.001,0,北 發 赤ドラ1 混一色,0,0,0,7,中ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ 西風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
267,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 索子9 | 索子6 索子7 索子8 白ちゃん 白ちゃん 白ちゃん
268,West,0,57,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 東風 | 萬子3 萬子4 萬子4 萬子4 萬子4 萬子5 索子9 索子9 索子9
269,West,0,56,0.001,0,,0,0,0,0,萬子1 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子1 索子2 索子3 白ちゃん 白ちゃん 白ちゃん
270,West,0,57,0.001,0,,0,0,0,0,萬子4 萬子6 萬子8 發ちゃん | 萬子2 萬子2 萬子2 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
271,South,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子3 筒子4 索子1 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6
272,North,0,56,0.001,0,,0,0,0,0,筒子7 筒子8 筒子8 筒子9 索子1 索子1 索子2 | 筒子6 筒子6 筒子6 索子2 索子2 索子2
273,North,270,57,0.001,0,,0,0,0,9,萬子4 萬子4 萬子8 萬子8 | 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子8
274,North,0,57,0.001,0,,0,0,0,0,萬子5 萬子6 萬子8 南風 | 索子1 索子2 索子3 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
275,South,0,57,0.001,0,,0,0,0,0,筒子5 索子4 索子4 中ちゃん | 索子6 索子7 索子8 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
276,North,0,56,0.001,0,,0,0,0,0,萬子4 索子2 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
277,East,5690,27,0.001,0,發 中 混一色,0,0,0,23,索子2 索子3 索子4 索子7 索子8 索子9 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
278,South,11000,54,0.001,0,發 中 混一色 小三元,0,0,0,0,萬子1 萬子2 萬子3 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 發ちゃん 發ちゃん 發ちゃん
279,South,0,56,0.001,0,,0,0,0,0,萬子3 萬子3 萬子5 萬子7 萬子9 萬子9 萬子9 發ちゃん 發ちゃん 中ちゃん | 筒子3 筒子4 筒子5
280,West,9480,47,0.001,0,赤ドラ1 断么九 平和 清一色,0,0,0,16,萬子2 萬子2 萬子4 萬子4 萬子4 萬子8 萬子8 萬子8 | 萬子3 萬子3 萬子3 萬子5赤ドラ 萬子6 萬子7
281,North,6210,11,0.001,0,鏡同和,0,0,0,7,索子7 索子8 索子9 南風 南風 南風 北風 北風 | 萬子7 萬子8 萬子9 筒子3 筒子4 筒子5
282,South,0,57,0.001,0,,0,0,0,0,萬子6 發ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
283,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子2 萬子3 萬子5赤ドラ 萬子5 萬子9 索子9 | 萬子7 萬子8 萬子9
284,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子8 索子3 東風 | 萬子3 萬子3 萬子3 萬子7 萬子8 萬子9
285,South,6300,37,0.001,0,清一色,0,0,0,10,萬子1 萬子1 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 萬子7 萬子7 萬子7 | 萬子1 萬子2 萬子3
286,South,0,56,0.001,0,,0,0,0,0,筒子4 索子3 索子4 索子5 索子5 北風 發ちゃん | 筒子1 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子6
287,West,5600,35,0.001,0,西 赤ドラ1 混一色,0,0,0,20,萬子1 萬子1 萬子1 萬子2 萬子2 西風 西風 西風 | 萬子3 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子6
288,South,0,57,0.001,0,,0,0,0,0,索子2 白ちゃん 白ちゃん 中ちゃん | 筒子6 筒子7 筒子7 筒子7 筒子7 筒子8 索子3 索子4 索子5
289,North,7600,36,0.001,0,赤ドラ1 清一色,0,0,0,20,萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子6 萬子6 萬子6 | 萬子5 萬子5赤ドラ 萬子5
290,West,0,56,0.001,0,,0,0,0,0,筒子5 筒子8 索子1 索子2 索子2 索子3 北風 | 索子1 索子2 索子3 東風 東風 東風
291,West,3210,47,0.001,0,混一色,0,0,0,7,索子1 索子1 索子2 索子3 索子4 索子6 索子6 索子6 | 索子2 索子3 索子4 南風 南風 南風
292,West,5320,47,0.001,0,赤ドラ1 混一色,0,0,0,44,索子1 索子2 索子3 索子3 索子4 索子5赤ドラ 白ちゃん 白ちゃん | 索子3 索子4 索子5 索子7 索子7 索子7
293,North,3030,56,0.001,0,混一色,0,0,0,1,索子7 索子8 索子9 東風 東風 東風 南風 南風 | 索子6 索子6 索子6 索子8 索子8 索子8
294,East,4420,33,0.001,0,發 混一色,0,0,0,14,索子4 索子5 索子6 白ちゃん 白ちゃん | 索子2 索子2 索子2 索子5 索子6 索子7 發ちゃん 發ちゃん 發ちゃん
295,North,6330,28,0.001,0,対々和 混一色,0,0,0,11,索子9 索子9 索子9 西風 西風 西風 白ちゃん 白ちゃん | 索子7 索子7 索子7 東風 東風 東風
