Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
296,East,3720,56,0.100,-3720,,0,0,0,0,萬子1 索子9 南風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2
297,North,34620,56,0.100,-33510,,0,0,0,37,索子9 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん | 萬子9 萬子9 萬子9 白ちゃん 白ちゃん 白ちゃん
298,North,40410,55,0.100,-21900,北 發 白 混全帯么九 対々和 混一色 混老頭,0,0,0,17,筒子9 筒子9 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 北風 北風 北風
299,West,13350,56,0.100,-13350,,0,0,0,0,萬子2 萬子7 西風 北風 發ちゃん 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 南風 南風 南風
300,South,9480,56,0.100,-9480,,0,0,0,0,萬子9 東風 南風 南風 南風 北風 北風 北風 發ちゃん 中ちゃん | 索子3 索子4 索子5
301,South,16200,55,0.100,-16200,,0,0,0,0,筒子6 索子9 東風 東風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 北風 北風 北風
302,West,18030,55,0.100,-17940,,0,0,0,3,西風 西風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
303,East,15060,56,0.100,-15060,,0,0,0,0,萬子1 萬子1 萬子3 萬子5 萬子5 西風 北風 白ちゃん 發ちゃん 中ちゃん | 索子9 索子9 索子9
304,North,41870,52,0.100,-24870,發 白 混全帯么九 対々和 混一色 混老頭,0,0,0,0,萬子1 萬子1 萬子1 北風 北風 白ちゃん 白ちゃん 白ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
305,West,17730,56,0.100,-17730,,0,0,0,0,萬子5 索子1 索子7 索子8 南風 中ちゃん 中ちゃん | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
306,West,22500,56,0.100,-22500,,0,0,0,0,索子8 索子9 東風 南風 南風 西風 西風 西風 北風 北風 | 發ちゃん 發ちゃん 發ちゃん
307,South,9630,56,0.100,-9630,,0,0,0,0,萬子1 筒子9 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8 西風 西風 西風
308,East,21660,55,0.100,-21660,,0,0,0,0,筒子8 索子1 索子7 索子9 索子9 南風 西風 西風 白ちゃん 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
309,North,36830,39,0.100,-19320,北 中 混全帯么九 対々和 混一色 混老頭,0,0,0,17,北風 北風 北風 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
310,South,19690,43,0.100,-12600,發 対々和 混一色,0,0,0,3,萬子1 萬子1 萬子1 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
311,West,14220,56,0.100,-14220,,0,0,0,0,萬子4 筒子9 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1
312,West,5910,56,0.100,-5910,,0,0,0,0,萬子1 萬子4 萬子5赤ドラ 萬子5 萬子5 白ちゃん 發ちゃん | 萬子1 萬子1 萬子1 索子5 索子5 索子5赤ドラ
313,North,19710,56,0.100,-19710,,0,0,0,0,索子5赤ドラ 索子7 索子9 西風 北風 中ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風
314,West,31440,57,0.100,-31440,,0,0,0,0,南風 南風 南風 西風 | 東風 東風 東風 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
315,East,12720,56,0.100,-12720,,0,0,0,0,萬子9 索子6 索子8 索子9 東風 東風 東風 西風 西風 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
316,South,13890,55,0.100,-13890,,0,0,0,0,筒子1 筒子3 索子9 索子9 東風 西風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
317,East,34230,56,0.100,-34140,,0,0,0,3,索子9 南風 南風 南風 | 西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
318,East,7020,57,0.100,-7020,,0,0,0,0,索子5 東風 西風 西風 | 萬子2 萬子2 萬子2 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
319,North,28560,56,0.100,-28560,,0,0,0,0,萬子1 萬子1 萬子3 萬子7 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 南風 南風 南風
320,North,23790,56,0.100,-23790,,0,0,0,0,萬子1 西風 西風 北風 白ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
321,South,19680,57,0.100,-19680,,0,0,0,0,萬子4 萬子5赤ドラ 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
322,East,13170,56,0.100,-13170,,0,0,0,0,索子8 南風 西風 西風 北風 發ちゃん 中ちゃん | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
323,East,13230,55,0.100,-13230,,0,0,0,0,萬子9 筒子1 筒子4 索子5 東風 南風 南風 西風 西風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
324,North,34350,56,0.100,-34350,,0,0,0,0,萬子1 索子9 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
325,North,-13140,57,0.100,13140,,0,0,0,0,萬子9 索子7 索子8 索子8 | 筒子1 筒子2 筒子3 索子1 索子2 索子3 索子4 索子4 索子4
326,North,20160,56,0.100,-20160,,0,0,0,0,萬子5 筒子6 筒子9 南風 南風 南風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
327,East,32250,56,0.100,-32250,,0,0,0,0,萬子1 索子8 西風 西風 北風 發ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
328,North,23100,55,0.100,-23100,,0,0,0,0,東風 東風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
329,West,16950,55,0.100,-16950,,0,0,0,0,筒子7 筒子9 索子2 南風 南風 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
330,South,18070,52,0.100,-13080,南 混全帯么九,0,0,0,33,索子1 索子1 南風 南風 南風 | 筒子7 筒子8 筒子9 索子9 索子9 索子9 東風 東風 東風
331,West,13680,56,0.100,-13680,,0,0,0,0,萬子1 索子1 索子2 索子3 索子9 南風 北風 白ちゃん 白ちゃん 發ちゃん | 萬子9 萬子9 萬子9
332,East,21870,56,0.100,-21870,,0,0,0,0,萬子4 索子5 南風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 南風 南風 南風
333,East,8400,56,0.100,-8400,,0,0,0,0,萬子6 筒子4 筒子5赤ドラ 索子1 索子8 索子9 索子9 南風 南風 南風 | 萬子3 萬子3 萬子3
334,West,9510,57,0.100,-9180,,0,0,0,11,筒子2 發ちゃん 發ちゃん 發ちゃん | 萬子7 萬子7 萬子7 索子2 索子3 索子4 北風 北風 北風
335,North,32700,56,0.100,-32070,,0,0,0,21,白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 北風 北風 北風
336,West,6660,56,0.100,-6030,,0,0,0,21,南風 南風 南風 西風 西風 發ちゃん 發ちゃん | 索子3 索子4 索子5 索子9 索子9 索子9
337,West,11280,56,0.100,-11280,,0,0,0,0,萬子1 索子9 東風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子2 索子3 索子4
338,North,15530,45,0.100,-7320,北 白 対々和 混一色,0,0,0,7,北風 北風 北風 發ちゃん 發ちゃん | 索子7 索子7 索子7 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
339,West,26820,57,0.100,-26820,,0,0,0,0,索子5 北風 白ちゃん 白ちゃん | 索子9 索子9 索子9 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
340,North,30630,56,0.100,-30630,,0,0,0,0,萬子1 萬子1 西風 西風 西風 西風 北風 | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
341,West,32200,46,0.100,-10080,七対子 白 混老頭 鏡同和 小三元,0,0,0,4,萬子9 萬子9 索子9 索子9 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
342,North,29520,57,0.100,-29520,,0,0,0,0,南風 南風 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
343,East,28680,56,0.100,-28680,,0,0,0,0,南風 南風 西風 西風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
344,East,8010,56,0.100,-7860,,0,0,0,5,索子6 索子7 索子7 索子8 索子8 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子7
345,East,-12960,57,0.100,12960,,0,0,0,0,萬子1 索子5 索子8 南風 | 萬子4 萬子4 萬子4 筒子9 筒子9 筒子9 索子2 索子3 索子4
346,West,7530,56,0.100,-7530,,0,0,0,0,萬子1 筒子4 南風 北風 白ちゃん 白ちゃん 中ちゃん | 索子7 索子7 索子7 西風 西風 西風
347,North,6270,56,0.100,-6270,,0,0,0,0,萬子1 萬子1 筒子1 東風 南風 中ちゃん 中ちゃん | 索子4 索子4 索子4 北風 北風 北風
348,North,-8460,56,0.100,8460,,0,0,0,0,筒子2 索子3 索子3 索子4 索子8 東風 東風 發ちゃん 發ちゃん 中ちゃん | 筒子4 筒子5 筒子6
349,East,-10170,55,0.100,10170,,0,0,0,0,萬子1 萬子2 索子9 西風 白ちゃん 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5 索子2 索子2 索子2
350,South,18210,56,0.100,-18210,,0,0,0,0,索子9 北風 北風 北風 白ちゃん 中ちゃん 中ちゃん | 筒子7 筒子8 筒子9 西風 西風 西風
351,East,69650,48,0.100,-28290,東 中 白 対々和 小三風 字一色,0,0,0,12,北風 北風 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
352,South,30420,56,0.100,-30420,,0,0,0,0,萬子8 筒子1 筒子4 筒子4 西風 北風 北風 北風 發ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
353,East,37590,57,0.100,-37320,,0,0,0,9,西風 北風 北風 北風 | 東風 東風 東風 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
354,West,3780,57,0.100,-3780,,0,0,0,0,萬子1 白ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
355,North,10140,54,0.100,-960,發 白 赤ドラ1 対々和 混一色,0,0,0,6,北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子5赤ドラ 索子5 索子5 西風 西風 西風
356,North,30540,56,0.100,-30540,,0,0,0,0,筒子4 西風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
357,West,29310,56,0.100,-29310,,0,0,0,0,筒子9 南風 南風 西風 發ちゃん 發ちゃん 發ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
358,West,35040,57,0.100,-35040,,0,0,0,0,東風 南風 北風 發ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
359,North,-1950,57,0.100,1950,,0,0,0,0,萬子7 | 筒子2 筒子3 筒子4 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
360,East,28590,56,0.100,-28590,,0,0,0,0,東風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
361,West,20970,56,0.100,-20970,,0,0,0,0,萬子1 索子7 索子9 南風 西風 北風 北風 | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
362,South,9420,56,0.100,-9420,,0,0,0,0,萬子1 南風 白ちゃん 白ちゃん | 萬子3 萬子3 萬子3 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
363,South,23340,56,0.100,-23340,,0,0,0,0,萬子1 索子8 東風 西風 西風 西風 北風 北風 白ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
364,East,-6840,56,0.100,6840,,0,0,0,0,筒子1 索子8 索子8 索子9 東風 南風 北風 北風 北風 中ちゃん | 索子6 索子7 索子8
365,West,-5100,57,0.100,5100,,0,0,0,0,萬子4 西風 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子8 索子4 索子5赤ドラ 索子6
366,South,56330,56,0.100,-15300,發 中 白 対々和 混一色 大三元,0,0,0,1,北風 北風 發ちゃん 發ちゃん 發ちゃん | 筒子4 筒子4 筒子4 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
367,North,26310,56,0.100,-26310,,0,0,0,0,萬子9 筒子9 東風 南風 南風 白ちゃん 白ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
368,West,33600,57,0.100,-33600,,0,0,0,0,南風 西風 白ちゃん 中ちゃん | 西風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
369,South,18720,56,0.100,-18720,,0,0,0,0,萬子6 筒子6 東風 西風 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 南風 南風 南風
370,West,10350,56,0.100,-10350,,0,0,0,0,萬子1 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8 南風 南風 南風
371,South,24150,56,0.100,-24150,,0,0,0,0,萬子3 萬子3 南風 南風 北風 北風 中ちゃん | 萬子1 萬子1 萬子1 西風 西風 西風
372,South,35530,41,0.100,-15810,白 混全帯么九 対々和 混一色 混老頭 小三風,0,0,0,24,東風 東風 東風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 萬子9 萬子9 萬子9
373,West,20370,55,0.100,-20370,,0,0,0,0,萬子8 筒子9 索子9 東風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
374,North,15150,56,0.100,-15150,,0,0,0,0,萬子1 索子1 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 筒子2 筒子2 筒子2
375,South,31290,56,0.100,-31290,,0,0,0,0,筒子3 南風 南風 西風 北風 白ちゃん 發ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
376,South,28950,56,0.100,-28950,,0,0,0,0,萬子2 萬子3 筒子9 東風 白ちゃん 白ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風
377,West,19920,56,0.100,-19920,,0,0,0,0,萬子1 筒子1 筒子4 筒子7 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
378,East,32850,56,0.100,-32220,,0,0,0,21,南風 南風 中ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風 北風 北風 北風
379,East,27600,56,0.100,-27600,,0,0,0,0,筒子1 筒子2 索子4 索子9 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子1 索子1 索子1
380,East,14700,56,0.100,-14700,,0,0,0,0,萬子1 萬子2 東風 南風 南風 南風 西風 西風 北風 中ちゃん | 索子6 索子6 索子6
381,South,26670,56,0.100,-26670,,0,0,0,0,北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
382,North,16770,57,0.100,-16440,,0,0,0,11,北風 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子6 萬子6 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
383,West,33870,56,0.100,-33870,,0,0,0,0,索子9 西風 西風 北風 北風 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
384,South,28690,49,0.100,-15600,南 対々和 混一色 三風刻,0,0,0,3,東風 東風 東風 中ちゃん 中ちゃん | 索子8 索子8 索子8 南風 南風 南風 北風 北風 北風
385,East,4620,56,0.100,-4620,,0,0,0,0,索子2 南風 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4
386,North,-1620,56,0.100,2010,,0,0,0,13,萬子2 萬子2 西風 西風 發ちゃん 發ちゃん 發ちゃん | 索子4 索子4 索子4 中ちゃん 中ちゃん 中ちゃん
387,West,19710,56,0.100,-19710,,0,0,0,0,筒子1 筒子1 東風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風
388,East,19590,56,0.100,-19590,,0,0,0,0,萬子9 南風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
389,South,5670,56,0.100,-5670,,0,0,0,0,萬子9 東風 南風 西風 北風 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子8 索子8 索子8
390,North,19070,45,0.100,-11070,北 發 対々和 混一色,0,0,0,0,中ちゃん 中ちゃん | 索子4 索子4 索子4 西風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
391,West,22830,55,0.100,-22830,,0,0,0,0,筒子9 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
392,East,12900,57,0.100,-12900,,0,0,0,0,萬子1 萬子1 萬子7 北風 | 索子8 索子8 索子8 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
393,South,9300,57,0.100,-9300,,0,0,0,0,萬子1 索子8 索子9 中ちゃん | 萬子9 萬子9 萬子9 索子7 索子7 索子7 西風 西風 西風
394,West,26910,56,0.100,-26910,,0,0,0,0,萬子1 萬子5 筒子7 北風 發ちゃん 發ちゃん 發ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
395,South,17310,56,0.100,-17310,,0,0,0,0,筒子9 東風 東風 西風 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 發ちゃん 發ちゃん 發ちゃん
396,East,23550,56,0.100,-23550,,0,0,0,0,索子4 索子7 索子9 東風 南風 發ちゃん 中ちゃん | 筒子9 筒子9 筒子9 東風 東風 東風
397,East,13050,57,0.100,-13050,,0,0,0,0,索子4 | 萬子3 萬子3 萬子3 東風 東風 東風 南風 南風 南風 北風 北風 北風
398,West,21930,56,0.100,-21930,,0,0,0,0,萬子6 筒子9 索子2 索子2 南風 南風 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
399,South,38110,53,0.100,-21660,發 混全帯么九 対々和 混一色 混老頭,0,0,0,15,索子9 索子9 索子9 西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
400,North,17070,57,0.100,-16680,,0,0,0,13,南風 中ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
401,East,48320,53,0.100,-7290,發 中 白 対々和 混一色 大三元,0,0,0,1,北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子3 萬子3 萬子3 中ちゃん 中ちゃん 中ちゃん
402,East,18030,56,0.100,-18030,,0,0,0,0,西風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
403,West,26640,57,0.100,-26640,,0,0,0,0,西風 北風 北風 白ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
404,South,20340,56,0.100,-20340,,0,0,0,0,萬子1 筒子5 索子8 索子8 東風 南風 西風 白ちゃん 白ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
405,West,33600,57,0.100,-33600,,0,0,0,0,東風 北風 北風 發ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
406,West,36060,57,0.100,-36060,,0,0,0,0,萬子6 萬子9 筒子1 發ちゃん | 南風 南風 南風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
407,West,35650,36,0.100,-19620,中 混全帯么九 対々和 混一色 混老頭,0,0,0,1,發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風 北風 北風 北風
408,North,26880,56,0.100,-26880,,0,0,0,0,萬子1 索子9 東風 東風 西風 西風 西風 發ちゃん 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
409,South,32520,56,0.100,-31830,,0,0,0,23,西風 西風 西風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子1 索子1 索子1 東風 東風 東風
410,North,14400,57,0.100,-14400,,0,0,0,0,萬子1 筒子3 索子6 中ちゃん | 萬子1 萬子1 萬子1 索子8 索子8 索子8 西風 西風 西風
411,East,3750,56,0.100,-3750,,0,0,0,0,索子1 南風 西風 西風 白ちゃん 白ちゃん 發ちゃん | 索子8 索子8 索子8 北風 北風 北風
412,West,27200,54,0.100,-22200,發 中 混全帯么九,0,0,0,0,萬子1 萬子1 萬子1 北風 北風 | 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
413,North,27600,56,0.100,-27600,,0,0,0,0,萬子1 筒子9 東風 東風 南風 西風 西風 北風 北風 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
414,East,24060,56,0.100,-24060,,0,0,0,0,筒子1 索子8 南風 南風 西風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
415,East,22110,55,0.100,-22110,,0,0,0,0,東風 南風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
416,North,26070,56,0.100,-26070,,0,0,0,0,萬子1 南風 南風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風
417,East,15750,56,0.100,-15750,,0,0,0,0,南風 南風 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 北風 北風 北風
418,West,17580,57,0.100,-17580,,0,0,0,0,萬子1 萬子1 索子8 東風 | 索子6 索子7 索子8 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
419,North,26610,56,0.100,-26610,,0,0,0,0,萬子1 萬子3 南風 南風 北風 白ちゃん 發ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
420,South,16650,56,0.100,-16650,,0,0,0,0,萬子1 萬子1 筒子4 西風 白ちゃん 白ちゃん 發ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
421,North,27390,56,0.100,-27390,,0,0,0,0,萬子1 筒子1 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
422,East,-3840,55,0.100,3840,,0,0,0,0,萬子1 萬子1 萬子1 筒子2 索子5 索子6 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子8 筒子8 筒子8
423,East,27180,56,0.100,-27180,,0,0,0,0,筒子7 東風 東風 南風 西風 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
424,South,27900,57,0.100,-27900,,0,0,0,0,萬子7 萬子7 筒子7 發ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
425,West,23430,56,0.100,-23430,,0,0,0,0,索子1 索子9 索子9 南風 北風 白ちゃん 發ちゃん | 萬子1 萬子1 萬子1 中ちゃん 中ちゃん 中ちゃん
426,North,27270,56,0.100,-27060,,0,0,0,7,白ちゃん 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 南風 南風 南風 北風 北風 北風
427,West,14400,57,0.100,-14400,,0,0,0,0,萬子1 萬子3 萬子4 發ちゃん | 萬子1 萬子1 萬子1 索子8 索子8 索子8 東風 東風 東風
428,South,33360,57,0.100,-33360,,0,0,0,0,筒子9 北風 發ちゃん 發ちゃん | 西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
429,South,11670,56,0.100,-11670,,0,0,0,0,萬子1 萬子1 萬子9 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子9 筒子9 筒子9 索子7 索子7 索子7
430,East,9810,56,0.100,-9810,,0,0,0,0,筒子6 筒子9 索子9 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子6 索子7 索子8 中ちゃん 中ちゃん 中ちゃん
431,South,34800,57,0.100,-34800,,0,0,0,0,西風 發ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
432,West,23190,56,0.100,-23190,,0,0,0,0,萬子2 萬子2 索子1 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 白ちゃん 白ちゃん 白ちゃん
433,East,21480,56,0.100,-21480,,0,0,0,0,萬子8 索子7 東風 東風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1
434,West,27120,56,0.100,-27120,,0,0,0,0,東風 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
435,East,6810,56,0.100,-6810,,0,0,0,0,萬子2 索子9 南風 北風 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風
436,West,10290,56,0.100,-10290,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子2 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 索子9 索子9 索子9
437,North,780,55,0.100,-780,,0,0,0,0,萬子1 萬子2 索子7 東風 東風 東風 南風 西風 北風 白ちゃん | 西風 西風 西風
438,South,12060,56,0.100,-12060,,0,0,0,0,萬子1 索子2 索子9 東風 東風 南風 西風 北風 北風 白ちゃん | 中ちゃん 中ちゃん 中ちゃん
439,North,12480,56,0.100,-12480,,0,0,0,0,萬子1 萬子1 南風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9
440,East,23080,53,0.100,-18210,發 混一色,0,0,0,29,西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5 南風 南風 南風
441,North,64220,43,0.100,-22710,北 發 中 対々和 小三風 字一色,0,0,0,17,南風 南風 | 東風 東風 東風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
442,South,11370,56,0.100,-11370,,0,0,0,0,萬子6 筒子4 筒子4 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 北風 北風 北風
443,West,38280,57,0.100,-38280,,0,0,0,0,萬子1 南風 西風 白ちゃん | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
