Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1521,East,948,56,0.001,0,,948,0,0,0,筒子7 筒子9 筒子9 索子2 索子5 東風 白ちゃん | 索子6 索子7 索子8 索子9 索子9 索子9
1522,North,1368,56,0.001,0,,1368,0,0,0,筒子9 索子3 索子8 索子8 東風 西風 北風 | 索子7 索子7 索子7 索子7 索子8 索子9
1523,West,1914,57,0.001,0,,1914,0,0,0,索子7 索子7 索子7 西風 | 萬子5赤ドラ 萬子6 萬子7 索子2 索子3 索子4 索子8 索子8 索子8
1524,South,1560,56,0.001,0,,1560,0,0,0,筒子2 筒子5 筒子6 筒子6 索子4 索子7 索子7 | 筒子3 筒子4 筒子5赤ドラ 筒子7 筒子8 筒子9
1525,East,2022,56,0.001,0,,2022,0,0,0,筒子2 筒子3 筒子3 筒子3 索子8 索子9 中ちゃん | 萬子4 萬子5 萬子6 筒子6 筒子6 筒子6
1526,South,1044,56,0.001,0,,1044,0,0,0,萬子2 萬子3 萬子8 索子8 索子8 索子9 東風 | 索子5 索子6 索子7 索子9 索子9 索子9
1527,West,1482,57,0.001,0,,1482,0,0,0,萬子3 萬子3 索子8 北風 | 萬子1 萬子2 萬子3 索子7 索子7 索子7 索子9 索子9 索子9
1528,West,1734,57,0.001,0,,1734,0,0,0,索子2 索子9 南風 白ちゃん | 筒子6 筒子7 筒子8 索子6 索子7 索子7 索子8 索子8 索子9
1529,North,2004,57,0.001,0,,2004,0,0,0,筒子3 西風 西風 西風 | 萬子7 萬子8 萬子9 索子7 索子8 索子8 索子8 索子8 索子9
1530,South,2292,57,0.001,0,,2292,0,0,0,索子8 | 萬子4 萬子5 萬子6 索子4 索子4 索子4 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
1531,East,4542,57,0.001,0,,4542,0,0,0,索子1 | 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8 筒子9 筒子9 筒子9 索子6 索子7 索子8
1532,North,1782,57,0.001,0,,1782,0,0,0,索子5 索子7 索子8 白ちゃん | 萬子2 萬子3 萬子4 筒子8 筒子8 筒子8 索子3 索子4 索子5赤ドラ
1533,East,1530,57,0.001,0,,1530,0,0,0,索子9 北風 白ちゃん 中ちゃん | 萬子6 萬子7 萬子8 索子3 索子4 索子5赤ドラ 索子5 索子6 索子7
1534,South,1428,56,0.001,0,,1428,0,0,0,萬子1 筒子1 筒子7 索子8 南風 南風 發ちゃん | 萬子4 萬子5 萬子6 索子6 索子7 索子8
1535,North,13032,37,0.001,0,純全帯么九 三色同順,1002,0,0,1,筒子1 筒子1 索子7 索子8 索子9 | 萬子7 萬子8 萬子9 筒子7 筒子8 筒子9 索子1 索子1 索子1
1536,West,4122,57,0.001,0,,4122,0,0,0,索子3 | 筒子3 筒子4 筒子5 索子4 索子4 索子4 索子5 索子6 索子6 索子7 索子7 索子8
1537,East,1932,56,0.001,0,,1932,0,0,0,筒子3 筒子7 筒子7 筒子7 筒子7 發ちゃん 發ちゃん | 萬子5 萬子6 萬子7 筒子4 筒子5 筒子6
1538,North,1392,57,0.001,0,,1392,0,0,0,索子8 西風 西風 發ちゃん | 萬子5 萬子5赤ドラ 萬子5 筒子5赤ドラ 筒子5 筒子5 索子6 索子6 索子6
1539,West,1404,56,0.001,0,,1404,0,0,0,萬子1 萬子2 萬子3 索子8 索子9 索子9 索子9 | 索子2 索子3 索子4 東風 東風 東風
1540,North,1410,57,0.001,0,,1410,0,0,0,索子7 北風 中ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子1 索子2 索子2 索子3 索子3 索子4
1541,East,1092,57,0.001,0,,1092,0,0,0,索子7 索子7 白ちゃん 發ちゃん | 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4 索子7 索子8 索子9
1542,East,1902,57,0.001,0,,1902,0,0,0,索子5 索子8 西風 發ちゃん | 索子1 索子2 索子2 索子3 索子3 索子4 索子6 索子7 索子8
1543,East,9008,47,0.001,0,東 赤ドラ1 混一色,2718,0,0,43,索子9 索子9 | 索子5赤ドラ 索子5 索子6 索子6 索子6 索子7 索子7 索子7 索子8 東風 東風 東風
1544,West,2250,57,0.001,0,,2250,0,0,0,萬子8 索子8 索子9 西風 | 筒子1 筒子1 筒子1 筒子3 筒子4 筒子4 筒子4 筒子4 筒子5赤ドラ
1545,East,924,56,0.001,0,,924,0,0,0,萬子4 萬子6 萬子6 索子1 索子6 索子8 東風 | 索子7 索子8 索子9 索子9 索子9 索子9
1546,East,1194,57,0.001,0,,1194,0,0,0,索子9 | 萬子7 萬子8 萬子9 索子5 索子6 索子7 索子8 索子8 索子8 南風 南風 南風
1547,South,2256,57,0.001,0,,2256,0,0,0,索子8 白ちゃん 白ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 索子2 索子3 索子4 索子9 索子9 索子9
1548,South,1872,56,0.001,0,,1872,0,0,0,萬子6 萬子7 筒子2 筒子2 筒子3 筒子4 發ちゃん | 索子5 索子5赤ドラ 索子5 東風 東風 東風
1549,West,834,57,0.001,0,,834,0,0,0,筒子3 筒子8 索子1 索子1 | 萬子2 萬子2 萬子2 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5赤ドラ
1550,South,1926,57,0.001,0,,1926,0,0,0,東風 東風 白ちゃん 白ちゃん | 萬子5 萬子5赤ドラ 萬子5 筒子4 筒子4 筒子4 發ちゃん 發ちゃん 發ちゃん
1551,North,1836,57,0.001,0,,1836,0,0,0,筒子8 索子1 索子9 發ちゃん | 索子2 索子2 索子2 索子4 索子5 索子6 索子7 索子8 索子9
1552,South,1734,57,0.001,0,,1734,0,0,0,萬子7 索子3 索子8 索子9 | 萬子8 萬子8 萬子8 索子2 索子3 索子4 中ちゃん 中ちゃん 中ちゃん
1553,East,2634,57,0.001,0,,2634,0,0,0,索子3 | 萬子2 萬子3 萬子4 索子5 索子6 索子7 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん
1554,East,10580,52,0.001,0,白 赤ドラ1 混一色,3720,0,0,62,索子3 索子3 白ちゃん 白ちゃん 白ちゃん | 索子3 索子4 索子5赤ドラ 索子6 索子7 索子7 索子8 索子8 索子9
1555,South,1590,57,0.001,0,,1590,0,0,0,萬子9 萬子9 萬子9 筒子2 | 索子7 索子8 索子9 索子9 索子9 索子9 西風 西風 西風
1556,West,2814,57,0.001,0,,2814,0,0,0,索子8 中ちゃん 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 索子3 索子3 索子3 索子4 索子5 索子6
1557,South,2274,57,0.001,0,,2274,0,0,0,萬子4 筒子8 索子8 索子9 | 萬子4 萬子4 萬子4 筒子2 筒子3 筒子4 中ちゃん 中ちゃん 中ちゃん
1558,West,1752,57,0.001,0,,1752,0,0,0,筒子1 筒子9 索子1 索子1 | 萬子2 萬子3 萬子4 索子5 索子6 索子7 北風 北風 北風
1559,South,1344,57,0.001,0,,1344,0,0,0,索子6 索子6 白ちゃん 中ちゃん | 萬子4 萬子4 萬子4 索子3 索子4 索子5 索子7 索子7 索子7
1560,North,2256,57,0.001,0,,2256,0,0,0,萬子6 筒子2 筒子9 中ちゃん | 萬子1 萬子2 萬子3 筒子2 筒子3 筒子4 索子4 索子5赤ドラ 索子6
1561,East,1272,56,0.001,0,,1272,0,0,0,萬子6 筒子5 索子1 索子3 南風 南風 發ちゃん | 索子4 索子4 索子4 索子7 索子8 索子9
1562,South,870,56,0.001,0,,870,0,0,0,萬子8 筒子4 筒子7 筒子7 筒子7 索子3 索子7 索子9 東風 南風 | 索子8 索子8 索子8
1563,North,1068,55,0.001,0,,1068,0,0,0,萬子8 萬子8 萬子8 筒子1 筒子2 筒子3 索子9 索子9 索子9 索子9 南風 北風 白ちゃん | 
1564,North,2322,57,0.001,0,,2322,0,0,0,萬子3 萬子3 萬子6 索子7 | 索子2 索子3 索子4 索子4 索子5 索子6 西風 西風 西風
1565,East,4338,57,0.001,0,,3288,0,0,35,索子3 | 索子1 索子2 索子3 索子4 索子5 索子5赤ドラ 索子6 索子6 索子6 索子7 索子7 索子8
1566,North,2148,57,0.001,0,,2058,0,0,3,中ちゃん | 萬子7 萬子8 萬子9 筒子6 筒子6 筒子6 索子9 索子9 索子9 東風 東風 東風
1567,East,2184,57,0.001,0,,2184,0,0,0,筒子1 筒子1 索子5 索子7 | 萬子9 萬子9 萬子9 筒子9 筒子9 筒子9 索子5 索子6 索子7
1568,South,1110,56,0.001,0,,1110,0,0,0,萬子8 筒子1 筒子3 筒子3 索子2 索子3 索子8 | 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8
1569,North,1896,57,0.001,0,,1896,0,0,0,筒子8 索子3 索子5 索子9 | 萬子4 萬子5赤ドラ 萬子6 筒子4 筒子4 筒子4 筒子7 筒子8 筒子9
1570,South,1458,56,0.001,0,,1458,0,0,0,萬子4 索子9 索子9 索子9 東風 中ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7 索子7 索子8 索子9
1571,South,2154,57,0.001,0,,2154,0,0,0,萬子3 萬子3 索子8 西風 | 萬子1 萬子2 萬子3 萬子9 萬子9 萬子9 筒子4 筒子4 筒子4
1572,South,1314,56,0.001,0,,1314,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子3 筒子6 索子7 | 筒子5赤ドラ 筒子6 筒子7 索子1 索子2 索子3
1573,North,1152,57,0.001,0,,1152,0,0,0,索子8 東風 發ちゃん 發ちゃん | 筒子1 筒子2 筒子3 索子2 索子2 索子2 索子7 索子8 索子9
1574,West,1236,56,0.001,0,,1236,0,0,0,萬子9 筒子3 筒子9 東風 南風 西風 西風 | 筒子7 筒子7 筒子7 南風 南風 南風
1575,West,996,56,0.001,0,,996,0,0,0,萬子4 筒子6 筒子8 索子2 索子3 索子7 北風 | 萬子2 萬子3 萬子4 索子1 索子2 索子3
1576,North,2064,57,0.001,0,,2064,0,0,0,萬子3 西風 白ちゃん 白ちゃん | 萬子4 萬子5 萬子6 索子4 索子5 索子6 索子7 索子8 索子9
1577,West,1440,57,0.001,0,,1440,0,0,0,索子7 索子8 索子8 發ちゃん | 萬子4 萬子5 萬子6 索子7 索子7 索子7 索子9 索子9 索子9
1578,North,2022,57,0.001,0,,2022,0,0,0,筒子9 索子2 索子9 北風 | 筒子4 筒子5 筒子6 索子4 索子5赤ドラ 索子6 索子8 索子8 索子8
1579,West,2286,57,0.001,0,,2286,0,0,0,筒子1 索子5 東風 東風 | 萬子7 萬子8 萬子9 索子4 索子4 索子4 索子6 索子7 索子8
1580,West,1458,57,0.001,0,,1458,0,0,0,萬子2 萬子4 萬子5 中ちゃん | 萬子1 萬子2 萬子3 索子3 索子4 索子5赤ドラ 索子7 索子7 索子7
1581,North,2370,57,0.001,0,,2370,0,0,0,索子2 索子7 北風 白ちゃん | 萬子7 萬子7 萬子7 索子1 索子2 索子3 索子3 索子4 索子5
1582,South,786,56,0.001,0,,786,0,0,0,索子1 索子3 索子3 索子9 索子9 東風 東風 西風 白ちゃん 發ちゃん | 萬子8 萬子8 萬子8
1583,North,1116,56,0.001,0,,1116,0,0,0,筒子6 筒子7 筒子7 索子1 索子2 索子8 白ちゃん | 筒子7 筒子8 筒子9 索子1 索子2 索子3
1584,North,1200,56,0.001,0,,1200,0,0,0,萬子6 筒子5 筒子8 索子1 索子2 索子4 中ちゃん | 索子3 索子3 索子3 索子4 索子5 索子6
1585,South,1380,56,0.001,0,,1380,0,0,0,萬子9 筒子4 筒子5赤ドラ 索子3 南風 發ちゃん 中ちゃん | 筒子2 筒子3 筒子4 索子7 索子8 索子9
1586,North,1248,57,0.001,0,,1248,0,0,0,筒子6 筒子8 筒子9 北風 | 筒子4 筒子5赤ドラ 筒子6 索子6 索子6 索子6 東風 東風 東風
1587,West,1296,56,0.001,0,,1296,0,0,0,萬子6 筒子9 索子8 東風 東風 東風 白ちゃん | 萬子5 萬子6 萬子7 索子4 索子4 索子4
1588,South,2862,57,0.001,0,,2862,0,0,0,北風 | 萬子3 萬子4 萬子5 筒子2 筒子2 筒子2 筒子7 筒子8 筒子9 筒子9 筒子9 筒子9
1589,South,1566,57,0.001,0,,1566,0,0,0,筒子5赤ドラ 筒子8 東風 白ちゃん | 筒子2 筒子3 筒子4 索子8 索子8 索子8 索子9 索子9 索子9
1590,North,924,57,0.001,0,,924,0,0,0,筒子4 南風 西風 中ちゃん | 萬子9 萬子9 萬子9 筒子5 筒子6 筒子7 東風 東風 東風
1591,East,6124,40,0.001,0,平和 一気通貫,1464,0,0,22,索子4 索子5 索子6 索子7 索子8 索子9 發ちゃん 發ちゃん | 筒子6 筒子7 筒子8 索子1 索子2 索子3
1592,North,1362,56,0.001,0,,1362,0,0,0,索子5 索子7 索子9 索子9 東風 東風 南風 | 萬子1 萬子1 萬子1 索子6 索子6 索子6
1593,West,2604,57,0.001,0,,2154,0,0,15,東風 東風 北風 北風 | 萬子3 萬子3 萬子3 索子6 索子6 索子6 索子9 索子9 索子9
1594,South,1662,56,0.001,0,,1662,0,0,0,萬子3 萬子5 索子2 索子2 索子3 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4
1595,East,1350,57,0.001,0,,1350,0,0,0,索子6 索子7 東風 南風 | 筒子4 筒子5 筒子6 索子6 索子7 索子8 索子9 索子9 索子9
1596,North,1968,57,0.001,0,,1968,0,0,0,索子1 | 萬子1 萬子2 萬子3 索子5 索子5 索子5 索子6 索子6 索子6 索子9 索子9 索子9
1597,East,1848,56,0.001,0,,1848,0,0,0,萬子4 索子3 索子8 索子8 東風 東風 南風 | 萬子4 萬子5 萬子6 索子4 索子4 索子4
1598,South,1866,57,0.001,0,,1866,0,0,0,萬子3 萬子7 萬子8 索子1 | 索子2 索子3 索子3 索子4 索子4 索子5 索子5 索子6 索子7
1599,South,2406,57,0.001,0,,2406,0,0,0,筒子6 筒子7 索子5 東風 | 萬子1 萬子1 萬子1 筒子3 筒子3 筒子3 南風 南風 南風
1600,South,2058,57,0.001,0,,2058,0,0,0,筒子4 發ちゃん 中ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子2 索子3 索子4 索子6 索子7 索子8
1601,South,1320,56,0.001,0,,1320,0,0,0,萬子3 索子1 索子6 索子8 索子8 南風 發ちゃん | 萬子1 萬子2 萬子3 索子9 索子9 索子9
1602,South,1158,56,0.001,0,,1158,0,0,0,萬子7 筒子2 筒子7 筒子9 東風 西風 中ちゃん | 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8
1603,North,1632,57,0.001,0,,1632,0,0,0,索子9 東風 南風 南風 | 筒子8 筒子8 筒子8 索子2 索子2 索子2 索子6 索子7 索子8
1604,North,2094,57,0.001,0,,2094,0,0,0,西風 | 筒子7 筒子8 筒子9 索子4 索子5 索子5赤ドラ 索子6 索子6 索子6 索子7 索子7 索子8
1605,South,2100,56,0.001,0,,2100,0,0,0,筒子1 筒子2 索子6 索子9 東風 東風 東風 | 萬子3 萬子3 萬子3 索子8 索子8 索子8
1606,East,1344,56,0.001,0,,1344,0,0,0,萬子6 筒子1 筒子2 筒子7 筒子7 白ちゃん 中ちゃん | 萬子3 萬子4 萬子5 筒子1 筒子2 筒子3
1607,East,1386,56,0.001,0,,1386,0,0,0,萬子5赤ドラ 萬子8 筒子6 筒子6 索子7 索子9 索子9 | 萬子3 萬子4 萬子5 索子6 索子7 索子8
1608,East,1608,56,0.001,0,,1608,0,0,0,萬子8 萬子9 萬子9 筒子1 筒子5 南風 白ちゃん | 筒子2 筒子3 筒子4 索子5 索子5 索子5
1609,South,7320,56,0.001,0,鏡同和,930,0,0,13,筒子1 筒子1 索子7 索子8 索子9 東風 東風 東風 | 萬子7 萬子8 萬子9 筒子2 筒子2 筒子2
1610,West,1464,57,0.001,0,,1464,0,0,0,萬子3 萬子4 筒子4 索子5 | 萬子2 萬子2 萬子2 萬子7 萬子7 萬子7 筒子1 筒子2 筒子3
1611,North,1344,57,0.001,0,,1344,0,0,0,萬子1 萬子3 索子4 索子7 | 索子3 索子3 索子3 索子5赤ドラ 索子6 索子7 索子8 索子8 索子8
1612,North,2304,56,0.001,0,,2304,0,0,0,筒子2 筒子6 筒子8 索子7 索子7 東風 西風 | 萬子7 萬子8 萬子9 白ちゃん 白ちゃん 白ちゃん
1613,East,1092,56,0.001,0,,1092,0,0,0,萬子2 萬子3 萬子8 筒子7 筒子7 筒子8 索子2 | 索子3 索子4 索子4 索子5 索子5 索子6
1614,West,2112,57,0.001,0,,2112,0,0,0,東風 | 萬子1 萬子2 萬子3 萬子3 萬子3 萬子3 索子7 索子8 索子8 索子8 索子8 索子9
1615,East,1806,56,0.001,0,,1806,0,0,0,萬子3 萬子5赤ドラ 索子1 索子2 索子3 索子8 發ちゃん | 筒子9 筒子9 筒子9 索子3 索子4 索子5赤ドラ
1616,East,3264,57,0.001,0,,3264,0,0,0,萬子6 索子7 索子7 索子7 | 萬子5赤ドラ 萬子6 萬子7 索子6 索子6 索子6 東風 東風 東風
1617,East,2178,57,0.001,0,,2178,0,0,0,萬子3 萬子5 筒子2 索子6 | 索子4 索子5赤ドラ 索子6 索子7 索子7 索子7 西風 西風 西風
1618,East,2154,57,0.001,0,,2154,0,0,0,筒子3 東風 北風 中ちゃん | 萬子2 萬子2 萬子2 萬子6 萬子6 萬子6 索子1 索子2 索子3
1619,West,690,56,0.001,0,,690,0,0,0,萬子2 萬子3 萬子3 萬子4 萬子8 索子5 索子9 南風 西風 中ちゃん | 索子4 索子4 索子4
1620,North,1584,56,0.001,0,,1584,0,0,0,萬子2 萬子3 萬子6 萬子7 萬子8 南風 南風 | 索子5 索子6 索子7 索子8 索子8 索子8
1621,North,1740,57,0.001,0,,1740,0,0,0,筒子6 索子2 索子4 索子5 | 萬子3 萬子3 萬子3 筒子5 筒子5 筒子5赤ドラ 筒子6 筒子7 筒子8
1622,West,1944,57,0.001,0,,1944,0,0,0,萬子1 萬子1 索子6 索子9 | 索子6 索子7 索子7 索子8 索子8 索子9 東風 東風 東風
1623,South,1290,56,0.001,0,,1290,0,0,0,筒子5赤ドラ 筒子7 筒子8 索子1 索子1 北風 白ちゃん | 索子4 索子5赤ドラ 索子5 索子6 索子6 索子7
1624,West,1602,57,0.001,0,,1602,0,0,0,萬子9 索子7 索子9 白ちゃん | 萬子7 萬子8 萬子9 索子7 索子8 索子9 西風 西風 西風
1625,North,1218,56,0.001,0,,1218,0,0,0,萬子5赤ドラ 萬子6 萬子8 筒子5 筒子6 索子3 索子6 索子9 西風 中ちゃん | 索子2 索子2 索子2
1626,East,1608,57,0.001,0,,1608,0,0,0,索子8 | 萬子6 萬子7 萬子8 索子5 索子6 索子6 索子7 索子7 索子8 中ちゃん 中ちゃん 中ちゃん
1627,West,1590,56,0.001,0,,1590,0,0,0,萬子5 萬子6 萬子7 索子8 索子9 西風 白ちゃん | 萬子8 萬子8 萬子8 索子7 索子7 索子7
1628,South,1704,56,0.001,0,,1704,0,0,0,萬子3 萬子9 筒子3 索子1 索子2 索子9 索子9 | 索子3 索子4 索子5 發ちゃん 發ちゃん 發ちゃん
1629,North,1920,57,0.001,0,,1920,0,0,0,萬子6 萬子7 萬子8 索子9 | 索子6 索子7 索子7 索子7 索子7 索子8 南風 南風 南風
1630,East,1824,57,0.001,0,,1824,0,0,0,萬子3 萬子4 索子6 東風 | 萬子6 萬子6 萬子6 索子9 索子9 索子9 北風 北風 北風
1631,East,1938,57,0.001,0,,1938,0,0,0,萬子1 萬子2 萬子4 索子1 | 筒子9 筒子9 筒子9 索子2 索子3 索子4 索子6 索子6 索子6
1632,North,1608,57,0.001,0,,1608,0,0,0,萬子1 萬子4 萬子4 萬子5 | 萬子1 萬子2 萬子3 筒子6 筒子6 筒子6 索子1 索子1 索子1
1633,South,1920,56,0.001,0,,1920,0,0,0,索子8 索子8 索子8 索子8 索子9 索子9 東風 | 萬子3 萬子4 萬子5 筒子9 筒子9 筒子9
1634,East,3396,57,0.001,0,,3396,0,0,0,中ちゃん | 萬子4 萬子5赤ドラ 萬子6 索子3 索子4 索子4 索子5 索子5 索子5 索子6 索子6 索子7
1635,South,1374,56,0.001,0,,1374,0,0,0,萬子1 萬子2 萬子2 萬子4 萬子5 萬子6 索子1 | 索子3 索子4 索子4 索子5 索子5 索子6
1636,East,5932,47,0.001,0,東 混全帯么九,1632,0,0,10,索子9 索子9 | 萬子1 萬子2 萬子3 索子7 索子8 索子9 東風 東風 東風 西風 西風 西風
1637,South,1500,57,0.001,0,,1500,0,0,0,萬子7 萬子8 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6 索子5 索子6 索子7 索子8 索子8 索子8
1638,East,1620,57,0.001,0,,1620,0,0,0,索子2 | 萬子7 萬子7 萬子7 筒子1 筒子1 筒子1 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
1639,South,1032,56,0.001,0,,1032,0,0,0,萬子4 萬子7 筒子1 索子8 東風 北風 中ちゃん | 萬子2 萬子3 萬子4 索子2 索子2 索子2
1640,West,2442,57,0.001,0,,2442,0,0,0,索子3 索子5 索子9 索子9 | 萬子2 萬子2 萬子2 索子2 索子3 索子4 索子6 索子6 索子6
1641,South,1860,57,0.001,0,,1860,0,0,0,索子7 白ちゃん 白ちゃん 白ちゃん | 萬子9 萬子9 萬子9 索子7 索子7 索子8 索子8 索子9 索子9
1642,East,5116,36,0.001,0,平和 混一色,1026,0,0,3,萬子2 萬子3 萬子4 北風 北風 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7
