Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1158,East,-19307,109,0.098,19791,,0,484,0,0,萬子4 萬子8 筒子3 西風 白ちゃん 白ちゃん 中ちゃん | 筒子3 筒子4 筒子5 索子1 索子1 索子1
1159,North,-25811,109,0.098,26295,,0,484,0,0,筒子3 | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
1160,East,-24109,109,0.098,25641,,0,1532,0,0,萬子3 | 萬子4 萬子5 萬子6 筒子1 筒子1 筒子1 筒子4 筒子5 筒子6 南風 南風 南風
1161,East,-31383,109,0.098,31635,,0,252,0,0,筒子3 | 萬子5 萬子5赤ドラ 萬子5 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6 索子7 索子8 索子9
1162,West,-6536,82,0.098,11628,断么九 対々和,0,1092,0,0,萬子6 萬子6 萬子6 筒子3 筒子3 | 萬子4 萬子4 萬子4 筒子2 筒子2 筒子2 索子2 索子2 索子2
1163,North,-18864,110,0.097,19116,,0,252,0,0,筒子3 筒子6 索子8 發ちゃん | 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4 索子2 索子2 索子2
1164,North,-15059,109,0.097,15915,,0,856,0,0,萬子6 筒子3 筒子3 筒子4 筒子4 筒子4 索子3 | 萬子4 萬子5 萬子6 筒子9 筒子9 筒子9
1165,North,-12415,109,0.097,13647,,0,1232,0,0,萬子8 萬子8 筒子3 筒子4 筒子6 筒子6 筒子6 | 筒子2 筒子2 筒子2 筒子3 筒子4 筒子5赤ドラ
1166,West,-14229,109,0.097,15681,,0,1452,0,0,萬子8 筒子2 筒子2 筒子2 筒子6 筒子9 西風 | 筒子3 筒子3 筒子3 筒子4 筒子5赤ドラ 筒子6
1167,West,-15647,109,0.097,16179,,0,532,0,0,萬子4 萬子8 萬子8 筒子2 筒子3 筒子4 筒子4 | 萬子6 萬子6 萬子6 筒子3 筒子4 筒子5
1168,West,-29815,109,0.096,30303,,0,488,0,0,萬子6 | 筒子2 筒子2 筒子2 筒子5 筒子5 筒子5赤ドラ 索子3 索子3 索子3 索子7 索子8 索子9
1169,South,-28576,110,0.096,28944,,0,368,0,0,筒子4 索子1 索子8 中ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子6 萬子6 南風 南風 南風
1170,East,-12540,110,0.096,13500,,0,960,0,0,萬子6 筒子6 索子3 索子7 | 筒子3 筒子3 筒子3 索子7 索子8 索子9 西風 西風 西風
1171,South,-6789,95,0.096,12573,發 対々和,0,1784,0,0,萬子4 萬子4 萬子4 筒子6 筒子6 發ちゃん 發ちゃん 發ちゃん | 筒子4 筒子4 筒子4 索子2 索子2 索子2
1172,East,-17028,110,0.096,17916,,0,888,0,0,筒子2 筒子4 索子2 索子7 | 筒子2 筒子3 筒子3 筒子3 筒子3 筒子4 中ちゃん 中ちゃん 中ちゃん
1173,South,-14611,109,0.096,15435,,0,824,0,0,萬子6 萬子6 筒子2 筒子2 筒子3 筒子6 南風 | 萬子4 萬子5 萬子6 筒子4 筒子5赤ドラ 筒子6
1174,West,-14471,109,0.095,15387,,0,916,0,0,萬子7 萬子8 筒子6 筒子6 筒子6 索子2 索子8 | 索子3 索子3 索子3 中ちゃん 中ちゃん 中ちゃん
1175,North,-1473,75,0.095,9417,断么九 対々和 三連刻,0,944,0,0,萬子8 萬子8 萬子8 筒子2 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5 | 筒子3 筒子4 筒子5
1176,North,-17000,110,0.095,18480,,0,1480,0,0,萬子5 筒子3 筒子3 索子7 | 筒子2 筒子2 筒子2 索子2 索子2 索子2 北風 北風 北風
1177,West,-10920,110,0.095,11952,,0,1032,0,0,筒子1 筒子1 筒子3 筒子3 筒子3 筒子4 筒子4 索子7 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8
1178,East,-21983,109,0.095,22443,,0,460,0,0,筒子6 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4 南風 南風 南風
1179,East,-19047,93,0.094,22395,対々和,0,348,0,0,萬子4 萬子4 萬子4 中ちゃん 中ちゃん | 萬子9 萬子9 萬子9 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6
1180,West,-22897,109,0.094,23505,,0,608,0,0,筒子3 | 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 筒子4 筒子5 筒子6 索子2 索子2 索子2
1181,West,-26462,110,0.094,26838,,0,376,0,0,萬子8 筒子2 筒子6 筒子6 | 萬子4 萬子5 萬子6 筒子2 筒子3 筒子4 索子3 索子3 索子3
1182,South,-25208,110,0.094,25332,,0,124,0,0,筒子3 筒子6 索子9 中ちゃん | 萬子6 萬子7 萬子8 筒子2 筒子2 筒子2 索子1 索子2 索子3
1183,West,-23011,109,0.094,24351,,0,1340,0,0,萬子8 | 筒子3 筒子3 筒子3 筒子4 筒子4 筒子4 索子7 索子8 索子9 西風 西風 西風
1184,West,-26048,110,0.093,26700,,0,652,0,0,萬子4 索子1 北風 中ちゃん | 萬子6 萬子6 萬子6 萬子7 萬子8 萬子9 筒子4 筒子5赤ドラ 筒子6
1185,South,-13476,110,0.093,14964,,0,1488,0,0,筒子3 索子2 索子2 索子2 | 萬子9 萬子9 萬子9 筒子2 筒子3 筒子4 筒子6 筒子6 筒子6
1186,East,-11556,110,0.093,14616,,0,3060,0,0,筒子6 筒子6 索子2 索子2 | 萬子8 萬子8 萬子8 筒子1 筒子1 筒子1 筒子4 筒子4 筒子4
1187,North,-12559,109,0.093,13683,,0,1124,0,0,萬子8 筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子3 索子3 索子3 北風 北風 北風
1188,East,-18264,110,0.093,18996,,0,732,0,0,萬子6 筒子2 索子7 索子8 | 萬子4 萬子4 萬子4 萬子6 萬子6 萬子6 筒子3 筒子4 筒子5
1189,South,-9212,110,0.093,10296,,0,1084,0,0,萬子4 萬子6 萬子8 筒子3 筒子3 筒子4 筒子4 筒子6 索子8 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
1190,South,-16564,110,0.092,17472,,0,908,0,0,筒子3 筒子3 筒子3 筒子6 | 萬子8 萬子8 萬子8 筒子4 筒子5赤ドラ 筒子6 西風 西風 西風
1191,South,-20615,109,0.092,21243,,0,628,0,0,筒子3 | 萬子5 萬子5赤ドラ 萬子5 筒子6 筒子6 筒子6 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん
1192,South,-27964,110,0.092,28452,,0,488,0,0,筒子2 筒子2 筒子3 筒子3 | 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
1193,East,-15481,109,0.092,16125,,0,644,0,0,萬子6 萬子6 萬子8 萬子9 索子4 索子8 西風 | 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6
1194,East,-12359,109,0.092,13359,,0,1000,0,0,萬子6 筒子2 筒子6 筒子6 筒子6 索子2 中ちゃん | 萬子6 萬子7 萬子8 索子7 索子8 索子9
1195,East,-12056,110,0.091,13308,,0,1252,0,0,萬子4 萬子6 筒子6 中ちゃん | 萬子8 萬子8 萬子8 筒子2 筒子3 筒子4 索子3 索子3 索子3
1196,West,-23643,109,0.091,24231,,0,588,0,0,萬子4 | 萬子8 萬子8 萬子8 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6 索子3 索子3 索子3
1197,South,-7032,102,0.091,12612,中 対々和,0,1580,0,0,萬子6 萬子6 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8
1198,South,-20411,109,0.091,21735,,0,1324,0,0,索子7 | 萬子4 萬子5赤ドラ 萬子6 筒子2 筒子2 筒子2 筒子4 筒子5 筒子6 筒子6 筒子6 筒子6
1199,West,-10871,109,0.091,11847,,0,976,0,0,萬子8 筒子1 筒子3 西風 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 西風 西風 西風
1200,South,-14248,110,0.091,14988,,0,740,0,0,筒子6 索子2 索子7 中ちゃん | 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 索子3 索子3 索子3
1201,West,-24663,109,0.090,25167,,0,504,0,0,中ちゃん | 萬子6 萬子7 萬子8 筒子4 筒子5 筒子6 筒子6 筒子6 筒子6 索子9 索子9 索子9
1202,North,-17107,109,0.090,18051,,0,944,0,0,萬子4 萬子4 萬子6 萬子8 筒子2 筒子3 筒子3 | 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3
1203,North,-15599,109,0.090,16263,,0,664,0,0,萬子4 萬子6 筒子1 筒子1 筒子3 筒子6 筒子6 | 筒子8 筒子8 筒子8 索子3 索子3 索子3
1204,North,-16807,109,0.090,17715,,0,908,0,0,筒子6 筒子6 筒子6 筒子7 筒子9 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4 東風 東風 東風
1205,North,-7787,109,0.090,9291,,0,1504,0,0,萬子6 筒子3 筒子4 筒子6 發ちゃん 發ちゃん 發ちゃん | 萬子4 萬子5 萬子6 筒子2 筒子2 筒子2
1206,South,-18445,109,0.089,19149,,0,704,0,0,萬子4 萬子6 萬子6 萬子8 筒子1 筒子6 索子9 | 筒子3 筒子3 筒子3 索子5 索子6 索子7
1207,West,-15747,109,0.089,16647,,0,900,0,0,萬子5 筒子2 筒子2 筒子3 筒子3 筒子6 中ちゃん | 筒子6 筒子6 筒子6 索子6 索子6 索子6
1208,West,-16112,110,0.089,16944,,0,832,0,0,萬子5 筒子2 筒子3 筒子6 | 萬子8 萬子8 萬子8 筒子3 筒子3 筒子3 筒子4 筒子5赤ドラ 筒子6
1209,South,-17962,110,0.089,19326,,0,1364,0,0,筒子5赤ドラ 索子4 東風 中ちゃん | 萬子8 萬子8 萬子8 筒子6 筒子6 筒子6 西風 西風 西風
1210,East,-9067,79,0.089,14715,赤ドラ1 断么九 対々和,0,648,0,0,筒子2 筒子2 筒子2 筒子6 筒子6 | 萬子8 萬子8 萬子8 索子5 索子5赤ドラ 索子5 索子8 索子8 索子8
1211,East,-21832,110,0.089,22368,,0,536,0,0,萬子4 萬子6 筒子6 筒子6 | 筒子3 筒子3 筒子3 索子7 索子7 索子7 發ちゃん 發ちゃん 發ちゃん
1212,East,-22577,109,0.088,23409,,0,832,0,0,萬子8 | 萬子4 萬子5 萬子6 筒子6 筒子7 筒子8 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
1213,North,-23872,110,0.088,24828,,0,956,0,0,筒子2 西風 中ちゃん 中ちゃん | 萬子6 萬子6 萬子6 筒子4 筒子4 筒子4 筒子4 筒子5赤ドラ 筒子6
1214,East,-16889,93,0.088,21465,赤ドラ1 対々和,0,576,0,0,筒子2 筒子2 筒子2 筒子5赤ドラ 筒子5 | 筒子3 筒子3 筒子3 索子4 索子4 索子4 西風 西風 西風
1215,South,-13425,109,0.088,14169,,0,744,0,0,萬子6 萬子6 萬子7 筒子1 筒子4 索子2 白ちゃん | 萬子7 萬子8 萬子9 筒子4 筒子5 筒子6
1216,East,-18978,110,0.088,19338,,0,360,0,0,萬子4 萬子6 筒子2 筒子2 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3
1217,North,-19425,109,0.087,20193,,0,768,0,0,萬子4 萬子6 萬子6 筒子6 筒子6 北風 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 筒子6 筒子7 筒子8
1218,South,-15630,110,0.087,16374,,0,744,0,0,萬子8 筒子2 筒子6 北風 | 筒子6 筒子6 筒子6 索子2 索子3 索子4 索子8 索子8 索子8
1219,South,-15583,109,0.087,16827,,0,1244,0,0,萬子6 萬子6 筒子2 筒子3 筒子3 筒子3 筒子6 | 索子2 索子2 索子2 索子7 索子8 索子9
1220,South,-20344,110,0.087,20808,,0,464,0,0,萬子4 筒子5 筒子6 中ちゃん | 萬子6 萬子6 萬子6 筒子1 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子6
1221,East,-13588,110,0.087,14628,,0,1040,0,0,萬子4 萬子4 筒子3 筒子6 | 萬子6 萬子6 萬子6 筒子4 筒子4 筒子4 筒子6 筒子6 筒子6
1222,East,-18039,109,0.087,18423,,0,384,0,0,萬子4 筒子2 筒子4 筒子4 筒子6 索子3 中ちゃん | 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6
1223,East,-25933,109,0.086,26361,,0,428,0,0,萬子6 | 筒子3 筒子3 筒子3 筒子4 筒子5 筒子6 筒子9 筒子9 筒子9 索子6 索子7 索子8
1224,South,-30897,109,0.086,31293,,0,396,0,0,萬子6 | 萬子4 萬子5赤ドラ 萬子6 萬子8 萬子8 萬子8 筒子4 筒子4 筒子4 索子2 索子3 索子4
1225,North,-10059,109,0.086,11331,,0,1272,0,0,筒子2 筒子3 筒子3 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 筒子4 筒子5 筒子6
1226,East,-16036,110,0.086,16860,,0,824,0,0,萬子6 筒子2 索子3 索子3 | 萬子8 萬子8 萬子8 筒子4 筒子4 筒子4 索子7 索子8 索子9
1227,South,-14935,109,0.086,15819,,0,884,0,0,萬子4 筒子2 筒子6 筒子6 筒子6 索子3 中ちゃん | 萬子9 萬子9 萬子9 筒子2 筒子3 筒子4
1228,West,-28588,110,0.086,29040,,0,452,0,0,筒子6 筒子6 筒子6 筒子6 | 萬子4 萬子5 萬子6 萬子8 萬子8 萬子8 索子7 索子7 索子7
1229,South,-12987,109,0.085,13695,,0,708,0,0,萬子4 萬子6 萬子6 索子3 西風 白ちゃん 中ちゃん | 筒子1 筒子2 筒子3 筒子6 筒子6 筒子6
1230,South,-12822,110,0.085,13890,,0,1068,0,0,萬子1 萬子6 筒子3 筒子6 | 萬子4 萬子4 萬子4 筒子2 筒子3 筒子4 南風 南風 南風
1231,East,-11879,109,0.085,12999,,0,1120,0,0,萬子6 萬子8 萬子8 筒子2 筒子3 索子8 中ちゃん | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6
1232,North,-25389,109,0.085,25917,,0,528,0,0,萬子8 | 萬子4 萬子5 萬子6 萬子7 萬子7 萬子7 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5
1233,North,-15701,109,0.085,16485,,0,784,0,0,萬子4 萬子4 萬子4 萬子4 筒子6 筒子6 筒子6 | 萬子6 萬子6 萬子6 筒子3 筒子4 筒子5
1234,East,-18299,109,0.085,19491,,0,1192,0,0,西風 | 筒子2 筒子3 筒子3 筒子3 筒子3 筒子4 筒子6 筒子6 筒子6 索子3 索子3 索子3
1235,West,-17968,110,0.084,18516,,0,548,0,0,萬子2 萬子6 筒子2 索子3 | 萬子3 萬子4 萬子5 筒子3 筒子3 筒子3 南風 南風 南風
1236,West,-28220,110,0.084,28704,,0,484,0,0,筒子3 筒子3 索子7 發ちゃん | 萬子6 萬子6 萬子6 萬子8 萬子8 萬子8 北風 北風 北風
1237,East,-13209,109,0.084,14145,,0,936,0,0,萬子1 萬子4 萬子8 筒子1 筒子2 筒子3 索子2 | 索子7 索子8 索子9 南風 南風 南風
1238,South,-9037,109,0.084,9909,,0,872,0,0,萬子5 筒子3 筒子6 索子2 索子2 索子2 索子7 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
1239,South,-16178,110,0.084,17238,,0,1060,0,0,筒子2 筒子3 筒子3 西風 | 萬子6 萬子6 萬子6 筒子2 筒子2 筒子2 索子7 索子8 索子9
1240,West,-21339,109,0.084,22119,,0,780,0,0,萬子8 萬子8 萬子8 萬子9 筒子4 索子4 中ちゃん | 筒子6 筒子6 筒子6 索子7 索子8 索子9
1241,South,-13331,109,0.083,14763,,0,1432,0,0,萬子4 筒子2 筒子2 筒子3 筒子6 筒子6 索子3 | 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4
1242,East,-9452,98,0.083,13956,断么九 対々和,0,504,0,0,筒子2 筒子3 筒子4 筒子4 筒子4 | 萬子6 萬子6 萬子6 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6
1243,South,-20278,110,0.083,21210,,0,932,0,0,萬子8 萬子8 筒子6 筒子6 | 筒子3 筒子4 筒子5 筒子7 筒子7 筒子7 索子7 索子7 索子7
1244,East,-14054,110,0.083,15654,,0,1600,0,0,萬子4 萬子4 筒子5 筒子6 | 筒子3 筒子3 筒子3 筒子4 筒子5 筒子6 筒子6 筒子7 筒子8
1245,North,-19260,110,0.083,20088,,0,828,0,0,筒子3 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3
1246,North,-18895,109,0.083,19443,,0,548,0,0,萬子8 筒子2 筒子5 筒子6 筒子6 索子4 索子4 | 萬子4 萬子5赤ドラ 萬子6 索子7 索子7 索子7
1247,North,-18300,110,0.082,19464,,0,1164,0,0,萬子5 萬子8 筒子2 筒子2 | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6 索子2 索子2 索子2
1248,West,-15031,109,0.082,15447,,0,416,0,0,萬子4 萬子6 萬子8 筒子3 索子2 索子7 中ちゃん | 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9
1249,South,-16543,109,0.082,16983,,0,440,0,0,萬子4 萬子6 筒子1 筒子2 筒子3 筒子6 索子2 | 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8
1250,North,-18043,109,0.082,18591,,0,548,0,0,萬子8 筒子3 筒子4 筒子6 索子7 索子7 發ちゃん | 筒子2 筒子3 筒子4 筒子5 筒子6 筒子7
1251,West,-11275,87,0.082,16371,白 混一色,0,1096,0,0,筒子3 筒子3 | 筒子2 筒子2 筒子2 筒子4 筒子4 筒子4 筒子5 筒子6 筒子7 白ちゃん 白ちゃん 白ちゃん
1252,West,-19234,110,0.082,19734,,0,500,0,0,筒子2 筒子3 筒子4 筒子4 | 萬子4 萬子4 萬子4 萬子6 萬子6 萬子6 筒子1 筒子1 筒子1
1253,North,-6965,109,0.081,8625,,0,1660,0,0,萬子4 萬子4 萬子6 萬子9 筒子2 筒子3 筒子6 | 筒子1 筒子2 筒子3 南風 南風 南風
1254,South,-19388,110,0.081,20460,,0,1072,0,0,筒子3 筒子3 筒子6 索子2 | 萬子8 萬子8 萬子8 筒子2 筒子2 筒子2 筒子4 筒子5赤ドラ 筒子6
1255,East,-13839,109,0.081,14739,,0,900,0,0,萬子4 萬子4 萬子6 萬子6 筒子6 索子2 索子8 | 筒子3 筒子3 筒子3 索子7 索子8 索子9
1256,East,-18900,110,0.081,19740,,0,840,0,0,萬子6 萬子6 萬子8 筒子6 | 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3
1257,West,-10057,83,0.081,14637,断么九 対々和,0,580,0,0,萬子8 萬子8 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 | 筒子6 筒子6 筒子6 索子3 索子3 索子3
1258,West,-22092,110,0.081,22668,,0,576,0,0,萬子8 筒子2 筒子3 西風 | 萬子4 萬子5 萬子6 筒子3 筒子3 筒子3 索子7 索子7 索子7
1259,West,-24812,110,0.080,25572,,0,760,0,0,萬子3 筒子2 筒子2 筒子2 | 筒子4 筒子5 筒子6 索子2 索子2 索子2 中ちゃん 中ちゃん 中ちゃん
1260,West,-21760,110,0.080,22176,,0,416,0,0,萬子1 萬子8 萬子8 筒子6 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 筒子3 筒子3 筒子3
1261,North,-33771,109,0.080,34023,,0,252,0,0,筒子9 | 萬子3 萬子4 萬子5赤ドラ 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6 索子7 索子8 索子9
1262,North,-26983,109,0.080,27507,,0,524,0,0,筒子4 | 萬子4 萬子4 萬子4 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3 筒子5赤ドラ 筒子6 筒子7
1263,North,-16460,110,0.080,16836,,0,376,0,0,筒子3 筒子3 筒子3 中ちゃん | 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子8 萬子8 萬子8
1264,West,-29952,110,0.080,30276,,0,324,0,0,筒子2 筒子4 索子1 東風 | 萬子6 萬子7 萬子8 索子7 索子7 索子8 索子8 索子9 索子9
1265,North,-21294,110,0.079,21654,,0,360,0,0,萬子4 萬子8 筒子3 筒子6 | 萬子4 萬子5 萬子6 筒子3 筒子3 筒子3 索子3 索子4 索子5
1266,West,-12944,110,0.079,14268,,0,1324,0,0,萬子6 筒子2 筒子3 筒子6 | 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3 筒子4 筒子5 筒子6
1267,East,-23060,110,0.079,23700,,0,640,0,0,萬子6 萬子6 筒子3 索子7 | 萬子4 萬子5 萬子6 萬子9 萬子9 萬子9 索子3 索子3 索子3
1268,South,-24570,110,0.079,25170,,0,600,0,0,萬子8 萬子9 筒子2 索子2 | 萬子3 萬子4 萬子5 筒子1 筒子1 筒子1 中ちゃん 中ちゃん 中ちゃん
1269,East,-16180,110,0.079,17988,,0,1808,0,0,萬子4 萬子6 筒子3 筒子6 | 萬子4 萬子5 萬子6 筒子2 筒子3 筒子4 白ちゃん 白ちゃん 白ちゃん
1270,East,-18475,109,0.079,19071,,0,596,0,0,萬子4 萬子6 萬子8 萬子8 萬子8 筒子3 筒子6 | 萬子3 萬子4 萬子5 筒子1 筒子2 筒子3
1271,North,-8322,72,0.079,13122,白 対々和,0,800,0,0,萬子6 萬子6 白ちゃん 白ちゃん 白ちゃん | 萬子4 萬子4 萬子4 萬子8 萬子8 萬子8 索子3 索子3 索子3
1272,West,-17317,109,0.078,18021,,0,704,0,0,筒子2 筒子2 筒子2 筒子3 索子2 索子2 索子7 | 索子2 索子3 索子4 南風 南風 南風
1273,West,-18164,86,0.078,21744,対々和,0,580,0,0,筒子3 筒子3 筒子3 中ちゃん 中ちゃん | 萬子5 萬子5 萬子5 萬子6 萬子6 萬子6 筒子6 筒子6 筒子6
1274,North,-19608,110,0.078,20976,,0,1368,0,0,萬子6 筒子2 筒子2 筒子2 | 萬子5 萬子5 萬子5 筒子6 筒子6 筒子6 索子7 索子8 索子9
1275,North,-15384,110,0.078,16380,,0,996,0,0,筒子3 筒子3 筒子6 筒子6 | 萬子6 萬子6 萬子6 筒子4 筒子5 筒子6 索子8 索子8 索子8
1276,East,-18688,110,0.078,19668,,0,980,0,0,萬子1 筒子2 筒子3 西風 | 萬子4 萬子5 萬子6 筒子1 筒子1 筒子1 筒子6 筒子6 筒子6
1277,East,-17376,110,0.078,18000,,0,624,0,0,萬子8 筒子4 索子4 發ちゃん | 筒子1 筒子2 筒子3 筒子4 筒子4 筒子4 白ちゃん 白ちゃん 白ちゃん
1278,North,-10819,109,0.077,11655,,0,836,0,0,萬子6 筒子3 筒子4 筒子6 筒子6 筒子6 索子2 | 萬子4 萬子5赤ドラ 萬子6 中ちゃん 中ちゃん 中ちゃん
1279,East,-23631,109,0.077,24519,,0,888,0,0,萬子6 | 筒子2 筒子3 筒子4 筒子6 筒子6 筒子6 索子4 索子5 索子6 索子8 索子8 索子8
1280,South,-20250,110,0.077,20646,,0,396,0,0,萬子1 萬子4 筒子3 筒子4 | 萬子4 萬子5 萬子6 筒子4 筒子5赤ドラ 筒子6 北風 北風 北風
1281,South,-10711,109,0.077,11883,,0,1172,0,0,萬子6 筒子2 筒子2 筒子3 索子7 索子7 中ちゃん | 萬子3 萬子4 萬子4 萬子4 萬子4 萬子5
1282,East,-24468,110,0.077,24900,,0,432,0,0,筒子2 筒子5 筒子6 索子2 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3
1283,North,-26286,110,0.077,26946,,0,660,0,0,筒子3 筒子4 筒子5 筒子6 | 萬子5 萬子6 萬子7 索子3 索子3 索子3 中ちゃん 中ちゃん 中ちゃん
1284,West,-14044,110,0.076,14700,,0,656,0,0,筒子2 東風 中ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6
1285,South,-18707,109,0.076,19503,,0,796,0,0,筒子4 | 筒子1 筒子2 筒子3 筒子6 筒子6 筒子6 索子2 索子2 索子2 中ちゃん 中ちゃん 中ちゃん
1286,North,-17836,110,0.076,18348,,0,512,0,0,萬子6 筒子2 筒子2 索子9 | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子6
1287,South,-20166,110,0.076,21174,,0,1008,0,0,筒子6 索子2 索子3 中ちゃん | 萬子4 萬子5 萬子6 筒子2 筒子2 筒子2 筒子2 筒子3 筒子4
1288,North,-24016,110,0.076,24540,,0,524,0,0,筒子4 筒子4 筒子4 筒子6 | 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 索子7 索子8 索子9
1289,South,-28090,110,0.076,28398,,0,308,0,0,萬子8 筒子2 索子2 索子7 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 索子9 索子9 索子9
1290,West,-29548,110,0.076,29964,,0,416,0,0,萬子8 萬子8 北風 中ちゃん | 萬子6 萬子7 萬子8 筒子6 筒子6 筒子6 索子8 索子8 索子8
1291,East,-20106,110,0.075,21474,,0,1368,0,0,萬子4 萬子8 萬子8 萬子8 | 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子6
1292,East,-18783,109,0.075,19623,,0,840,0,0,萬子4 萬子8 萬子8 筒子2 筒子3 筒子3 筒子6 | 萬子4 萬子5 萬子6 索子7 索子8 索子9
1293,West,-12486,92,0.075,17118,西 対々和,0,632,0,0,萬子4 萬子4 萬子4 筒子3 筒子3 | 筒子2 筒子2 筒子2 筒子4 筒子4 筒子4 西風 西風 西風
1294,West,-25388,110,0.075,25848,,0,460,0,0,萬子4 萬子8 萬子8 中ちゃん | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6 南風 南風 南風
1295,South,-21364,110,0.075,22044,,0,680,0,0,萬子6 筒子4 筒子4 索子2 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9
1296,West,-8916,110,0.075,10188,,0,1272,0,0,萬子4 萬子8 筒子2 筒子2 筒子2 筒子3 筒子3 筒子6 筒子6 中ちゃん | 萬子2 萬子2 萬子2
