Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1112,East,-1514,109,0.001,0,,0,0,0,0,萬子5 萬子6 萬子6 筒子6 筒子7 索子1 索子4 | 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7
1113,North,-1491,109,0.001,0,,0,0,0,0,萬子7 萬子7 萬子8 萬子9 筒子1 筒子7 筒子7 | 萬子5赤ドラ 萬子6 萬子7 筒子5 筒子5 筒子5赤ドラ
1114,North,-1534,110,0.001,0,,0,0,0,0,萬子7 東風 北風 白ちゃん | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 索子7 索子8 索子9
1115,South,2203,94,0.001,0,混一色,0,0,0,11,萬子5 萬子6 萬子7 萬子7 萬子7 | 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9 南風 南風 南風
1116,North,-1533,110,0.001,0,,0,0,0,0,筒子7 筒子8 東風 白ちゃん | 萬子7 萬子8 萬子9 筒子7 筒子8 筒子9 發ちゃん 發ちゃん 發ちゃん
1117,West,-1538,110,0.001,0,,0,0,0,0,萬子7 筒子4 索子8 西風 | 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7
1118,South,-1523,109,0.001,0,,0,0,0,0,萬子9 萬子9 南風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子2 筒子3 筒子4 索子9 索子9 索子9
1119,East,-1511,110,0.001,0,,0,0,0,0,萬子7 筒子8 筒子9 索子1 | 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8
1120,West,-1531,110,0.001,0,,0,0,0,0,萬子2 萬子5 筒子2 索子2 | 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子7 筒子1 筒子2 筒子3
1121,West,-1519,110,0.001,0,,0,0,0,0,萬子4 萬子7 萬子8 發ちゃん | 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7 筒子2 筒子3 筒子4
1122,East,-1487,109,0.001,0,,0,0,0,0,萬子3 筒子5 筒子7 筒子7 東風 發ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子3 索子4 索子5
1123,North,-1516,110,0.001,0,,0,0,0,0,萬子8 萬子8 萬子9 筒子1 筒子2 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9
1124,East,-1498,109,0.001,0,,0,0,0,0,筒子1 筒子2 筒子3 索子7 北風 北風 中ちゃん | 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子5 筒子5
1125,South,-1499,110,0.001,0,,0,0,0,0,萬子3 萬子6 萬子8 萬子8 萬子9 筒子4 索子8 索子9 索子9 中ちゃん | 東風 東風 東風
1126,West,-1489,109,0.001,0,,0,0,0,0,萬子5 萬子7 萬子7 萬子8 萬子8 筒子5 西風 | 索子1 索子2 索子3 索子8 索子8 索子8
1127,North,-1495,109,0.001,0,,0,0,0,0,萬子3 萬子8 筒子1 筒子1 筒子2 筒子2 筒子2 | 萬子7 萬子7 萬子7 東風 東風 東風
1128,South,-1486,109,0.001,0,,0,0,0,0,筒子2 索子5 索子9 北風 北風 中ちゃん 中ちゃん | 筒子1 筒子1 筒子1 索子7 索子8 索子9
1129,South,-1502,109,0.001,0,,0,0,0,0,筒子4 筒子7 筒子9 索子7 北風 發ちゃん 中ちゃん | 筒子2 筒子3 筒子4 索子8 索子8 索子8
1130,West,-1522,110,0.001,0,,0,0,0,0,萬子2 萬子2 萬子4 索子7 | 萬子1 萬子2 萬子3 筒子4 筒子5 筒子6 索子4 索子4 索子4
1131,South,-1510,110,0.001,0,,0,0,0,0,萬子2 萬子2 索子7 發ちゃん | 萬子2 萬子3 萬子4 萬子6 萬子6 萬子6 西風 西風 西風
1132,East,-1519,110,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子5 索子3 東風 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3
1133,East,-1510,110,0.001,0,,0,0,0,0,筒子1 索子4 中ちゃん 中ちゃん | 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9 筒子5 筒子6 筒子7
1134,East,-1495,110,0.001,0,,0,0,0,0,萬子3 萬子4 萬子8 萬子8 筒子8 索子7 東風 北風 北風 白ちゃん | 萬子7 萬子8 萬子9
1135,West,2117,82,0.001,0,対々和,0,0,0,0,萬子9 萬子9 筒子1 筒子1 筒子1 | 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8 東風 東風 東風
1136,East,-1545,110,0.001,0,,0,0,0,0,萬子3 萬子3 筒子3 索子2 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子6 萬子6 萬子6
1137,North,-1489,109,0.001,0,,0,0,0,0,萬子3 筒子9 索子1 索子1 索子4 索子4 南風 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
1138,South,-1498,110,0.001,0,,0,0,0,0,萬子1 萬子9 西風 中ちゃん | 筒子1 筒子2 筒子3 筒子6 筒子7 筒子8 索子5 索子6 索子7
1139,North,-1489,109,0.001,0,,0,0,0,0,萬子3 萬子5 萬子8 筒子1 筒子7 索子7 南風 | 萬子2 萬子3 萬子4 萬子7 萬子7 萬子7
1140,East,3747,72,0.001,0,混一色,0,0,0,46,萬子2 萬子2 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
1141,West,2139,96,0.001,0,対々和,0,0,0,10,筒子3 筒子3 | 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9 筒子1 筒子1 筒子1 南風 南風 南風
1142,South,-1486,109,0.001,0,,0,0,0,0,萬子7 筒子7 筒子7 筒子9 索子6 索子9 北風 | 萬子8 萬子8 萬子8 筒子3 筒子4 筒子5赤ドラ
1143,North,-1397,109,0.001,0,,0,0,0,3,萬子2 萬子2 萬子9 萬子9 筒子1 筒子1 筒子1 | 萬子7 萬子7 萬子7 筒子4 筒子4 筒子4
1144,East,-1495,109,0.001,0,,0,0,0,0,索子9 | 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9 筒子4 筒子5 筒子5 筒子6 筒子6 筒子7
1145,East,-1525,110,0.001,0,,0,0,0,0,萬子1 萬子1 萬子9 筒子4 | 萬子6 萬子6 萬子6 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4
1146,North,-1524,110,0.001,0,,0,0,0,0,萬子4 筒子1 索子1 索子4 | 筒子2 筒子2 筒子2 筒子5 筒子5 筒子5赤ドラ 北風 北風 北風
1147,East,-1500,109,0.001,0,,0,0,0,0,發ちゃん | 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 萬子9 筒子3 筒子4 筒子5赤ドラ
1148,North,-1531,110,0.001,0,,0,0,0,0,筒子1 筒子1 索子2 索子8 | 筒子6 筒子7 筒子8 索子2 索子3 索子4 索子7 索子8 索子9
1149,East,-1547,110,0.001,0,,0,0,0,0,萬子2 萬子2 萬子4 萬子9 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 筒子6 筒子6 筒子6
1150,South,-1515,110,0.001,0,,0,0,0,0,萬子7 萬子7 萬子7 索子9 | 萬子4 萬子5赤ドラ 萬子6 萬子8 萬子8 萬子8 索子3 索子4 索子5
1151,North,7254,63,0.001,0,平和 鏡同和,0,0,0,25,萬子2 萬子3 萬子4 筒子5 筒子6 筒子7 白ちゃん 白ちゃん | 萬子4 萬子5 萬子6 索子5 索子6 索子7
1152,South,-1497,109,0.001,0,,0,0,0,0,萬子8 萬子8 萬子8 筒子1 索子1 北風 白ちゃん | 萬子7 萬子7 萬子7 索子5 索子5赤ドラ 索子5
1153,South,-1541,110,0.001,0,,0,0,0,0,萬子7 索子9 東風 南風 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 索子7 索子8 索子9
1154,North,-1543,110,0.001,0,,0,0,0,0,萬子9 筒子7 筒子8 發ちゃん | 萬子4 萬子4 萬子4 萬子6 萬子6 萬子6 筒子5 筒子6 筒子7
1155,East,-1503,109,0.001,0,,0,0,0,0,萬子5 萬子5 萬子6 萬子7 萬子7 萬子8 筒子1 | 萬子4 萬子5 萬子6 索子6 索子6 索子6
1156,North,-1543,109,0.001,0,,0,0,0,0,索子3 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子7 萬子7 萬子7 索子2 索子3 索子4
1157,South,-1523,110,0.001,0,,0,0,0,0,萬子8 筒子8 索子3 西風 | 筒子4 筒子4 筒子4 索子7 索子8 索子9 白ちゃん 白ちゃん 白ちゃん
1158,West,3462,73,0.001,0,赤ドラ1 混一色,0,0,0,4,萬子2 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子7 萬子8 白ちゃん 白ちゃん | 萬子6 萬子7 萬子8
1159,West,-1538,110,0.001,0,,0,0,0,0,筒子5 索子9 白ちゃん 中ちゃん | 萬子6 萬子7 萬子7 萬子7 萬子7 萬子8 萬子9 萬子9 萬子9
1160,East,-1492,109,0.001,0,,0,0,0,0,萬子6 萬子7 萬子7 萬子8 筒子1 筒子1 筒子3 | 萬子1 萬子1 萬子1 中ちゃん 中ちゃん 中ちゃん
1161,East,-1516,110,0.001,0,,0,0,0,0,萬子2 萬子4 筒子9 白ちゃん | 萬子7 萬子7 萬子7 筒子6 筒子7 筒子8 索子1 索子1 索子1
1162,South,-1519,110,0.001,0,,0,0,0,0,筒子4 索子2 索子3 西風 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 索子4 索子5赤ドラ 索子6
1163,South,-1502,109,0.001,0,,0,0,0,0,萬子5 萬子6 萬子7 萬子7 萬子7 索子1 索子2 | 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8
1164,South,-1532,110,0.001,0,,0,0,0,0,萬子3 萬子4 萬子7 北風 | 萬子7 萬子8 萬子9 索子1 索子2 索子3 索子4 索子5 索子6
1165,East,-1539,109,0.001,0,,0,0,0,0,萬子2 | 萬子4 萬子4 萬子4 索子7 索子8 索子9 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1166,West,-1520,110,0.001,0,,0,0,0,0,筒子2 筒子7 筒子7 發ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 索子5 索子5 索子5
1167,South,-1492,109,0.001,0,,0,0,0,0,萬子4 萬子9 萬子9 筒子1 索子2 索子8 中ちゃん | 筒子3 筒子4 筒子5 索子7 索子8 索子9
1168,West,-1358,110,0.001,0,,0,0,0,5,萬子1 西風 西風 西風 | 萬子2 萬子2 萬子2 筒子4 筒子4 筒子4 中ちゃん 中ちゃん 中ちゃん
1169,East,-1516,109,0.001,0,,0,0,0,0,索子7 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子7 萬子8 萬子9 筒子7 筒子8 筒子9
1170,North,-1522,110,0.001,0,,0,0,0,0,萬子1 筒子1 筒子2 筒子6 | 萬子2 萬子3 萬子4 萬子7 萬子7 萬子7 索子8 索子8 索子8
1171,East,-1496,109,0.001,0,,0,0,0,0,萬子7 萬子7 索子4 索子7 索子7 索子8 中ちゃん | 筒子5赤ドラ 筒子6 筒子7 索子9 索子9 索子9
1172,West,-1514,109,0.001,0,,0,0,0,0,南風 | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子6 萬子6 萬子6 萬子7 筒子5 筒子6 筒子7
1173,East,-1503,109,0.001,0,,0,0,0,0,萬子6 萬子7 萬子8 筒子3 索子8 東風 北風 | 萬子3 萬子4 萬子5 萬子8 萬子8 萬子8
1174,South,-1509,110,0.001,0,,0,0,0,0,筒子4 筒子4 筒子5赤ドラ 索子8 | 萬子5赤ドラ 萬子5 萬子5 萬子5 萬子6 萬子7 筒子1 筒子2 筒子3
1175,West,-1493,109,0.001,0,,0,0,0,0,萬子6 萬子8 萬子9 萬子9 萬子9 筒子1 筒子1 | 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6
1176,West,-1513,109,0.001,0,,0,0,0,0,筒子9 | 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 筒子7 筒子8 筒子9 北風 北風 北風
1177,West,-1518,110,0.001,0,,0,0,0,0,萬子4 萬子8 萬子9 萬子9 萬子9 筒子1 筒子2 筒子2 索子9 發ちゃん | 萬子7 萬子8 萬子9
1178,South,-1533,110,0.001,0,,0,0,0,0,萬子4 萬子4 萬子9 萬子9 | 萬子1 萬子2 萬子3 索子1 索子2 索子3 白ちゃん 白ちゃん 白ちゃん
1179,North,564,110,0.001,0,,0,0,0,69,筒子7 筒子8 筒子9 索子7 | 萬子7 萬子8 萬子9 索子7 索子8 索子9 南風 南風 南風
1180,South,-1494,109,0.001,0,,0,0,0,0,萬子6 萬子7 萬子7 南風 南風 南風 西風 | 萬子6 萬子6 萬子6 索子8 索子8 索子8
1181,South,-1539,110,0.001,0,,0,0,0,0,萬子6 萬子6 筒子6 索子7 | 萬子2 萬子2 萬子2 萬子7 萬子8 萬子9 索子3 索子4 索子5
1182,East,-1531,110,0.001,0,,0,0,0,0,萬子7 萬子7 萬子8 筒子5 | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9 索子9 索子9 索子9
1183,North,-1495,109,0.001,0,,0,0,0,0,萬子8 萬子8 索子6 東風 西風 北風 北風 | 萬子7 萬子8 萬子9 索子8 索子8 索子8
1184,South,-1536,109,0.001,0,,0,0,0,0,萬子7 | 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4 筒子7 筒子8 筒子9 索子2 索子2 索子2
1185,North,-1537,109,0.001,0,,0,0,0,0,萬子8 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 萬子8 萬子8 筒子8 筒子8 筒子8
1186,East,-1497,110,0.001,0,,0,0,0,0,筒子6 筒子9 筒子9 索子2 索子2 索子4 索子5赤ドラ 索子8 東風 東風 | 筒子7 筒子8 筒子9
1187,South,-1519,109,0.001,0,,0,0,0,0,萬子7 | 萬子2 萬子3 萬子4 萬子9 萬子9 萬子9 筒子4 筒子5 筒子5 筒子5赤ドラ 筒子5 筒子6
1188,North,-1493,109,0.001,0,,0,0,0,0,萬子3 萬子4 萬子9 萬子9 西風 發ちゃん 發ちゃん | 萬子2 萬子2 萬子2 筒子3 筒子4 筒子5
1189,South,-1486,109,0.001,0,,0,0,0,0,萬子3 萬子5赤ドラ 筒子4 筒子5赤ドラ 索子5 索子5 索子7 | 筒子4 筒子5 筒子6 筒子8 筒子8 筒子8
1190,East,-1501,109,0.001,0,,0,0,0,0,萬子4 萬子6 萬子6 萬子7 萬子7 萬子7 萬子8 | 索子3 索子3 索子3 索子6 索子7 索子8
1191,East,-1495,109,0.001,0,,0,0,0,0,萬子2 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 索子2 索子3 索子4 西風 西風 西風
1192,South,-1501,109,0.001,0,,0,0,0,0,萬子5 萬子7 萬子8 筒子3 索子1 索子9 北風 | 萬子2 萬子2 萬子2 萬子7 萬子8 萬子9
1193,East,-1523,109,0.001,0,,0,0,0,0,萬子4 | 萬子3 萬子4 萬子5 萬子8 萬子8 萬子8 筒子3 筒子4 筒子5赤ドラ 筒子6 筒子7 筒子8
1194,North,-1516,109,0.001,0,,0,0,0,0,萬子2 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 筒子3 筒子4 筒子5 白ちゃん 白ちゃん 白ちゃん
1195,East,-1547,110,0.001,0,,0,0,0,0,萬子7 筒子1 筒子2 索子9 | 萬子4 萬子5 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 萬子9
1196,North,-1540,110,0.001,0,,0,0,0,0,萬子7 萬子9 筒子1 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 萬子8 萬子8 萬子8 筒子3 筒子3 筒子3
1197,West,-1513,110,0.001,0,,0,0,0,0,萬子3 萬子9 萬子9 萬子9 | 萬子1 萬子1 萬子1 筒子1 筒子2 筒子3 索子3 索子3 索子3
1198,West,-1506,110,0.001,0,,0,0,0,0,萬子3 萬子5 萬子6 中ちゃん | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 筒子5 筒子6 筒子7
1199,West,-1504,110,0.001,0,,0,0,0,0,萬子2 萬子3 筒子9 白ちゃん | 萬子1 萬子1 萬子1 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6
1200,South,-1506,109,0.001,0,,0,0,0,0,萬子5 萬子8 萬子8 萬子9 萬子9 萬子9 筒子8 | 萬子3 萬子4 萬子5 筒子5 筒子5 筒子5
1201,South,-1513,109,0.001,0,,0,0,0,0,萬子2 | 萬子1 萬子2 萬子3 萬子9 萬子9 萬子9 筒子3 筒子3 筒子3 北風 北風 北風
1202,North,-1499,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子4 萬子4 萬子5 西風 中ちゃん | 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3
1203,West,-1492,109,0.001,0,,0,0,0,0,萬子5 萬子5 萬子6 萬子8 萬子8 萬子9 中ちゃん | 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7
1204,East,-1519,109,0.001,0,,0,0,0,0,萬子3 萬子5 萬子5 萬子5赤ドラ 萬子8 東風 南風 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
1205,South,-1504,109,0.001,0,,0,0,0,0,筒子4 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子7 萬子7 萬子7 筒子2 筒子3 筒子4
1206,West,-1512,110,0.001,0,,0,0,0,0,萬子5 萬子7 筒子5 索子8 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 筒子3 筒子4 筒子5
1207,South,-1530,110,0.001,0,,0,0,0,0,萬子3 萬子6 筒子4 筒子6 | 萬子2 萬子3 萬子4 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7
1208,South,-1541,110,0.001,0,,0,0,0,0,萬子3 萬子4 萬子6 索子8 | 萬子2 萬子2 萬子2 萬子5 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7
1209,North,-1491,109,0.001,0,,0,0,0,0,萬子1 萬子2 筒子4 筒子9 索子7 索子9 索子9 | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4
1210,East,-1540,109,0.001,0,,0,0,0,0,萬子4 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 筒子7 筒子7 筒子7 索子5 索子6 索子7
1211,South,-1489,109,0.001,0,,0,0,0,0,萬子3 萬子5赤ドラ 萬子5 萬子5 萬子5 萬子7 筒子1 | 筒子3 筒子4 筒子5 東風 東風 東風
1212,North,-1515,110,0.001,0,,0,0,0,0,萬子2 萬子2 萬子6 北風 | 萬子7 萬子7 萬子7 筒子4 筒子5 筒子6 索子5 索子6 索子7
1213,West,-1556,110,0.001,0,,0,0,0,0,萬子6 萬子8 索子7 索子8 | 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8
1214,East,-1486,109,0.001,0,,0,0,0,0,萬子4 萬子8 萬子8 萬子9 筒子7 索子9 東風 | 萬子9 萬子9 萬子9 筒子2 筒子2 筒子2
1215,South,-1513,109,0.001,0,,0,0,0,0,萬子9 | 萬子7 萬子7 萬子7 萬子7 萬子8 萬子9 索子4 索子4 索子4 東風 東風 東風
1216,West,-1201,110,0.001,0,,0,0,0,11,萬子2 萬子2 東風 東風 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 筒子4 筒子5 筒子6
1217,North,-1491,110,0.001,0,,0,0,0,0,萬子2 萬子3 萬子6 萬子6 萬子9 筒子1 筒子1 筒子5 索子7 索子9 | 萬子7 萬子8 萬子9
1218,East,3497,72,0.001,0,赤ドラ1 対々和,0,0,0,5,萬子4 萬子4 萬子5 萬子5赤ドラ 萬子5 | 萬子6 萬子6 萬子6 筒子7 筒子7 筒子7 南風 南風 南風
1219,East,-1534,110,0.001,0,,0,0,0,0,萬子6 筒子9 筒子9 索子6 | 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子8 索子4 索子5 索子6
1220,South,-1517,110,0.001,0,,0,0,0,0,萬子6 萬子6 萬子8 南風 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 筒子5 筒子6 筒子7
1221,South,-1539,110,0.001,0,,0,0,0,0,萬子3 萬子3 萬子5赤ドラ 萬子7 | 萬子2 萬子2 萬子2 萬子4 萬子4 萬子4 索子6 索子7 索子8
1222,West,-1486,109,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子4 索子8 索子8 | 筒子2 筒子3 筒子4 索子5 索子6 索子7
1223,West,-1523,110,0.001,0,,0,0,0,0,萬子4 萬子6 索子4 中ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 索子3 索子4 索子5赤ドラ
1224,North,-1509,110,0.001,0,,0,0,0,0,萬子4 萬子4 筒子8 索子2 | 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6 索子7 索子8 索子9
1225,West,-1510,110,0.001,0,,0,0,0,0,萬子3 萬子7 萬子9 萬子9 | 萬子5 萬子6 萬子7 筒子5 筒子5 筒子5赤ドラ 筒子6 筒子7 筒子8
1226,South,-1505,109,0.001,0,,0,0,0,0,中ちゃん | 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 筒子5 筒子6 筒子7 索子1 索子2 索子3
1227,South,-1511,109,0.001,0,,0,0,0,0,索子8 | 萬子2 萬子2 萬子2 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 筒子2 筒子2 筒子2
1228,North,-1500,109,0.001,0,,0,0,0,0,萬子2 萬子2 萬子2 萬子8 筒子5 索子5 東風 | 萬子2 萬子3 萬子4 索子6 索子7 索子8
1229,South,-1526,110,0.001,0,,0,0,0,0,萬子4 萬子5 萬子7 筒子6 | 萬子4 萬子4 萬子4 萬子6 萬子6 萬子6 筒子9 筒子9 筒子9
1230,South,-1518,109,0.001,0,,0,0,0,0,西風 | 萬子4 萬子4 萬子4 萬子7 萬子7 萬子7 索子4 索子5赤ドラ 索子6 南風 南風 南風
1231,East,-1495,109,0.001,0,,0,0,0,0,萬子4 | 萬子1 萬子1 萬子1 萬子7 萬子8 萬子9 筒子5 筒子6 筒子7 索子3 索子4 索子5
1232,East,-1521,110,0.001,0,,0,0,0,0,萬子6 萬子8 索子2 中ちゃん | 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4 筒子7 筒子8 筒子9
1233,East,-1536,110,0.001,0,,0,0,0,0,萬子5 筒子5 筒子5 筒子7 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 筒子9 筒子9 筒子9
1234,West,-1541,110,0.001,0,,0,0,0,0,萬子5 筒子3 筒子4 筒子8 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 萬子8 萬子8 萬子8
1235,West,-1525,109,0.001,0,,0,0,0,0,索子7 | 萬子2 萬子2 萬子2 萬子2 萬子3 萬子4 筒子5赤ドラ 筒子6 筒子7 索子7 索子8 索子9
1236,North,-1520,109,0.001,0,,0,0,0,0,萬子2 萬子5 萬子5赤ドラ 萬子5 萬子9 筒子1 索子3 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8
1237,South,-1548,110,0.001,0,,0,0,0,0,萬子2 萬子3 萬子4 南風 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 索子6 索子7 索子8
1238,South,-1536,110,0.001,0,,0,0,0,0,筒子2 索子1 索子5 索子5 | 萬子1 萬子1 萬子1 筒子3 筒子4 筒子5 筒子7 筒子8 筒子9
1239,East,-1524,110,0.001,0,,0,0,0,0,萬子2 萬子8 索子1 中ちゃん | 萬子1 萬子1 萬子1 萬子6 萬子6 萬子6 索子2 索子3 索子4
1240,East,-1538,110,0.001,0,,0,0,0,0,萬子8 萬子8 筒子7 筒子8 | 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 筒子7 筒子8 筒子9
1241,West,-1520,110,0.001,0,,0,0,0,0,萬子1 萬子7 萬子7 萬子9 | 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3
1242,East,-1526,110,0.001,0,,0,0,0,0,筒子3 筒子5 索子8 東風 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 筒子2 筒子3 筒子4
1243,South,-1487,109,0.001,0,,0,0,0,0,萬子8 筒子4 筒子7 筒子8 筒子8 筒子8 南風 | 筒子2 筒子3 筒子4 筒子7 筒子8 筒子9
1244,West,-1505,110,0.001,0,,0,0,0,0,萬子8 萬子9 筒子3 索子7 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 筒子6 筒子6 筒子6
1245,North,-1529,110,0.001,0,,0,0,0,0,萬子1 萬子3 萬子4 筒子6 | 萬子6 萬子6 萬子6 筒子4 筒子4 筒子4 筒子8 筒子8 筒子8
1246,North,-1523,109,0.001,0,,0,0,0,0,萬子2 | 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3 索子1 索子1 索子1
1247,South,-1528,110,0.001,0,,0,0,0,0,萬子2 萬子4 萬子7 筒子3 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 索子6 索子6 索子6
1248,East,-1487,109,0.001,0,,0,0,0,0,萬子2 萬子2 筒子5 筒子6 筒子7 筒子7 索子3 | 筒子7 筒子8 筒子9 索子4 索子4 索子4
1249,West,-1486,109,0.001,0,,0,0,0,0,萬子1 索子2 索子2 索子3 索子3 索子3 索子4 | 萬子1 萬子1 萬子1 筒子9 筒子9 筒子9
1250,West,-1516,110,0.001,0,,0,0,0,0,萬子6 萬子6 筒子3 索子5 | 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7 索子1 索子1 索子1
1251,South,-1506,110,0.001,0,,0,0,0,0,萬子8 萬子8 筒子1 發ちゃん | 萬子5赤ドラ 萬子6 萬子7 筒子2 筒子2 筒子2 筒子6 筒子6 筒子6
1252,North,-1512,109,0.001,0,,0,0,0,0,萬子3 萬子8 萬子8 筒子5赤ドラ 筒子9 索子3 索子4 | 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8
1253,East,-1535,110,0.001,0,,0,0,0,0,萬子2 萬子7 萬子7 北風 | 萬子5 萬子5赤ドラ 萬子5 萬子7 萬子8 萬子9 筒子7 筒子8 筒子9
1254,East,-1501,109,0.001,0,,0,0,0,0,萬子5 萬子5 萬子5赤ドラ 萬子6 萬子8 萬子9 筒子6 | 萬子7 萬子8 萬子9 筒子2 筒子2 筒子2
1255,North,-1537,110,0.001,0,,0,0,0,0,萬子2 萬子2 筒子1 筒子6 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 筒子2 筒子3 筒子4
1256,West,-1522,110,0.001,0,,0,0,0,0,萬子7 筒子5赤ドラ 索子1 索子8 | 萬子3 萬子4 萬子5 萬子9 萬子9 萬子9 索子6 索子7 索子8
1257,South,-1502,110,0.001,0,,0,0,0,0,萬子1 萬子1 萬子7 萬子8 萬子9 筒子1 筒子1 筒子1 筒子2 索子5赤ドラ | 萬子6 萬子6 萬子6
1258,East,-1554,110,0.001,0,,0,0,0,0,萬子1 萬子6 筒子1 筒子1 | 萬子9 萬子9 萬子9 索子8 索子8 索子8 索子9 索子9 索子9
1259,West,-1501,109,0.001,0,,0,0,0,0,萬子1 萬子4 筒子1 筒子3 筒子8 索子1 索子1 | 萬子1 萬子1 萬子1 萬子7 萬子8 萬子9
1260,South,-1497,109,0.001,0,,0,0,0,0,萬子3 | 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 筒子1 筒子1 筒子1 筒子5 筒子6 筒子7
1261,East,-1518,110,0.001,0,,0,0,0,0,萬子1 萬子6 索子4 索子7 | 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
