Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
152,West,0,57,0.001,0,,0,0,0,0,萬子6 萬子9 北風 發ちゃん | 萬子2 萬子2 萬子2 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8
153,West,4240,21,0.001,0,發 混一色,0,0,0,8,萬子2 萬子2 萬子7 萬子8 萬子9 | 萬子1 萬子2 萬子3 萬子5 萬子5 萬子5 發ちゃん 發ちゃん 發ちゃん
154,North,0,57,0.001,0,,0,0,0,0,萬子5 萬子8 筒子7 白ちゃん | 萬子2 萬子2 萬子2 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
155,East,0,57,0.001,0,,0,0,0,0,萬子9 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子5 筒子7 筒子7 筒子7
156,East,0,57,0.001,0,,0,0,0,0,萬子1 萬子2 萬子7 白ちゃん | 萬子3 萬子4 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7 萬子8
157,West,0,57,0.001,0,,0,0,0,0,萬子3 萬子7 索子1 北風 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子6 萬子7 萬子8
158,East,0,57,0.001,0,,0,0,0,0,萬子4 萬子7 筒子3 發ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 筒子6 筒子7 筒子8
159,North,0,57,0.001,0,,0,0,0,0,萬子4 萬子5 萬子5赤ドラ 萬子7 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9
160,West,0,57,0.001,0,,0,0,0,0,萬子5 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 筒子6 筒子7 筒子8 索子1 索子2 索子3
161,West,0,57,0.001,0,,0,0,0,0,萬子5 | 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 筒子2 筒子3 筒子4 索子2 索子2 索子2
162,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子8 筒子3 索子2 | 萬子2 萬子3 萬子4 筒子2 筒子3 筒子4
163,South,0,57,0.001,0,,0,0,0,0,萬子2 萬子2 萬子2 萬子2 | 萬子1 萬子1 萬子1 筒子8 筒子8 筒子8 索子3 索子4 索子5赤ドラ
164,South,210,57,0.001,0,,0,0,0,7,萬子1 萬子2 萬子3 索子5 | 萬子2 萬子2 萬子2 筒子3 筒子4 筒子5 索子2 索子3 索子4
165,East,0,57,0.001,0,,0,0,0,0,索子4 白ちゃん 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 索子6 索子7 索子7 索子8 索子8 索子9
166,East,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子2 萬子9 索子5 中ちゃん | 索子3 索子4 索子5赤ドラ
167,South,0,57,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 中ちゃん | 萬子1 萬子2 萬子3 筒子4 筒子5 筒子6 筒子8 筒子8 筒子8
168,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子7 白ちゃん 發ちゃん | 萬子4 萬子4 萬子4 筒子5 筒子6 筒子7
169,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 筒子5 西風 白ちゃん | 萬子1 萬子2 萬子3 筒子5 筒子6 筒子7
170,North,3180,50,0.001,0,混一色,0,0,0,6,萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 發ちゃん 發ちゃん | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
171,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子2 筒子9 索子3 中ちゃん | 筒子7 筒子8 筒子9 索子1 索子2 索子3
172,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子8 筒子5 中ちゃん | 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
173,East,0,54,0.001,0,,0,0,0,0,萬子1 索子9 東風 東風 南風 南風 北風 白ちゃん 發ちゃん 發ちゃん | 索子7 索子8 索子9
174,North,10180,50,0.001,0,二槓子 平和 清一色,0,0,0,6,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 | 萬子3 萬子4 萬子5
175,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子3 筒子2 北風 | 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4
176,South,0,56,0.001,0,,0,0,0,0,筒子4 筒子5 筒子5 筒子7 筒子7 白ちゃん 白ちゃん | 索子2 索子3 索子4 索子5赤ドラ 索子6 索子7
177,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子4 萬子6 萬子9 筒子4 索子6 索子8 | 筒子4 筒子5赤ドラ 筒子6 索子4 索子5 索子6
178,North,0,57,0.001,0,,0,0,0,0,萬子6 萬子7 西風 北風 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7
179,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 萬子7 筒子1 東風 白ちゃん | 萬子2 萬子3 萬子4 索子6 索子7 索子8
180,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子5 萬子8 索子8 東風 | 萬子4 萬子4 萬子4 索子3 索子4 索子5赤ドラ
181,North,4390,57,0.001,0,赤ドラ1 混一色,0,0,0,13,北風 北風 | 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6
182,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子2 萬子2 白ちゃん | 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4
183,South,0,57,0.001,0,,0,0,0,0,西風 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 筒子6 筒子7 筒子8 索子2 索子3 索子4
184,South,0,57,0.001,0,,0,0,0,0,萬子5赤ドラ 萬子8 索子8 中ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 筒子1 筒子2 筒子3
185,North,0,56,0.001,0,,0,0,0,0,筒子1 筒子8 筒子9 索子1 索子1 索子2 索子2 | 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9
186,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子7 萬子9 筒子1 筒子2 筒子4 筒子6 | 索子5赤ドラ 索子5 索子5 索子6 索子6 索子6
187,South,0,57,0.001,0,,0,0,0,0,萬子3 萬子5 筒子7 西風 | 萬子4 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子5 筒子4 筒子5 筒子6
188,North,0,57,0.001,0,,0,0,0,0,筒子4 | 萬子2 萬子3 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6 萬子7 筒子5 筒子6 筒子7
189,South,0,57,0.001,0,,0,0,0,0,萬子1 萬子4 索子8 中ちゃん | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 筒子4 筒子5赤ドラ 筒子6
190,North,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子3 萬子7 | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 筒子1 筒子2 筒子3
191,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子1 萬子6 萬子9 筒子5 南風 | 萬子2 萬子2 萬子2 萬子2 萬子3 萬子4
192,East,0,57,0.001,0,,0,0,0,0,萬子2 萬子3 萬子7 筒子1 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 筒子4 筒子5 筒子6
193,West,0,57,0.001,0,,0,0,0,0,萬子8 | 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5赤ドラ
194,West,0,57,0.001,0,,0,0,0,0,萬子2 | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9 索子6 索子7 索子8
195,North,0,57,0.001,0,,0,0,0,0,萬子2 萬子4 索子1 索子9 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 索子4 索子5 索子6
196,East,0,56,0.001,0,,0,0,0,0,萬子3 萬子6 萬子6 索子5赤ドラ | 索子6 索子6 索子7 索子7 索子8 索子8 白ちゃん 白ちゃん 白ちゃん
197,East,4360,48,0.001,0,平和 混一色,0,0,0,12,萬子1 萬子2 萬子3 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7
198,West,0,56,0.001,0,,0,0,0,0,萬子2 萬子4 萬子6 索子7 東風 東風 中ちゃん | 萬子3 萬子4 萬子5 筒子2 筒子3 筒子4
199,North,0,54,0.001,0,,0,0,0,0,萬子3 萬子5 萬子6 萬子9 筒子1 筒子1 西風 西風 西風 白ちゃん | 萬子4 萬子5 萬子6
200,South,0,57,0.001,0,,0,0,0,0,筒子1 筒子4 筒子6 索子9 | 筒子7 筒子8 筒子9 索子2 索子3 索子3 索子3 索子3 索子4
201,West,0,57,0.001,0,,0,0,0,0,筒子2 筒子3 索子2 索子8 | 索子1 索子2 索子3 索子4 索子4 索子4 索子7 索子8 索子9
202,North,0,55,0.001,0,,0,0,0,0,萬子2 筒子2 筒子3 筒子7 西風 中ちゃん 中ちゃん | 筒子4 筒子5赤ドラ 筒子6 索子2 索子3 索子4
203,West,0,56,0.001,0,,0,0,0,0,萬子5 萬子8 萬子9 索子2 索子2 索子4 發ちゃん | 萬子7 萬子8 萬子9 索子1 索子2 索子3
204,East,0,57,0.001,0,,0,0,0,0,萬子2 筒子4 筒子4 筒子5赤ドラ | 萬子1 萬子2 萬子3 筒子2 筒子2 筒子2 筒子3 筒子4 筒子5
205,East,0,57,0.001,0,,0,0,0,0,筒子7 筒子7 北風 發ちゃん | 筒子5 筒子6 筒子6 筒子7 筒子7 筒子8 中ちゃん 中ちゃん 中ちゃん
206,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子8 中ちゃん | 萬子3 萬子4 萬子5赤ドラ
207,North,390,56,0.001,0,,0,0,0,13,索子9 索子9 中ちゃん 中ちゃん | 索子3 索子4 索子4 索子5 索子5 索子6 索子6 索子7 索子8
208,West,0,57,0.001,0,,0,0,0,0,萬子1 萬子1 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3 索子6 索子7 索子8 索子9 索子9 索子9
209,North,0,53,0.001,0,,0,0,0,0,萬子8 筒子1 索子9 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
210,North,0,56,0.001,0,,0,0,0,0,萬子7 筒子4 索子2 索子4 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 萬子8 萬子8 萬子8
211,West,0,57,0.001,0,,0,0,0,0,東風 南風 西風 中ちゃん | 索子2 索子3 索子4 索子5 索子6 索子7 索子7 索子8 索子9
212,East,0,57,0.001,0,,0,0,0,0,索子5赤ドラ 南風 北風 白ちゃん | 索子1 索子2 索子3 索子3 索子3 索子3 索子6 索子7 索子8
213,East,0,57,0.001,0,,0,0,0,0,筒子7 筒子9 白ちゃん 中ちゃん | 筒子3 筒子4 筒子5 筒子7 筒子8 筒子9 索子6 索子7 索子8
214,South,0,55,0.001,0,,0,0,0,0,筒子6 筒子6 筒子7 筒子8 筒子9 索子2 索子2 索子3 索子6 中ちゃん | 筒子5 筒子6 筒子7
215,West,0,57,0.001,0,,0,0,0,0,索子1 索子8 南風 中ちゃん | 筒子3 筒子3 筒子3 筒子3 筒子4 筒子5 索子5 索子6 索子7
216,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子4 萬子5 萬子5 白ちゃん 發ちゃん | 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7
217,South,0,57,0.001,0,,0,0,0,0,筒子9 索子5 索子7 索子8 | 筒子7 筒子8 筒子9 索子1 索子1 索子1 索子7 索子8 索子9
218,East,0,57,0.001,0,,0,0,0,0,筒子5 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4
219,South,6120,52,0.001,0,対々和 混一色,0,0,0,4,萬子3 萬子3 東風 東風 東風 | 萬子1 萬子1 萬子1 萬子4 萬子4 萬子4 萬子7 萬子7 萬子7
220,South,0,56,0.001,0,,0,0,0,0,筒子8 筒子9 索子3 索子7 索子8 南風 中ちゃん | 筒子6 筒子6 筒子6 索子7 索子8 索子9
221,South,0,57,0.001,0,,0,0,0,0,索子4 索子4 索子4 索子6 | 筒子7 筒子8 筒子9 索子1 索子2 索子3 索子4 索子5 索子6
222,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子5 萬子5 萬子6 萬子6 萬子8 中ちゃん | 萬子1 萬子2 萬子3
223,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 索子1 白ちゃん | 筒子6 筒子7 筒子8 索子7 索子8 索子9
224,North,9840,26,0.001,0,赤ドラ2 平和 三色通貫,0,0,0,28,萬子8 萬子8 索子7 索子8 索子9 | 萬子4 萬子5赤ドラ 萬子6 筒子1 筒子2 筒子3 索子4 索子5赤ドラ 索子6
225,East,0,57,0.001,0,,0,0,0,0,萬子5 | 萬子1 萬子1 萬子1 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 索子2 索子3 索子4
226,North,0,56,0.001,0,,0,0,0,0,索子9 索子9 東風 東風 東風 西風 北風 | 筒子7 筒子7 筒子7 索子5 索子6 索子7
227,North,4870,48,0.001,0,赤ドラ1 混一色,0,0,0,29,萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 北風 北風 | 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子5 萬子5
228,East,30,56,0.001,0,,0,0,0,1,萬子2 萬子3 萬子5 萬子6 萬子7 萬子7 萬子7 | 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6
229,North,570,57,0.001,0,,0,0,0,19,萬子3 萬子6 萬子7 萬子8 | 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 西風 西風 西風
230,North,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 南風 南風 西風 北風 | 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7
231,West,0,56,0.001,0,,0,0,0,0,萬子6 萬子8 筒子2 筒子4 筒子4 索子6 索子7 | 萬子5 萬子6 萬子7 筒子3 筒子4 筒子5
232,South,0,57,0.001,0,,0,0,0,0,萬子1 萬子3 萬子8 筒子2 | 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4
233,South,0,57,0.001,0,,0,0,0,0,萬子4 萬子5 萬子9 發ちゃん | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9 索子2 索子3 索子4
234,South,4330,35,0.001,0,中 混一色,0,0,0,11,萬子1 萬子2 萬子2 萬子2 萬子3 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 中ちゃん 中ちゃん 中ちゃん
235,East,0,57,0.001,0,,0,0,0,0,萬子4 萬子9 筒子3 筒子6 | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3
236,West,0,57,0.001,0,,0,0,0,0,筒子7 | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 筒子4 筒子5赤ドラ 筒子6
237,North,0,56,0.001,0,,0,0,0,0,萬子5 萬子5赤ドラ 筒子4 筒子4 筒子5 索子4 白ちゃん | 萬子3 萬子4 萬子5 筒子2 筒子3 筒子4
238,North,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子9 萬子9 萬子9 索子3 | 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9
239,East,7000,46,0.001,0,赤ドラ1 清一色,0,0,0,0,萬子3 萬子3 萬子3 萬子4 萬子5赤ドラ | 萬子2 萬子2 萬子2 萬子4 萬子4 萬子4 萬子9 萬子9 萬子9
240,West,0,57,0.001,0,,0,0,0,0,索子7 南風 西風 發ちゃん | 萬子5 萬子5赤ドラ 萬子5 索子4 索子5 索子6 索子8 索子8 索子8
241,North,0,57,0.001,0,,0,0,0,0,萬子2 筒子5 北風 白ちゃん | 萬子4 萬子4 萬子4 筒子2 筒子2 筒子2 西風 西風 西風
242,South,7270,17,0.001,0,断么九 三色三步,0,0,0,9,筒子6 筒子7 筒子8 筒子8 筒子8 索子2 索子2 索子2 | 萬子5 萬子6 萬子7 索子4 索子5 索子6
243,South,0,57,0.001,0,,0,0,0,0,萬子1 萬子3 索子4 索子4 | 萬子3 萬子4 萬子5 萬子5 萬子5 萬子5赤ドラ 筒子3 筒子4 筒子5赤ドラ
244,South,7180,39,0.001,0,平和 清一色,0,0,0,6,萬子1 萬子2 萬子3 萬子7 萬子7 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7
245,West,0,57,0.001,0,,0,0,0,0,萬子3 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 筒子3 筒子4 筒子5赤ドラ 筒子5 筒子5 筒子5
246,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子4 萬子9 筒子3 筒子5 筒子5 筒子9 索子1 | 筒子4 筒子5赤ドラ 筒子6
247,North,0,56,0.001,0,,0,0,0,0,萬子9 索子2 索子3 中ちゃん | 索子4 索子5赤ドラ 索子5 索子6 索子6 索子7 索子7 索子8 索子9
248,North,6090,46,0.001,0,混一色 一気通貫,0,0,0,3,萬子1 萬子1 萬子1 萬子1 萬子2 萬子3 發ちゃん 發ちゃん | 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
249,East,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子3 萬子8 萬子9 白ちゃん 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9
250,North,0,54,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子6 萬子8 萬子9 索子6 南風 西風 | 
251,West,0,54,0.001,0,,0,0,0,0,索子8 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
252,South,0,57,0.001,0,,0,0,0,0,萬子4 萬子6 索子7 索子8 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 筒子2 筒子3 筒子4
253,South,0,53,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子6 筒子5 索子4 索子7 索子7 索子7 | 
254,North,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 萬子5 萬子5赤ドラ 白ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 筒子3 筒子4 筒子5
255,West,0,54,0.001,0,,0,0,0,0,萬子3 萬子3 萬子6 萬子7 萬子7 筒子2 筒子2 筒子3 南風 西風 | 筒子4 筒子5 筒子6
256,West,0,56,0.001,0,,0,0,0,0,萬子8 索子2 索子4 索子5 索子7 南風 發ちゃん | 萬子7 萬子8 萬子9 索子3 索子4 索子5
257,South,0,56,0.001,0,,0,0,0,0,索子8 索子8 索子9 北風 白ちゃん 白ちゃん 發ちゃん | 索子2 索子3 索子4 索子6 索子7 索子8
258,South,0,56,0.001,0,,0,0,0,0,萬子8 筒子5 筒子5赤ドラ 索子4 | 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4 筒子7 筒子8 筒子9
259,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子2 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
260,South,0,56,0.001,0,,0,0,0,0,萬子5 萬子5 萬子5 萬子6 萬子9 筒子1 筒子3 | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3
261,South,0,57,0.001,0,,0,0,0,0,萬子5 萬子6 索子6 中ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 白ちゃん 白ちゃん 白ちゃん
262,South,0,56,0.001,0,,0,0,0,0,萬子5 萬子5 萬子6 萬子9 索子5赤ドラ 發ちゃん 發ちゃん | 萬子5赤ドラ 萬子6 萬子7 筒子4 筒子5 筒子6
263,South,0,57,0.001,0,,0,0,0,0,萬子2 萬子2 萬子5赤ドラ 筒子5 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8 索子5赤ドラ 索子6 索子7
264,North,0,57,0.001,0,,0,0,0,0,索子8 | 筒子2 筒子3 筒子4 筒子6 筒子6 筒子6 索子7 索子7 索子7 索子7 索子8 索子9
265,South,0,56,0.001,0,,0,0,0,0,萬子4 筒子7 南風 西風 北風 北風 白ちゃん | 筒子2 筒子2 筒子2 索子7 索子7 索子7
266,East,0,56,0.001,0,,0,0,0,0,索子7 索子7 南風 西風 西風 西風 北風 | 筒子5 筒子5 筒子5赤ドラ 索子6 索子7 索子8
267,East,0,57,0.001,0,,0,0,0,0,萬子4 北風 白ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子8 萬子8 萬子8 萬子8 萬子9
268,South,0,56,0.001,0,,0,0,0,0,萬子2 萬子6 萬子7 筒子3 筒子4 白ちゃん 白ちゃん | 萬子1 萬子2 萬子3 西風 西風 西風
269,East,330,57,0.001,0,,0,0,0,11,筒子5 筒子5赤ドラ 筒子5 中ちゃん | 筒子2 筒子3 筒子4 筒子5 筒子6 筒子7 南風 南風 南風
270,East,0,57,0.001,0,,0,0,0,0,萬子5赤ドラ 筒子9 索子1 索子2 | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3 索子2 索子3 索子4
271,West,0,56,0.001,0,,0,0,0,0,萬子2 萬子3 萬子3 萬子3 萬子9 萬子9 索子7 | 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4
272,North,0,56,0.001,0,,0,0,0,0,西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
273,South,0,57,0.001,0,,0,0,0,0,萬子1 筒子3 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 萬子2 萬子3 萬子4 筒子1 筒子2 筒子3
274,East,3570,41,0.001,0,対々和,0,0,0,19,東風 東風 南風 南風 南風 | 萬子9 萬子9 萬子9 索子6 索子6 索子6 索子7 索子7 索子7
275,East,0,57,0.001,0,,0,0,0,0,筒子6 東風 白ちゃん 中ちゃん | 筒子1 筒子1 筒子1 筒子6 筒子7 筒子8 索子7 索子8 索子9
276,East,90,57,0.001,0,,0,0,0,3,萬子2 萬子2 萬子3 萬子3 | 萬子1 萬子1 萬子1 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7
277,North,0,57,0.001,0,,0,0,0,0,萬子5 萬子6 萬子6 筒子2 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 筒子5 筒子5 筒子5赤ドラ
278,South,210,57,0.001,0,,0,0,0,7,發ちゃん | 索子5赤ドラ 索子6 索子7 索子9 索子9 索子9 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
279,West,0,54,0.001,0,,0,0,0,0,萬子4 萬子5 萬子5 萬子6 萬子6 萬子8 萬子9 筒子1 筒子3 筒子5 | 萬子4 萬子5 萬子6
280,East,0,56,0.001,0,,0,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子3 萬子8 筒子1 | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9
281,North,0,55,0.001,0,,0,0,0,0,萬子4 萬子4 萬子5赤ドラ 萬子5 萬子9 萬子9 索子1 | 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
282,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子9 筒子4 索子2 索子3 中ちゃん | 萬子2 萬子3 萬子4 筒子1 筒子2 筒子3
283,East,6720,30,0.001,0,清一色,0,0,0,24,萬子1 萬子1 萬子3 萬子4 萬子5 萬子7 萬子8 萬子8 萬子8 萬子8 萬子9 | 萬子1 萬子2 萬子3
284,East,0,56,0.001,0,,0,0,0,0,萬子5 萬子6 萬子9 筒子5 | 萬子6 萬子7 萬子8 筒子4 筒子5 筒子5赤ドラ 筒子6 筒子6 筒子7
285,North,0,56,0.001,0,,0,0,0,0,萬子3 萬子6 筒子7 筒子8 索子5 北風 北風 | 筒子2 筒子3 筒子4 索子4 索子5 索子6
286,East,0,57,0.001,0,,0,0,0,0,萬子2 萬子5赤ドラ 筒子1 索子8 | 萬子1 萬子1 萬子1 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3
287,North,0,57,0.001,0,,0,0,0,0,萬子8 筒子8 筒子8 筒子9 | 萬子6 萬子7 萬子8 筒子7 筒子7 筒子7 索子1 索子2 索子3
288,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子4 萬子4 萬子5 筒子2 索子7 | 萬子5 萬子6 萬子7 筒子1 筒子2 筒子3
289,West,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子4 筒子4 索子9 北風 發ちゃん | 萬子2 萬子2 萬子2 萬子2 萬子3 萬子4
290,East,0,56,0.001,0,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子5 萬子7 萬子7 | 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7
291,South,0,57,0.001,0,,0,0,0,0,萬子3 萬子3 萬子4 萬子8 | 萬子2 萬子3 萬子4 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子6
292,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子3 萬子5 西風 北風 白ちゃん | 筒子1 筒子2 筒子3 筒子6 筒子7 筒子8
293,North,0,55,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子8 西風 白ちゃん 白ちゃん | 萬子3 萬子4 萬子5赤ドラ
294,East,0,55,0.001,0,,0,0,0,0,萬子4 萬子6 筒子4 索子9 南風 南風 西風 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
295,South,0,57,0.001,0,,0,0,0,0,筒子8 索子1 索子2 東風 | 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5赤ドラ 筒子6 筒子7 筒子8
296,East,0,55,0.001,0,,0,0,0,0,萬子8 筒子1 索子9 東風 南風 白ちゃん 發ちゃん | 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8
297,East,0,56,0.001,0,,0,0,0,0,筒子6 索子4 南風 西風 西風 北風 發ちゃん | 筒子3 筒子4 筒子5 索子5 索子5 索子5赤ドラ
298,West,0,56,0.001,0,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 西風 白ちゃん 中ちゃん | 萬子5 萬子6 萬子7 萬子7 萬子8 萬子9
299,West,4150,39,0.001,0,中 混一色,0,0,0,5,萬子2 萬子2 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8
300,North,0,56,0.001,0,,0,0,0,0,筒子3 筒子6 西風 西風 中ちゃん 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3 索子3 索子3 索子3
301,West,0,57,0.001,0,,0,0,0,0,萬子1 萬子2 萬子3 筒子5赤ドラ | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 筒子2 筒子3 筒子4
302,North,0,57,0.001,0,,0,0,0,0,萬子6 筒子5 西風 中ちゃん | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 索子5赤ドラ 索子5 索子5
303,West,0,56,0.001,0,,0,0,0,0,萬子3 萬子6 萬子7 萬子8 萬子8 筒子1 西風 | 萬子4 萬子4 萬子4 筒子4 筒子5 筒子6
