Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1874,West,-4196,110,0.023,1760,,592,0,0,0,萬子6 萬子7 萬子7 筒子1 筒子1 筒子1 索子6 北風 白ちゃん 發ちゃん | 筒子4 筒子4 筒子4
1875,West,-4334,109,0.023,2036,,672,0,0,0,萬子6 萬子6 筒子1 筒子1 筒子7 筒子7 筒子7 索子6 北風 北風 發ちゃん 發ちゃん 發ちゃん | 
1876,East,-1157,110,0.023,-412,,1480,0,0,0,萬子8 筒子1 東風 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 萬子9 萬子9 萬子9 筒子3 筒子3 筒子3
1877,North,-3646,109,0.023,1500,,824,0,0,0,萬子7 萬子8 萬子8 萬子9 筒子2 筒子7 索子1 索子5 索子6 索子7 北風 中ちゃん 中ちゃん | 
1878,South,-2443,109,0.023,376,,920,0,0,0,萬子7 萬子9 索子6 索子6 東風 北風 中ちゃん | 萬子3 萬子4 萬子5 南風 南風 南風
1879,South,-83,110,0.023,-1412,,1568,0,0,0,筒子2 筒子7 筒子9 中ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7
1880,North,-1979,109,0.023,-80,,936,0,0,0,萬子8 筒子1 筒子3 索子1 索子6 索子6 索子6 | 萬子4 萬子4 萬子4 萬子7 萬子8 萬子9
1881,East,-2116,110,0.023,-504,,416,0,0,0,萬子3 萬子3 萬子8 萬子8 筒子1 筒子2 索子4 索子6 白ちゃん 中ちゃん | 萬子7 萬子8 萬子9
1882,South,-3326,109,0.023,772,,416,0,0,0,萬子6 萬子6 萬子7 萬子7 萬子8 萬子9 萬子9 筒子1 筒子1 筒子1 筒子7 筒子9 東風 | 
1883,North,-2322,109,0.023,352,,1016,0,0,0,萬子3 萬子4 萬子7 萬子9 筒子1 索子1 中ちゃん | 萬子7 萬子8 萬子9 索子9 索子9 索子9
1884,West,-1299,110,0.023,-348,,1408,0,0,0,萬子5 萬子7 索子1 白ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子6 萬子6 筒子6 筒子6 筒子6
1885,West,-3715,110,0.023,1312,,624,0,0,0,萬子3 萬子3 萬子6 萬子6 萬子7 萬子8 索子2 索子7 索子8 北風 | 中ちゃん 中ちゃん 中ちゃん
1886,East,-1299,109,0.023,-472,,1216,0,0,0,萬子6 筒子7 筒子7 索子1 索子5 索子6 索子7 | 萬子2 萬子3 萬子4 索子1 索子2 索子3
1887,East,-3974,109,0.023,1244,,240,0,0,0,萬子2 萬子6 萬子7 萬子8 筒子1 筒子1 索子5 索子5赤ドラ 索子5 索子6 索子7 白ちゃん 白ちゃん | 
1888,South,-3790,109,0.023,948,,128,0,0,0,萬子6 萬子8 萬子8 筒子1 筒子1 筒子3 索子1 索子1 索子1 索子5 索子5 索子7 北風 | 
1889,West,-2462,109,0.023,76,,584,0,0,0,萬子6 萬子7 筒子1 索子1 索子1 索子1 索子5 索子6 索子7 索子7 北風 北風 白ちゃん | 
1890,West,-1509,109,0.023,-368,,1112,0,0,0,索子1 索子5赤ドラ 索子7 索子7 北風 北風 北風 | 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7
1891,North,-3854,109,0.023,1140,,256,0,0,0,萬子3 萬子3 萬子8 筒子2 筒子9 筒子9 索子1 索子1 索子1 索子1 索子7 北風 北風 | 
1892,East,-2096,110,0.023,-320,,616,0,0,0,萬子6 萬子7 萬子7 萬子8 萬子9 筒子3 筒子9 索子1 索子6 中ちゃん | 萬子5 萬子6 萬子7
1893,South,-3371,110,0.023,1080,,736,0,0,0,萬子2 萬子6 萬子7 萬子8 筒子7 筒子9 筒子9 索子6 索子7 北風 | 索子6 索子7 索子8
1894,South,-1517,110,0.023,-644,,936,0,0,0,萬子3 萬子7 筒子1 中ちゃん | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7 筒子7 筒子8 筒子9
1895,South,-2851,110,0.023,600,,784,0,0,0,萬子3 萬子6 萬子7 萬子7 筒子2 筒子9 索子1 北風 北風 白ちゃん | 萬子2 萬子3 萬子4
1896,East,686,109,0.022,-1700,,2048,0,0,0,萬子3 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子6 萬子7 萬子7 萬子7 萬子8 萬子8 萬子9
1897,North,-1240,110,0.022,-1112,,720,0,0,0,萬子3 萬子3 萬子3 萬子6 萬子6 萬子7 筒子3 東風 白ちゃん 白ちゃん | 萬子6 萬子7 萬子8
1898,East,4922,102,0.022,-2060,赤ドラ1 混一色,1496,0,0,0,萬子6 萬子6 萬子6 北風 北風 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子7 萬子8 萬子9
1899,South,-3090,109,0.022,520,,480,0,0,0,萬子6 萬子7 索子1 索子7 北風 白ちゃん 白ちゃん | 萬子6 萬子7 萬子8 索子1 索子1 索子1
1900,West,-2631,110,0.022,684,,1136,0,0,0,萬子5 萬子6 筒子7 索子6 | 萬子4 萬子4 萬子4 筒子4 筒子5 筒子6 索子5 索子6 索子7
1901,North,-1834,109,0.022,-368,,784,0,0,0,萬子3 索子2 索子5 索子5 北風 白ちゃん 白ちゃん | 萬子2 萬子2 萬子2 萬子6 萬子6 萬子6
1902,East,-1790,109,0.022,-776,,464,0,0,0,萬子3 萬子3 萬子6 萬子6 筒子7 白ちゃん 白ちゃん | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8
1903,West,-3507,110,0.022,1032,,576,0,0,0,萬子3 萬子8 萬子8 萬子8 筒子7 索子5 索子5 索子6 白ちゃん 白ちゃん | 筒子7 筒子8 筒子9
1904,East,-2284,109,0.022,264,,1008,0,0,0,萬子3 萬子3 萬子4 筒子7 筒子7 索子6 索子7 | 萬子1 萬子2 萬子3 索子5 索子6 索子7
1905,South,-1541,109,0.022,216,,1656,0,0,0,萬子6 萬子6 筒子3 索子7 北風 北風 中ちゃん | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
1906,North,-589,109,0.022,-644,,1824,0,0,0,筒子9 | 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 筒子3 筒子3 筒子3
1907,West,-2311,109,0.022,592,,1264,0,0,0,萬子4 萬子6 筒子9 筒子9 北風 北風 白ちゃん | 萬子4 萬子5 萬子6 筒子3 筒子4 筒子5
1908,South,-4287,110,0.022,2040,,792,0,0,0,萬子3 萬子7 筒子1 筒子1 筒子1 索子6 索子7 索子7 北風 白ちゃん | 索子6 索子7 索子8
1909,North,-1157,109,0.022,-640,,1208,0,0,0,萬子6 萬子6 筒子4 北風 北風 北風 白ちゃん | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9
1910,West,-2467,109,0.022,-32,,560,0,0,0,萬子7 萬子9 筒子9 索子5赤ドラ 北風 北風 中ちゃん | 萬子6 萬子6 萬子6 索子7 索子7 索子7
1911,North,-2359,109,0.022,1260,,1960,0,0,0,萬子7 | 筒子6 筒子7 筒子8 筒子9 筒子9 筒子9 索子5赤ドラ 索子6 索子7 北風 北風 北風
1912,East,-2801,110,0.022,1204,,1504,0,0,0,萬子7 東風 東風 東風 | 萬子6 萬子7 萬子8 索子6 索子6 索子6 白ちゃん 白ちゃん 白ちゃん
1913,West,-2966,109,0.022,664,,704,0,0,0,萬子7 筒子7 索子1 索子5 索子5 索子6 北風 | 萬子4 萬子5赤ドラ 萬子6 索子6 索子7 索子8
1914,South,-2004,110,0.022,-144,,880,0,0,0,萬子8 萬子8 筒子7 索子5赤ドラ 東風 東風 東風 東風 發ちゃん 發ちゃん | 萬子4 萬子5 萬子6
1915,West,-3466,109,0.022,1768,,1280,0,0,0,萬子6 萬子6 萬子6 萬子6 索子1 東風 北風 | 筒子1 筒子2 筒子3 筒子5 筒子6 筒子7
1916,South,-2177,110,0.022,280,,1128,0,0,0,萬子3 萬子3 萬子3 萬子5赤ドラ 萬子6 索子1 索子3 東風 東風 北風 | 筒子3 筒子4 筒子5
1917,East,4086,49,0.022,-200,東 混一色,504,0,0,0,萬子6 萬子7 萬子8 萬子8 萬子8 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 東風 東風 東風
1918,West,-2072,110,0.021,956,,1960,0,0,0,萬子6 萬子6 萬子6 萬子7 | 筒子1 筒子1 筒子1 索子6 索子7 索子8 西風 西風 西風
1919,West,-1586,110,0.021,92,,1584,0,0,0,筒子1 筒子1 索子1 索子6 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 筒子4 筒子4 筒子4
1920,West,-2727,110,0.021,336,,648,0,0,0,萬子3 萬子3 萬子3 萬子7 萬子7 萬子9 筒子1 筒子6 白ちゃん 白ちゃん | 萬子5 萬子6 萬子7
1921,North,-4199,110,0.021,1680,,512,0,0,0,萬子3 萬子9 筒子1 筒子1 筒子1 筒子2 索子6 索子7 發ちゃん 發ちゃん | 白ちゃん 白ちゃん 白ちゃん
1922,East,-3219,110,0.021,936,,752,0,0,0,萬子2 萬子3 萬子3 萬子9 筒子2 索子5 索子6 索子6 索子7 索子7 | 西風 西風 西風
1923,North,-3158,109,0.021,1104,,936,0,0,0,萬子8 筒子6 筒子7 筒子7 索子1 北風 白ちゃん | 萬子5 萬子6 萬子7 筒子4 筒子5 筒子6
1924,South,-2227,110,0.021,76,,960,0,0,0,萬子5赤ドラ 萬子6 萬子7 萬子7 | 萬子1 萬子2 萬子3 萬子6 萬子6 萬子6 索子3 索子4 索子5
1925,South,-3342,109,0.021,660,,288,0,0,0,萬子7 萬子7 萬子7 萬子7 筒子3 筒子3 索子3 索子3 索子6 索子7 索子7 北風 北風 | 
1926,West,-1071,109,0.021,-616,,1288,0,0,0,萬子3 萬子6 萬子7 筒子2 筒子4 索子1 白ちゃん | 萬子1 萬子2 萬子3 萬子9 萬子9 萬子9
1927,North,-874,109,0.021,-656,,1448,0,0,0,萬子2 萬子3 萬子5 萬子6 萬子6 筒子7 筒子9 | 萬子7 萬子7 萬子7 筒子2 筒子3 筒子4
1928,East,533,109,0.021,-860,,2696,0,0,0,萬子6 | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 筒子1 筒子2 筒子3
1929,East,-2292,109,0.021,128,,856,0,0,0,萬子3 萬子6 萬子6 萬子7 萬子8 索子7 索子7 | 萬子2 萬子2 萬子2 索子5赤ドラ 索子6 索子7
1930,West,-2948,109,0.021,1024,,1064,0,0,0,萬子6 萬子7 萬子9 筒子4 索子7 北風 北風 | 萬子6 萬子6 萬子6 索子1 索子1 索子1
1931,South,-2689,110,0.021,352,,704,0,0,0,萬子3 萬子6 萬子6 萬子6 萬子6 萬子7 索子7 北風 北風 北風 | 萬子7 萬子8 萬子9
1932,North,-3523,109,0.021,1432,,896,0,0,0,萬子7 萬子8 萬子8 筒子7 筒子7 索子6 索子6 | 筒子4 筒子5赤ドラ 筒子6 南風 南風 南風
1933,North,-1819,109,0.021,-392,,784,0,0,0,萬子6 萬子8 筒子7 索子1 索子6 索子6 北風 | 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7
1934,West,-3810,109,0.021,1584,,768,0,0,0,萬子6 萬子6 筒子1 筒子7 筒子7 索子1 索子6 | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
1935,South,-1270,109,0.021,-336,,1384,0,0,0,萬子3 萬子6 萬子6 萬子6 萬子9 筒子9 白ちゃん | 萬子8 萬子8 萬子8 筒子6 筒子7 筒子8
