Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
144,South,59450,49,0.001,-35250,中 白 混全帯么九 対々和 混一色 混老頭 小三元,0,0,0,40,萬子1 萬子1 萬子1 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
145,West,11310,56,0.001,-11310,,0,0,0,0,萬子1 萬子1 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8 南風 南風 南風
146,East,13680,56,0.001,-13680,,0,0,0,0,萬子1 東風 東風 南風 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 索子9 索子9 索子9
147,South,18360,57,0.001,-18360,,0,0,0,0,萬子1 萬子1 東風 中ちゃん | 索子7 索子7 索子7 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
148,South,-8490,56,0.001,8490,,0,0,0,0,索子9 東風 東風 西風 北風 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子8 索子8 索子8
149,North,76400,54,0.001,-25950,發 中 白 混全帯么九 対々和 混一色 混老頭 大三元,0,0,0,15,萬子1 萬子1 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
150,East,21750,55,0.001,-21750,,0,0,0,0,萬子1 南風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
151,East,15810,56,0.001,-15810,,0,0,0,0,萬子1 索子8 索子9 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 發ちゃん 發ちゃん 發ちゃん
152,North,71270,51,0.001,-21060,發 中 白 混全帯么九 対々和 混一色 混老頭 大三元,0,0,0,7,北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1
153,South,25200,57,0.001,-25200,,0,0,0,0,萬子1 白ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
154,South,21240,57,0.001,-21240,,0,0,0,0,南風 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風 北風 北風 北風
155,East,32490,56,0.001,-32490,,0,0,0,0,萬子1 萬子5 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
156,North,12300,56,0.001,-12030,,0,0,0,9,白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子7 索子7 索子7
157,North,28440,56,0.001,-28440,,0,0,0,0,萬子1 萬子4 筒子6 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
158,North,20370,57,0.001,-20340,,0,0,0,1,萬子1 萬子2 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
159,South,9490,32,0.001,780,南 対々和 鏡同和,0,0,0,9,南風 南風 南風 白ちゃん 白ちゃん | 萬子3 萬子3 萬子3 索子3 索子3 索子3 東風 東風 東風
160,North,21360,57,0.001,-21360,,0,0,0,0,萬子1 西風 中ちゃん 中ちゃん | 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
161,East,34080,57,0.001,-34080,,0,0,0,0,萬子1 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
162,East,23820,56,0.001,-23820,,0,0,0,0,萬子1 萬子1 白ちゃん 中ちゃん | 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
163,North,18270,56,0.001,-18270,,0,0,0,0,萬子1 萬子1 南風 北風 發ちゃん 發ちゃん 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
164,South,8580,55,0.001,-8580,,0,0,0,0,萬子1 萬子1 萬子1 東風 南風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
165,South,24150,56,0.001,-24150,,0,0,0,0,萬子1 萬子1 南風 西風 北風 白ちゃん 發ちゃん | 萬子2 萬子2 萬子2 中ちゃん 中ちゃん 中ちゃん
166,West,36270,57,0.001,-36120,,0,0,0,5,西風 西風 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子9 索子9 索子9 南風 南風 南風
167,North,6030,55,0.001,-6030,,0,0,0,0,萬子1 萬子5 索子7 南風 西風 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
168,North,26130,56,0.001,-26130,,0,0,0,0,萬子2 南風 南風 北風 白ちゃん 發ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
169,West,30090,56,0.001,-30090,,0,0,0,0,索子2 南風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
170,East,-2430,55,0.001,2430,,0,0,0,0,萬子1 索子8 索子8 索子8 東風 南風 南風 西風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
171,West,44440,45,0.001,-24510,七対子 西 混一色 混老頭 小三元,0,0,0,31,萬子1 萬子1 西風 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
172,East,33990,56,0.001,-33990,,0,0,0,0,萬子1 萬子1 北風 北風 白ちゃん 發ちゃん 中ちゃん | 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
173,North,14190,56,0.001,-14190,,0,0,0,0,東風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 南風 南風 南風
174,East,34020,57,0.001,-34020,,0,0,0,0,萬子6 白ちゃん 發ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風 北風 北風 北風
175,South,-6860,53,0.001,10860,中 対々和,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 北風 北風 北風 | 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
176,West,20930,49,0.001,-6930,發 白 対々和 混一色 小三元,0,0,0,0,發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子6 索子6 索子6 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
177,South,10170,56,0.001,-10170,,0,0,0,0,筒子8 西風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
178,South,28530,56,0.001,-28530,,0,0,0,0,萬子8 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 北風 北風 北風
179,West,23220,56,0.001,-23220,,0,0,0,0,筒子6 西風 西風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1
180,East,13080,56,0.001,-13080,,0,0,0,0,萬子1 萬子1 東風 東風 南風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2
181,East,16200,57,0.001,-16200,,0,0,0,0,萬子1 白ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8 索子9 索子9 索子9 東風 東風 東風
182,East,30930,56,0.001,-30930,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 索子6 北風 中ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
183,North,27120,57,0.001,-27120,,0,0,0,0,萬子2 萬子2 南風 中ちゃん | 索子9 索子9 索子9 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
184,South,-7770,56,0.001,7770,,0,0,0,0,萬子1 索子5 索子6 索子9 白ちゃん 發ちゃん 發ちゃん | 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
185,North,-15000,54,0.001,15000,,0,0,0,0,萬子2 萬子2 索子5赤ドラ 索子7 索子9 東風 東風 白ちゃん 發ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
186,North,2850,56,0.001,-2850,,0,0,0,0,萬子1 萬子8 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2 北風 北風 北風
187,North,10980,57,0.001,-10980,,0,0,0,0,萬子1 索子2 東風 中ちゃん | 萬子3 萬子3 萬子3 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
188,West,28110,57,0.001,-28080,,0,0,0,1,西風 西風 白ちゃん 白ちゃん | 南風 南風 南風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
189,West,13980,56,0.001,-13980,,0,0,0,0,萬子1 北風 白ちゃん 發ちゃん | 萬子1 萬子1 萬子1 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん
190,West,18630,56,0.001,-18630,,0,0,0,0,萬子1 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子6 索子6 索子6
191,North,28230,56,0.001,-28230,,0,0,0,0,萬子1 萬子1 南風 西風 發ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
192,North,23270,53,0.001,-15000,北 中 対々和 混一色,0,0,0,9,北風 北風 北風 發ちゃん 發ちゃん | 索子1 索子1 索子1 索子2 索子2 索子2 中ちゃん 中ちゃん 中ちゃん
193,East,29160,57,0.001,-29160,,0,0,0,0,筒子5 筒子5 北風 白ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
194,North,14550,56,0.001,-14550,,0,0,0,0,西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん | 索子7 索子7 索子7 東風 東風 東風
195,North,25860,51,0.001,-10740,北 發 中 対々和 混一色 小三元,0,0,0,4,白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子7 北風 北風 北風
196,West,60920,49,0.001,-16920,西 發 白 対々和 小三元 字一色,0,0,0,0,白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
197,West,30690,56,0.001,-30690,,0,0,0,0,萬子6 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
198,South,15780,57,0.001,-15780,,0,0,0,0,萬子1 萬子1 索子7 中ちゃん | 索子2 索子2 索子2 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
199,North,20650,56,0.001,-16230,北 対々和,0,0,0,14,北風 北風 北風 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 索子8 索子8 索子8 西風 西風 西風
200,North,35360,40,0.001,-21150,北 中 混全帯么九 対々和 混老頭,0,0,0,7,萬子1 萬子1 萬子1 北風 北風 北風 白ちゃん 白ちゃん | 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
201,East,24480,56,0.001,-24480,,0,0,0,0,東風 南風 南風 西風 西風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
202,South,21000,55,0.001,-21000,,0,0,0,0,萬子1 筒子7 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 北風 北風 北風
203,North,13680,57,0.001,-13680,,0,0,0,0,萬子1 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子5 索子5 索子5赤ドラ 北風 北風 北風
204,West,22470,56,0.001,-22470,,0,0,0,0,萬子1 南風 西風 北風 北風 白ちゃん 發ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
205,West,28560,56,0.001,-28560,,0,0,0,0,萬子1 萬子1 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子1 索子1 索子1
206,East,22940,47,0.001,-14190,東 發 対々和 混一色,0,0,0,25,中ちゃん 中ちゃん | 萬子3 萬子3 萬子3 東風 東風 東風 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
207,West,27710,50,0.001,-13470,發 白 対々和 混一色 小三元,0,0,0,8,萬子2 萬子2 萬子2 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
208,South,8010,56,0.001,-8010,,0,0,0,0,萬子2 萬子2 萬子2 萬子2 萬子8 發ちゃん 發ちゃん | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
209,East,45500,51,0.001,-28320,發 中 混全帯么九 対々和 混一色 混老頭,0,0,0,6,萬子1 萬子1 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 北風 北風 北風
210,North,31720,50,0.001,-15510,白 混全帯么九 対々和 混一色 混老頭,0,0,0,7,萬子1 萬子1 萬子1 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 東風 東風 東風 西風 西風 西風
211,West,45210,44,0.001,-26280,西 中 白 混全帯么九 対々和 混一色 混老頭,0,0,0,31,萬子1 萬子1 萬子1 西風 西風 西風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
212,North,-3840,55,0.001,3840,,0,0,0,0,索子4 索子9 東風 南風 西風 西風 北風 北風 北風 中ちゃん | 萬子2 萬子2 萬子2
213,North,33690,56,0.001,-33690,,0,0,0,0,索子7 南風 南風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 西風 西風 西風
214,East,71260,51,0.001,-28230,發 白 対々和 小三元 字一色,0,0,0,1,中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
215,North,22400,46,0.001,-11400,發 白 対々和 小三元,0,0,0,0,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子3 索子3 索子3
216,West,16320,55,0.001,-15990,,0,0,0,11,萬子1 萬子1 索子9 索子9 北風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
217,West,19050,57,0.001,-18420,,0,0,0,21,萬子2 南風 南風 南風 | 東風 東風 東風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
218,North,18590,52,0.001,-10590,發 中 対々和 混一色,0,0,0,0,北風 北風 發ちゃん 發ちゃん 發ちゃん | 萬子3 萬子3 萬子3 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
219,South,29400,57,0.001,-29400,,0,0,0,0,萬子1 西風 發ちゃん 中ちゃん | 索子1 索子1 索子1 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
220,East,5700,56,0.001,-5700,,0,0,0,0,萬子2 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8
221,South,31500,56,0.001,-31500,,0,0,0,0,萬子7 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
222,East,20160,56,0.001,-20160,,0,0,0,0,萬子1 萬子1 筒子4 筒子5 南風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
223,South,24030,57,0.001,-24000,,0,0,0,1,發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子9 索子9 索子9 南風 南風 南風
224,North,19370,41,0.001,-8070,發 中 対々和 小三元,0,0,0,10,萬子1 萬子1 萬子1 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8
225,East,24900,56,0.001,-24150,,0,0,0,25,萬子1 萬子1 萬子1 北風 北風 中ちゃん 中ちゃん | 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
226,West,31620,56,0.001,-31620,,0,0,0,0,萬子6 索子4 索子6 索子9 東風 北風 北風 北風 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
227,North,13230,56,0.001,-13230,,0,0,0,0,萬子1 南風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 索子1 索子1 索子1 中ちゃん 中ちゃん 中ちゃん
228,North,28410,57,0.001,-28320,,0,0,0,3,萬子1 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
229,East,41960,47,0.001,-18630,發 白 混全帯么九 対々和 混一色 混老頭 小三元,0,0,0,11,中ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
230,North,29520,57,0.001,-29520,,0,0,0,0,萬子1 北風 白ちゃん 發ちゃん | 東風 東風 東風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
231,West,25350,56,0.001,-24540,,0,0,0,27,萬子1 北風 北風 北風 | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
232,West,33330,56,0.001,-33240,,0,0,0,3,北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1
233,West,35280,57,0.001,-35280,,0,0,0,0,萬子1 萬子1 北風 中ちゃん | 東風 東風 東風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
234,East,31140,57,0.001,-31140,,0,0,0,0,筒子2 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風 南風 南風 南風
235,East,33480,57,0.001,-33480,,0,0,0,0,中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子1 筒子1 筒子1 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
236,South,29240,56,0.001,-17820,中 白 対々和 小三元,0,0,0,14,發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 筒子2 筒子2 筒子2 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
237,West,31050,56,0.001,-31050,,0,0,0,0,索子3 西風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
238,West,30510,56,0.001,-30510,,0,0,0,0,萬子1 萬子1 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
239,South,18570,57,0.001,-18240,,0,0,0,11,北風 發ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
240,East,12750,56,0.001,-12750,,0,0,0,0,萬子2 萬子2 西風 西風 發ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
241,East,29040,57,0.001,-29040,,0,0,0,0,萬子1 索子6 索子6 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
242,East,33750,56,0.001,-33750,,0,0,0,0,索子9 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子1 筒子1 筒子1 東風 東風 東風
243,North,9960,56,0.001,-9960,,0,0,0,0,萬子1 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2
244,East,29010,56,0.001,-29010,,0,0,0,0,索子2 南風 南風 北風 白ちゃん 發ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
245,West,-1230,55,0.001,1230,,0,0,0,0,萬子2 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
246,East,26910,56,0.001,-26910,,0,0,0,0,萬子1 北風 北風 北風 北風 中ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風
247,East,20460,57,0.001,-20460,,0,0,0,0,索子7 東風 東風 中ちゃん | 萬子1 萬子1 萬子1 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
248,North,16950,56,0.001,-16950,,0,0,0,0,萬子1 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子6 索子6 索子6 白ちゃん 白ちゃん 白ちゃん
249,West,27690,56,0.001,-27690,,0,0,0,0,萬子1 筒子8 索子6 索子7 白ちゃん 白ちゃん 白ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
250,North,22470,55,0.001,-22470,,0,0,0,0,萬子1 萬子1 筒子1 索子9 東風 東風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
251,North,44310,50,0.001,-20280,北 發 白 混全帯么九 対々和 混一色 混老頭 小三元,0,0,0,1,萬子1 萬子1 萬子1 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
252,West,27090,56,0.001,-27090,,0,0,0,0,筒子7 東風 西風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
253,South,77090,52,0.001,-26970,發 中 白 混全帯么九 対々和 混一色 混老頭 大三元,0,0,0,4,萬子1 萬子1 白ちゃん 白ちゃん 白ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
254,East,20700,57,0.001,-20700,,0,0,0,0,筒子4 索子4 索子8 中ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
255,West,16470,55,0.001,-16470,,0,0,0,0,萬子1 萬子1 萬子1 萬子4 索子4 東風 南風 南風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
256,West,4050,56,0.001,-4050,,0,0,0,0,萬子1 索子5赤ドラ 索子6 索子6 發ちゃん 發ちゃん 發ちゃん | 萬子2 萬子2 萬子2 南風 南風 南風
257,South,13480,48,0.001,-9000,中 対々和,0,0,0,16,萬子1 萬子1 萬子1 東風 東風 東風 北風 北風 | 索子6 索子6 索子6 中ちゃん 中ちゃん 中ちゃん
258,North,24690,56,0.001,-24690,,0,0,0,0,萬子1 萬子1 索子8 南風 北風 白ちゃん 發ちゃん | 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
259,West,990,56,0.001,-960,,0,0,0,1,萬子1 萬子1 萬子1 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子6 萬子6
260,North,-4170,55,0.001,4170,,0,0,0,0,萬子6 筒子7 索子5 索子6 索子7 索子8 索子9 索子9 東風 南風 中ちゃん 中ちゃん 中ちゃん | 
261,North,11310,56,0.001,-11310,,0,0,0,0,萬子1 萬子1 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん
262,South,-2220,57,0.001,2220,,0,0,0,0,筒子6 索子9 南風 中ちゃん | 索子3 索子3 索子3 索子5 索子5 索子5 白ちゃん 白ちゃん 白ちゃん
263,South,16270,57,0.001,-12270,發 対々和,0,0,0,0,白ちゃん 白ちゃん | 萬子1 萬子1 萬子1 索子8 索子8 索子8 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
264,South,22770,56,0.001,-22770,,0,0,0,0,筒子3 索子3 索子5赤ドラ 西風 北風 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 發ちゃん 發ちゃん 發ちゃん
265,East,19680,57,0.001,-19680,,0,0,0,0,索子6 索子6 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 西風 西風 西風 北風 北風 北風
266,East,4440,56,0.001,-4440,,0,0,0,0,萬子1 萬子1 東風 南風 西風 西風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8
267,East,-10770,55,0.001,10770,,0,0,0,0,萬子1 索子7 東風 西風 白ちゃん 發ちゃん 發ちゃん | 索子5 索子5 索子5赤ドラ 中ちゃん 中ちゃん 中ちゃん
268,South,71930,46,0.001,-18360,混全帯么九 対々和 混一色 混老頭 三風刻 客風三刻,0,0,0,19,筒子1 筒子1 筒子1 東風 東風 東風 西風 西風 西風 中ちゃん 中ちゃん | 北風 北風 北風
269,East,30270,56,0.001,-30270,,0,0,0,0,南風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 中ちゃん 中ちゃん 中ちゃん
270,East,-3060,55,0.001,3060,,0,0,0,0,索子5 西風 白ちゃん 中ちゃん | 萬子2 萬子2 萬子2 索子4 索子4 索子4 北風 北風 北風
271,West,24270,57,0.001,-23280,,0,0,0,33,北風 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
272,West,18510,56,0.001,-18510,,0,0,0,0,萬子1 萬子1 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子8 筒子8 筒子8 東風 東風 東風
273,East,17280,55,0.001,-16830,,0,0,0,15,萬子3 萬子3 南風 南風 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
274,North,20040,57,0.001,-20040,,0,0,0,0,萬子1 白ちゃん 白ちゃん 中ちゃん | 索子9 索子9 索子9 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
275,East,4830,56,0.001,-4830,,0,0,0,0,萬子1 萬子1 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子7 筒子7 筒子7 南風 南風 南風
276,East,15210,56,0.001,-15210,,0,0,0,0,萬子1 索子3 西風 北風 白ちゃん 中ちゃん 中ちゃん | 索子5 索子5 索子5 發ちゃん 發ちゃん 發ちゃん
277,East,3810,56,0.001,-3810,,0,0,0,0,萬子2 東風 南風 北風 發ちゃん 中ちゃん 中ちゃん | 索子4 索子4 索子4 白ちゃん 白ちゃん 白ちゃん
278,North,630,56,0.001,-630,,0,0,0,0,萬子1 萬子1 南風 南風 白ちゃん 白ちゃん 發ちゃん | 索子7 索子7 索子7 北風 北風 北風
279,North,65660,48,0.001,-21630,北 發 中 対々和 小三元 字一色,0,0,0,1,白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 北風 北風 北風
280,West,8260,50,0.001,-4080,中 対々和,0,0,0,6,萬子1 萬子1 萬子1 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子6 索子6 索子6 北風 北風 北風
281,South,11400,56,0.001,-11400,,0,0,0,0,索子9 東風 東風 西風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2
282,West,45350,53,0.001,-28230,西 發 混全帯么九 対々和 混一色 混老頭,0,0,0,4,發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 東風 東風 東風 西風 西風 西風
283,West,31920,56,0.001,-31920,,0,0,0,0,萬子1 萬子1 索子9 東風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
