Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1304,South,4671,107,0.073,-1845,混全帯么九,2688,0,0,0,萬子9 萬子9 西風 西風 西風 | 萬子1 萬子1 萬子1 萬子7 萬子8 萬子9 索子1 索子1 索子1
1305,South,-1084,110,0.073,747,,2728,0,0,0,萬子1 萬子9 西風 中ちゃん | 萬子5 萬子6 萬子7 索子1 索子2 索子3 東風 東風 東風
1306,South,3110,109,0.073,-2451,,3736,0,0,0,筒子7 | 萬子1 萬子2 萬子3 筒子1 筒子1 筒子1 索子7 索子7 索子7 西風 西風 西風
1307,South,-2107,110,0.073,-90,,840,0,0,0,萬子4 萬子4 萬子7 萬子8 萬子9 筒子1 筒子1 索子7 索子7 西風 | 索子1 索子2 索子3
1308,West,-3108,110,0.073,1104,,1056,0,0,0,萬子4 萬子5 萬子7 萬子9 筒子7 索子4 索子4 西風 西風 西風 | 筒子7 筒子7 筒子7
1309,East,-723,109,0.073,-234,,2128,0,0,0,索子7 | 萬子2 萬子3 萬子4 萬子8 萬子8 萬子8 筒子7 筒子7 筒子7 東風 東風 東風
1310,East,-435,109,0.073,-759,,1848,0,0,0,萬子9 萬子9 萬子9 萬子9 索子7 西風 西風 | 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
1311,South,209,110,0.072,-210,,3088,0,0,0,西風 西風 西風 中ちゃん | 萬子3 萬子3 萬子3 萬子9 萬子9 萬子9 索子6 索子6 索子6
1312,West,7573,91,0.072,360,西 中 五門斉 対々和,2112,0,0,0,索子4 索子4 | 萬子4 萬子4 萬子4 筒子7 筒子7 筒子7 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1313,East,-2611,110,0.072,888,,1408,0,0,0,萬子1 萬子4 萬子9 筒子1 | 萬子2 萬子3 萬子4 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1314,South,-412,110,0.072,-1404,,1320,0,0,0,萬子1 萬子1 萬子9 索子7 | 萬子7 萬子8 萬子9 索子7 索子7 索子7 西風 西風 西風
1315,North,-4120,109,0.072,2967,,1824,0,0,0,萬子9 筒子7 索子7 索子7 東風 東風 西風 | 筒子5 筒子6 筒子7 索子2 索子3 索子4
1316,North,-4214,109,0.072,2253,,1064,0,0,0,萬子1 筒子7 筒子7 筒子7 索子7 西風 中ちゃん | 萬子9 萬子9 萬子9 索子4 索子4 索子4
1317,North,-1393,110,0.072,1107,,2808,0,0,0,萬子1 萬子9 筒子1 筒子7 | 萬子9 萬子9 萬子9 筒子5赤ドラ 筒子6 筒子7 索子7 索子7 索子7
1318,East,-1659,109,0.071,1212,,2544,0,0,0,萬子9 索子6 索子7 索子7 索子7 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 索子4 索子4 索子4
1319,North,1706,64,0.071,2304,赤ドラ1 対々和,1040,0,0,0,萬子2 萬子2 萬子2 索子7 索子7 西風 西風 西風 | 萬子5 萬子5赤ドラ 萬子5 索子4 索子4 索子4
1320,East,-2504,110,0.071,804,,1408,0,0,0,萬子1 萬子8 索子7 西風 | 萬子9 萬子9 萬子9 筒子4 筒子4 筒子4 白ちゃん 白ちゃん 白ちゃん
1321,South,-934,109,0.071,-759,,1352,0,0,0,萬子9 萬子9 萬子9 萬子9 索子4 索子4 索子7 | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1322,North,1634,96,0.071,1065,五門斉,1976,0,0,0,萬子9 萬子9 萬子9 筒子7 筒子8 筒子9 中ちゃん 中ちゃん | 索子4 索子4 索子4 西風 西風 西風
1323,South,-1245,109,0.071,-60,,1696,0,0,0,萬子9 索子7 索子7 西風 西風 西風 中ちゃん | 萬子9 萬子9 萬子9 索子3 索子4 索子5
1324,West,-3145,109,0.071,639,,464,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子5 萬子5 萬子5 萬子5赤ドラ 萬子8 萬子8 西風 中ちゃん 中ちゃん | 
1325,South,208,109,0.070,297,,3560,0,0,0,西風 | 萬子1 萬子2 萬子3 萬子5赤ドラ 萬子5 萬子5 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1326,West,-1038,109,0.070,-477,,1504,0,0,0,萬子1 索子7 索子7 西風 中ちゃん 中ちゃん 中ちゃん | 萬子8 萬子8 萬子8 東風 東風 東風
1327,North,-2198,109,0.070,1116,,1904,0,0,0,萬子1 萬子8 萬子8 萬子8 索子7 西風 中ちゃん | 索子1 索子2 索子3 索子6 索子7 索子8
1328,East,-1053,110,0.070,-825,,1176,0,0,0,萬子8 萬子8 萬子8 萬子9 索子4 索子7 索子7 西風 西風 西風 | 中ちゃん 中ちゃん 中ちゃん
1329,North,-1522,109,0.070,-90,,1408,0,0,0,筒子2 索子4 索子7 索子7 西風 西風 西風 | 索子1 索子1 索子1 中ちゃん 中ちゃん 中ちゃん
1330,East,-625,109,0.070,1590,,4008,0,0,0,筒子7 | 萬子1 萬子1 萬子1 萬子4 萬子4 萬子4 萬子9 萬子9 萬子9 索子6 索子7 索子8
1331,West,209,110,0.070,-123,,3128,0,0,0,萬子9 萬子9 西風 中ちゃん | 筒子5 筒子6 筒子7 筒子9 筒子9 筒子9 索子1 索子1 索子1
1332,West,1181,110,0.069,-1716,,2536,0,0,0,萬子1 萬子9 索子7 索子7 | 索子1 索子1 索子1 索子7 索子8 索子9 西風 西風 西風
1333,West,-660,110,0.069,-1140,,1312,0,0,0,萬子1 萬子9 索子4 索子4 | 筒子9 筒子9 筒子9 索子7 索子7 索子7 西風 西風 西風
1334,North,-1482,110,0.069,501,,2112,0,0,0,萬子9 筒子7 索子1 索子4 | 萬子4 萬子4 萬子4 索子7 索子7 索子7 西風 西風 西風
1335,West,747,110,0.069,-567,,3240,0,0,0,萬子9 萬子9 西風 發ちゃん | 萬子5 萬子6 萬子7 筒子7 筒子7 筒子7 東風 東風 東風
1336,North,-2823,109,0.069,1701,,1864,0,0,0,萬子1 萬子1 萬子1 萬子9 萬子9 筒子1 索子7 | 索子4 索子5 索子6 白ちゃん 白ちゃん 白ちゃん
1337,South,-1786,110,0.069,1143,,2432,0,0,0,萬子4 萬子8 索子7 中ちゃん | 筒子4 筒子5 筒子6 東風 東風 東風 西風 西風 西風
1338,West,-2089,110,0.069,663,,1632,0,0,0,萬子5赤ドラ 萬子5 萬子5 萬子5 萬子9 萬子9 萬子9 索子4 索子7 西風 | 中ちゃん 中ちゃん 中ちゃん
1339,South,-1611,109,0.069,309,,1720,0,0,0,萬子4 萬子8 萬子9 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7
1340,South,-3325,110,0.068,1224,,944,0,0,0,萬子1 萬子1 萬子8 萬子8 萬子9 筒子7 索子6 索子6 索子7 西風 | 西風 西風 西風
1341,East,6111,99,0.068,-1617,中 白 対々和,1896,0,0,0,萬子9 萬子9 索子7 索子7 索子7 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
1342,South,-1435,109,0.068,-303,,1232,0,0,0,萬子4 萬子8 筒子6 筒子7 筒子7 索子7 索子7 索子7 索子7 西風 西風 西風 中ちゃん | 
1343,East,-3549,109,0.068,1740,,1216,0,0,0,萬子1 萬子8 索子7 西風 中ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ 萬子9 萬子9 萬子9
1344,West,830,110,0.068,-807,,3120,0,0,0,萬子9 萬子9 萬子9 索子4 | 索子7 索子7 索子7 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1345,East,229,109,0.068,-483,,2736,0,0,0,萬子8 萬子9 萬子9 萬子9 萬子9 索子4 西風 | 筒子6 筒子7 筒子8 中ちゃん 中ちゃん 中ちゃん
1346,West,-2791,110,0.068,1704,,2032,0,0,0,萬子1 筒子7 索子7 西風 | 萬子9 萬子9 萬子9 索子4 索子4 索子4 西風 西風 西風
1347,South,-2408,110,0.067,132,,760,0,0,0,萬子8 萬子9 萬子9 萬子9 索子7 索子7 西風 西風 中ちゃん 中ちゃん | 索子3 索子3 索子3
1348,West,-1181,110,0.067,111,,1960,0,0,0,萬子9 萬子9 索子1 索子4 索子4 索子7 索子7 索子7 東風 中ちゃん | 索子2 索子3 索子4
1349,South,1822,110,0.067,-1980,,2904,0,0,0,索子7 西風 中ちゃん 中ちゃん | 萬子9 萬子9 萬子9 筒子7 筒子8 筒子9 西風 西風 西風
1350,West,-3082,110,0.067,2976,,2976,0,0,0,索子7 索子7 西風 西風 | 萬子4 萬子4 萬子4 萬子9 萬子9 萬子9 筒子4 筒子5 筒子6
1351,West,-277,110,0.067,-153,,2632,0,0,0,萬子8 萬子9 萬子9 西風 | 萬子5 萬子6 萬子7 索子7 索子7 索子7 發ちゃん 發ちゃん 發ちゃん
1352,North,-2139,109,0.067,2862,,3792,0,0,0,索子4 | 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 索子4 索子5 索子6 索子7 索子7 索子7
1353,South,-1052,109,0.067,-255,,1728,0,0,0,萬子8 萬子8 西風 西風 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 萬子5 萬子5赤ドラ 萬子5
1354,West,-3214,109,0.066,1167,,992,0,0,0,筒子7 筒子7 筒子7 東風 西風 中ちゃん 中ちゃん | 萬子8 萬子8 萬子8 索子7 索子7 索子7
1355,West,-2205,110,0.066,1500,,2376,0,0,0,萬子1 萬子9 索子7 西風 | 萬子4 萬子4 萬子4 萬子7 萬子8 萬子9 索子7 索子7 索子7
1356,North,768,110,0.066,-1491,,2384,0,0,0,萬子9 筒子4 索子7 西風 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 西風 西風 西風
1357,East,-925,110,0.066,693,,2832,0,0,0,萬子1 萬子9 萬子9 西風 | 筒子7 筒子8 筒子9 索子1 索子2 索子3 索子5赤ドラ 索子6 索子7
1358,West,354,109,0.066,-1494,,1856,0,0,0,萬子9 筒子7 索子4 索子7 索子7 索子7 中ちゃん | 萬子1 萬子2 萬子3 西風 西風 西風
1359,East,750,110,0.066,-444,,3392,0,0,0,索子4 索子4 索子7 東風 | 萬子9 萬子9 萬子9 筒子7 筒子8 筒子9 西風 西風 西風
1360,North,2621,75,0.066,819,対々和,1928,0,0,0,索子7 索子7 | 萬子4 萬子4 萬子4 筒子7 筒子7 筒子7 筒子9 筒子9 筒子9 西風 西風 西風
1361,North,2534,53,0.066,609,対々和,912,0,0,0,萬子9 萬子9 | 萬子5 萬子5 萬子5 筒子7 筒子7 筒子7 索子7 索子7 索子7 西風 西風 西風
1362,West,1058,110,0.065,-1980,,2168,0,0,0,萬子9 萬子9 筒子7 索子7 | 萬子1 萬子2 萬子3 索子7 索子7 索子7 北風 北風 北風
1363,East,-315,110,0.065,-984,,1760,0,0,0,萬子1 萬子1 筒子7 筒子7 筒子7 筒子7 索子2 索子7 索子7 西風 | 中ちゃん 中ちゃん 中ちゃん
1364,South,-330,110,0.065,21,,2776,0,0,0,萬子1 萬子1 萬子1 萬子9 | 索子5赤ドラ 索子6 索子7 東風 東風 東風 西風 西風 西風
1365,East,-2824,110,0.065,705,,1024,0,0,0,萬子1 索子4 西風 中ちゃん | 萬子1 萬子1 萬子1 萬子9 萬子9 萬子9 索子7 索子7 索子7
1366,North,-1848,109,0.065,246,,1416,0,0,0,萬子9 萬子9 索子4 索子7 西風 西風 西風 | 筒子3 筒子3 筒子3 筒子7 筒子7 筒子7
1367,South,-1848,109,0.065,3819,,4984,0,0,0,西風 | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子8 筒子4 筒子5 筒子6 索子6 索子7 索子8
1368,North,-1707,109,0.065,1113,,2400,0,0,0,萬子7 萬子8 索子7 索子7 西風 西風 西風 | 索子4 索子5 索子6 中ちゃん 中ちゃん 中ちゃん
1369,South,-3743,110,0.065,2214,,1512,0,0,0,萬子1 萬子1 萬子4 萬子4 萬子7 萬子8 萬子8 萬子8 萬子8 索子7 | 筒子4 筒子4 筒子4
1370,South,2960,93,0.064,147,対々和,2288,0,0,0,萬子9 萬子9 西風 西風 西風 | 萬子8 萬子8 萬子8 筒子7 筒子7 筒子7 索子7 索子7 索子7
1371,South,-1655,110,0.064,1287,,2704,0,0,0,西風 西風 西風 西風 | 萬子2 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子5 筒子7 筒子8 筒子9
1372,North,-2827,110,0.064,1839,,2128,0,0,0,萬子9 萬子9 萬子9 筒子7 | 萬子2 萬子3 萬子4 筒子4 筒子5赤ドラ 筒子6 西風 西風 西風
1373,West,-794,109,0.064,-756,,1464,0,0,0,萬子5 萬子9 筒子7 索子2 索子7 西風 中ちゃん | 萬子1 萬子2 萬子3 索子7 索子7 索子7
1374,East,-3711,109,0.064,2346,,1648,0,0,0,萬子1 萬子8 萬子9 萬子9 索子7 索子7 西風 | 萬子7 萬子7 萬子7 索子3 索子4 索子5赤ドラ
1375,South,-2275,110,0.064,1398,,2200,0,0,0,萬子1 萬子9 筒子7 中ちゃん | 萬子4 萬子4 萬子4 索子7 索子7 索子7 東風 東風 東風
1376,West,2822,99,0.064,-909,対々和,1400,0,0,0,萬子9 萬子9 萬子9 索子7 索子7 索子7 中ちゃん 中ちゃん | 萬子8 萬子8 萬子8 東風 東風 東風
1377,North,40164,74,0.063,288,対々和 三暗刻 四暗刻,784,0,0,0,萬子5 萬子5 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 索子7 索子7 索子7 西風 西風 西風 | 
1378,South,-138,109,0.063,-12,,2824,0,0,0,萬子1 萬子9 索子7 西風 西風 西風 中ちゃん | 萬子5 萬子6 萬子7 索子1 索子2 索子3
1379,East,-2330,109,0.063,927,,1592,0,0,0,萬子8 萬子8 萬子9 萬子9 索子7 西風 中ちゃん | 萬子7 萬子8 萬子9 筒子7 筒子7 筒子7
1380,South,-1026,110,0.063,597,,2680,0,0,0,萬子9 索子7 西風 西風 | 萬子2 萬子3 萬子4 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
1381,South,-1479,110,0.063,-45,,1544,0,0,0,萬子8 萬子8 萬子8 萬子9 萬子9 萬子9 筒子6 索子7 西風 中ちゃん | 筒子7 筒子7 筒子7
1382,North,-3950,110,0.063,2496,,1584,0,0,0,萬子6 萬子6 萬子9 筒子7 筒子7 索子4 索子4 索子7 西風 西風 | 中ちゃん 中ちゃん 中ちゃん
1383,East,1505,97,0.063,1071,対々和,2048,0,0,0,西風 西風 | 萬子9 萬子9 萬子9 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 索子7 索子7 索子7
1384,East,-2800,109,0.063,1062,,1264,0,0,0,萬子1 萬子9 索子7 索子7 西風 西風 中ちゃん | 萬子8 萬子8 萬子8 筒子6 筒子7 筒子8
1385,South,3860,69,0.062,1206,中 赤ドラ1 五門斉,1264,0,0,0,筒子7 筒子7 筒子7 西風 西風 | 萬子8 萬子8 萬子8 索子5赤ドラ 索子6 索子7 中ちゃん 中ちゃん 中ちゃん
1386,South,-358,110,0.062,-870,,1832,0,0,0,萬子9 萬子9 索子7 索子7 索子7 索子7 西風 西風 西風 中ちゃん | 筒子7 筒子7 筒子7
1387,East,2134,110,0.062,-2106,,3064,0,0,0,萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 索子7 索子7 索子7 西風 | 萬子1 萬子1 萬子1
1388,West,-2166,109,0.062,336,,1184,0,0,0,萬子5赤ドラ 萬子8 萬子9 索子4 索子4 索子7 西風 | 筒子7 筒子8 筒子9 索子7 索子7 索子7
1389,South,-1332,110,0.062,363,,2128,0,0,0,萬子9 萬子9 索子7 索子7 | 索子2 索子3 索子4 西風 西風 西風 北風 北風 北風
1390,East,-5250,110,0.062,4203,,2032,0,0,0,萬子1 萬子9 西風 西風 | 萬子3 萬子4 萬子5赤ドラ 萬子8 萬子8 萬子8 索子6 索子6 索子6
1391,East,-5393,109,0.062,4128,,1712,0,0,0,萬子1 萬子4 萬子8 索子6 西風 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5 索子4 索子5赤ドラ 索子6
1392,East,-3254,110,0.062,2403,,2176,0,0,0,萬子5 萬子9 索子7 索子7 索子7 西風 西風 西風 中ちゃん 中ちゃん | 索子4 索子5 索子6
1393,West,137,109,0.061,-756,,2368,0,0,0,萬子5 萬子9 西風 西風 西風 白ちゃん 中ちゃん | 索子1 索子2 索子3 索子7 索子7 索子7
1394,West,-2569,110,0.061,1683,,2200,0,0,0,索子7 西風 西風 西風 | 萬子9 萬子9 萬子9 索子4 索子4 索子4 索子6 索子7 索子8
1395,West,-4971,109,0.061,4257,,2288,0,0,0,萬子5 萬子5 筒子7 筒子7 索子2 西風 中ちゃん | 萬子6 萬子6 萬子6 西風 西風 西風
1396,East,-703,109,0.061,-729,,1592,0,0,0,萬子1 萬子9 萬子9 西風 西風 西風 西風 | 萬子5赤ドラ 萬子5 萬子5 索子8 索子8 索子8
1397,South,-673,109,0.061,645,,3080,0,0,0,萬子9 | 萬子1 萬子1 萬子1 萬子5 萬子5赤ドラ 萬子5 萬子9 萬子9 萬子9 索子7 索子7 索子7
1398,East,6705,103,0.061,-2265,対々和,4152,0,0,0,萬子7 萬子7 | 萬子7 萬子8 萬子9 萬子9 萬子9 萬子9 索子3 索子3 索子3 索子7 索子7 索子7
1399,South,692,110,0.061,-648,,3120,0,0,0,萬子1 西風 西風 西風 | 索子1 索子2 索子3 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
1400,South,-1300,109,0.061,129,,1848,0,0,0,萬子9 索子7 索子7 索子7 西風 西風 中ちゃん | 萬子9 萬子9 萬子9 筒子7 筒子8 筒子9
1401,East,-441,110,0.061,-696,,1968,0,0,0,萬子8 索子7 索子7 索子7 | 萬子9 萬子9 萬子9 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1402,North,-1084,109,0.060,-231,,1704,0,0,0,萬子1 萬子3 萬子9 索子7 索子7 西風 西風 | 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3
1403,East,-1846,109,0.060,-57,,1112,0,0,0,萬子1 萬子1 萬子4 萬子9 索子4 索子7 西風 | 筒子7 筒子7 筒子7 索子7 索子7 索子7
1404,East,1289,104,0.060,-270,対々和,832,0,0,0,索子7 索子7 西風 西風 西風 | 萬子1 萬子1 萬子1 萬子9 萬子9 萬子9 索子4 索子4 索子4
1405,West,-3549,109,0.060,2802,,2288,0,0,0,萬子9 筒子7 索子4 索子7 西風 西風 中ちゃん | 萬子4 萬子4 萬子4 筒子7 筒子7 筒子7
1406,East,4363,109,0.060,-2733,,4656,0,0,0,東風 | 筒子7 筒子7 筒子7 索子1 索子2 索子3 南風 南風 南風 西風 西風 西風
1407,North,-1435,110,0.060,174,,1768,0,0,0,萬子4 萬子5 筒子7 筒子7 索子2 索子7 索子7 索子7 索子7 西風 | 索子1 索子2 索子3
1408,West,-194,109,0.060,2427,,5248,0,0,0,中ちゃん | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 筒子6 筒子6 筒子6 索子6 索子7 索子8
1409,North,-2738,109,0.060,1443,,1680,0,0,0,萬子8 筒子7 筒子7 索子7 西風 西風 中ちゃん | 萬子4 萬子4 萬子4 東風 東風 東風
1410,West,809,109,0.059,-843,,2952,0,0,0,萬子1 萬子9 西風 西風 西風 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3
1411,South,-1839,109,0.059,1140,,2336,0,0,0,萬子5 萬子5 萬子5 萬子5赤ドラ 筒子6 索子7 西風 | 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7
1412,North,-3080,110,0.059,1890,,1904,0,0,0,筒子7 筒子9 索子7 索子7 | 萬子5 萬子5 萬子5 東風 東風 東風 西風 西風 西風
1413,West,821,110,0.059,-45,,3848,0,0,0,西風 西風 西風 西風 | 萬子3 萬子4 萬子5 筒子7 筒子8 筒子9 索子7 索子7 索子7
1414,West,-2742,109,0.059,1077,,1360,0,0,0,萬子5赤ドラ 萬子5 萬子9 筒子1 索子7 東風 西風 | 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
1415,South,-1122,110,0.059,-57,,1920,0,0,0,筒子7 索子7 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 萬子9 萬子9 萬子9 西風 西風 西風
1416,East,-1322,110,0.059,534,,2296,0,0,0,萬子9 西風 西風 中ちゃん | 萬子4 萬子4 萬子4 索子7 索子7 索子7 北風 北風 北風
1417,South,-3478,110,0.059,1539,,1200,0,0,0,索子7 東風 東風 西風 | 萬子3 萬子4 萬子5 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7
1418,West,1964,109,0.058,-2415,,2528,0,0,0,萬子1 萬子3 萬子8 萬子9 萬子9 萬子9 西風 | 萬子3 萬子3 萬子3 發ちゃん 發ちゃん 發ちゃん
1419,East,-3277,109,0.058,1350,,1112,0,0,0,萬子1 萬子9 筒子6 筒子7 筒子7 筒子7 索子7 | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1420,South,1535,110,0.058,-1728,,2840,0,0,0,萬子9 萬子9 筒子7 筒子7 筒子7 索子7 索子7 西風 西風 西風 | 萬子1 萬子2 萬子3
1421,South,-240,110,0.058,-681,,2160,0,0,0,萬子9 筒子7 索子4 西風 | 萬子2 萬子2 萬子2 索子7 索子7 索子7 西風 西風 西風
1422,West,-2101,109,0.058,1281,,2176,0,0,0,筒子7 索子4 索子7 索子7 索子7 西風 西風 | 萬子2 萬子3 萬子4 中ちゃん 中ちゃん 中ちゃん
1423,East,-1179,110,0.058,-528,,1416,0,0,0,萬子9 筒子7 筒子7 西風 | 索子7 索子7 索子7 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1424,East,271,110,0.058,-1266,,2096,0,0,0,筒子2 索子7 索子7 中ちゃん | 萬子1 萬子1 萬子1 萬子8 萬子8 萬子8 筒子7 筒子8 筒子9
1425,West,-2929,110,0.058,1692,,1856,0,0,0,筒子7 索子7 西風 中ちゃん | 萬子9 萬子9 萬子9 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9
1426,North,-3548,109,0.058,2145,,1584,0,0,0,萬子8 萬子9 萬子9 筒子7 索子7 西風 西風 | 萬子1 萬子1 萬子1 筒子4 筒子5赤ドラ 筒子6
1427,South,3621,89,0.057,-429,中 五門斉,1200,0,0,0,萬子7 萬子8 萬子9 索子4 索子4 | 筒子7 筒子8 筒子9 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1428,West,5178,80,0.057,-1518,対々和,2232,0,0,0,萬子3 萬子3 萬子3 筒子7 筒子7 筒子7 西風 西風 | 筒子9 筒子9 筒子9 索子7 索子7 索子7
1429,East,-2451,110,0.057,630,,1216,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子5 萬子9 萬子9 索子3 索子7 索子7 | 萬子3 萬子4 萬子5
1430,East,-3913,110,0.057,2610,,1832,0,0,0,萬子9 萬子9 索子7 西風 | 筒子4 筒子5 筒子6 筒子7 筒子7 筒子7 索子7 索子7 索子7
1431,North,2538,97,0.057,717,中 対々和,1648,0,0,0,索子4 索子4 索子7 索子7 索子7 | 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
1432,West,-3964,110,0.057,2832,,1976,0,0,0,萬子5 萬子9 索子7 索子7 | 萬子2 萬子3 萬子4 萬子9 萬子9 萬子9 筒子4 筒子5 筒子6
1433,East,-577,110,0.057,-801,,1728,0,0,0,萬子5 萬子9 萬子9 索子7 | 索子7 索子7 索子7 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1434,West,-1800,110,0.057,1404,,2688,0,0,0,萬子9 索子7 索子7 西風 | 筒子4 筒子5 筒子6 索子4 索子4 索子4 中ちゃん 中ちゃん 中ちゃん
1435,West,-3144,109,0.057,2646,,2504,0,0,0,萬子9 萬子9 萬子9 索子7 西風 西風 西風 | 萬子5 萬子5 萬子5赤ドラ 索子6 索子7 索子8
1436,South,-1550,110,0.056,465,,1944,0,0,0,萬子9 萬子9 筒子7 筒子7 索子7 西風 西風 西風 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4
1437,East,-134,109,0.056,99,,3040,0,0,0,西風 | 萬子1 萬子1 萬子1 萬子7 萬子8 萬子9 筒子4 筒子5 筒子6 西風 西風 西風
1438,North,3728,109,0.056,-2793,,3968,0,0,0,萬子9 | 萬子1 萬子1 萬子1 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3 西風 西風 西風
1439,East,-2813,110,0.056,2529,,2784,0,0,0,萬子9 索子7 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子5 萬子7 萬子8 萬子9
